,gene_names,weighted_max,weighted_sum
4493,SKP2,0.03893468156456947,-14.54471492767334
4494,HNRNPL,0.08383436501026154,-12.963747024536133
4495,GNG10,0.09058989584445953,-14.604902267456055
4496,PPP1R10,0.23005378246307373,-11.929512023925781
4497,WSB1,0.07794748991727829,-11.307164192199707
4498,SOD1,0.03716505691409111,-16.373992919921875
4499,CMTM6,0.0921204537153244,14.158305168151855
4500,LOC285965,0.12948141992092133,10.778263092041016
4501,LOC647589,0.21104151010513306,-21.40144920349121
4502,GPRIN3,0.06867475807666779,15.368932723999023
4503,SCARNA17,0.10008428245782852,-2.249512195587158
4504,MLKL,0.053659867495298386,-14.39729118347168
4505,CDH26,0.09003065526485443,13.630456924438477
4506,ADCY4,0.17353112995624542,10.826494216918945
4507,C19orf51,0.13246998190879822,1.6399613618850708
4508,GCOM1,0.18256554007530212,-11.953638076782227
4509,SPHKAP,0.1218661367893219,15.585819244384766
4510,SMYD1,0.11939846724271774,15.207332611083984
4511,LOC339803,0.12272248417139053,15.413134574890137
4512,MGC16121 /// MIR503,0.16921347379684448,14.294740676879883
4513,TTC29,0.08693765848875046,13.552375793457031
4514,RHBG,0.11622791737318039,12.620097160339355
4515,CORIN,0.133315309882164,12.232135772705078
4516,SIGLEC5,0.1723352074623108,16.152381896972656
4517,YPEL5,0.0936635434627533,-13.147370338439941
4518,ECRP /// RNASE2,0.1197732537984848,13.093893051147461
4519,ALPK3,0.08700431138277054,16.47048568725586
4520,HOXD11,0.1200488805770874,13.352010726928711
4521,LOC150759,0.12574554979801178,-1.96687650680542
4522,EPB41L1,0.09487334638834,4.005951881408691
4523,PCDHGA10 /// PCDHGA11 /// PCDHGA12 /// PCDHGA3 /// PCDHGA5 /// PCDHGA6,0.09276361018419266,15.316008567810059
4524,CD47,0.05381741747260094,-15.467716217041016
4525,CAMK2B,0.09688976407051086,13.087315559387207
4526,RASA4 /// RASA4P,0.1874561309814453,11.90562915802002
4527,ATP2A3,0.09837431460618973,16.363567352294922
4528,SUN1,0.1833476424217224,12.83663558959961
4529,MYH1,0.1355125904083252,15.96572494506836
4530,MDM4,0.100077323615551,12.562177658081055
4531,MYOM1,0.10728786140680313,16.166839599609375
4532,PIK3C2B,0.07654326409101486,-13.43189811706543
4533,ZNF185,0.109773188829422,-10.262030601501465
4534,CD68,0.11991400271654129,8.713180541992188
4535,SLCO2B1,0.1878187656402588,16.78441619873047
4536,STAT1,0.06734056770801544,-13.938173294067383
4537,LOC284837,0.12818573415279388,10.45569896697998
4538,EFHB,0.0932423397898674,13.38794231414795
4539,LOC100506395,0.20156319439411163,11.32844352722168
4540,GCET2,0.08303800970315933,10.421346664428711
4541,FLJ22763,0.07371889054775238,16.513530731201172
4542,LRFN5,0.16828779876232147,15.426053047180176
4543,TMEM55A,0.07481669634580612,-14.393998146057129
4544,FLJ45445,0.06989984959363937,-12.264723777770996
4545,PRR11,0.03610897436738014,-18.43837547302246
4546,MMRN2,0.12810228765010834,5.941637992858887
4547,DNMT3A,0.11369990557432175,4.2691473960876465
4548,CCL19,0.14053429663181305,8.470857620239258
4549,CCNG1,0.05466276779770851,-13.661172866821289
4550,PDIA3,0.059152308851480484,-15.715439796447754
4551,FAM107A,0.09665549546480179,4.448644638061523
4552,MAP3K10,0.09661580622196198,14.302616119384766
4553,NME5,0.07742073386907578,15.240866661071777
4554,S100A3,0.10511941462755203,16.617881774902344
4555,MPP6,0.1216568574309349,-5.137377738952637
4556,ST5,0.06540777534246445,-14.859811782836914
4557,HMGN1,0.049221862107515335,-14.528642654418945
4558,HK1,0.05318937823176384,-12.415668487548828
4559,KIAA1543,0.26466041803359985,15.588638305664062
4560,VWDE,0.09250134974718094,13.15272045135498
4561,LOC151438,0.1266406923532486,14.591381072998047
4562,LOC100129917,0.08628241717815399,13.21342658996582
4563,STX19,0.07466738671064377,12.301859855651855
4564,ZNF785,0.09084849804639816,10.574090003967285
4565,BEST1,0.13213121891021729,-7.892727375030518
4566,SUPT6H,0.13838772475719452,15.801589012145996
4567,RANBP2 /// RGPD1 /// RGPD2 /// RGPD3 /// RGPD4 /// RGPD5 /// RGPD6 /// RGPD8,0.08161261677742004,5.605427265167236
4568,LOC286437,0.10769318044185638,5.935173034667969
4569,HRCT1,0.08971481025218964,12.943212509155273
4570,STOX2,0.11069149523973465,8.405036926269531
4571,LOC728743,0.16612239181995392,16.353248596191406
4572,USP18,0.1307002753019333,-11.514862060546875
4573,HMP19,0.07382094115018845,14.50351333618164
4574,HAUS6,0.074710413813591,-10.019840240478516
4575,TMEM48,0.10386107861995697,-8.56286907196045
4576,TTC38,0.11835112422704697,6.953898906707764
4577,LOC100132247 /// LOC348162 /// LOC613037 /// LOC728888 /// LOC729978 /// NPIPL2 /// NPIPL3,0.11333230137825012,14.00893783569336
4578,EPHB1,0.0819319561123848,3.523574113845825
4579,HIST1H2BD,0.08902312815189362,-12.169219970703125
4580,TGFB2,0.08742227405309677,12.702690124511719
4581,MYL1,0.10990901291370392,13.920053482055664
4582,RAB1A,0.05560397356748581,-12.975776672363281
4583,NR0B2,0.11975023150444031,11.188127517700195
4584,TCAP,0.13906551897525787,12.968711853027344
4585,REPS2,0.17382316291332245,16.06008529663086
4586,MGMT,0.1023750752210617,-11.172056198120117
4587,ESPL1,0.08316323161125183,-7.501408576965332
4588,CSH2,0.1410648077726364,16.73357391357422
4589,TMPO,0.05544337257742882,-17.094478607177734
4590,KCNAB2,0.08131589740514755,-12.583396911621094
4591,HLTF,0.07246266305446625,-13.662191390991211
4592,NET1,0.05556312948465347,-13.567989349365234
4593,BCL11A,0.21481575071811676,5.635485649108887
4594,RSPO2,0.09603928029537201,16.8326416015625
4595,TSSK3,0.13153982162475586,11.711304664611816
4596,SCAND3,0.11036897450685501,16.210636138916016
4597,XKR4,0.0677495077252388,13.007543563842773
4598,LOC100505894,0.1274813711643219,11.328669548034668
4599,TMEM220,0.19362355768680573,7.3186798095703125
4600,FAM132B,0.13693343102931976,4.240017890930176
4601,C2orf89,0.19072745740413666,3.0472500324249268
4602,PDZD4,0.09958542138338089,9.16018295288086
4603,SEMA3G,0.133629709482193,3.3287105560302734
4604,VWA1,0.11965639889240265,-1.1984257698059082
4605,ACTL8,0.13920386135578156,10.144325256347656
4606,TOM1L2,0.13214322924613953,15.618817329406738
4607,ABHD3,0.05837438255548477,-15.011035919189453
4608,MKI67,0.10270106047391891,-10.951151847839355
4609,GANAB,0.09290848672389984,-10.957794189453125
4610,P2RX1,0.13970305025577545,9.4382963180542
4611,CD1A,0.22725695371627808,11.070316314697266
4612,SPAG1,0.19555214047431946,-11.005752563476562
4613,RPA3,0.06840281188488007,-11.704084396362305
4614,SNRPB,0.05525398254394531,-12.818110466003418
4615,GPI,0.04692834988236427,-11.641940116882324
4616,GPC5,0.08248632401227951,14.919050216674805
4617,BHMT,0.13680633902549744,16.669219970703125
4618,ACADL,0.08704132586717606,14.75602912902832
4619,CD82,0.14441095292568207,-15.029032707214355
4620,NPC2,0.04798991233110428,-14.299159049987793
4621,C15orf54,0.12120102345943451,15.133136749267578
4622,LOC157627,0.10633629560470581,9.490327835083008
4623,SLC38A4,0.08370886743068695,13.107930183410645
4624,NPB,0.09332230687141418,12.219335556030273
4625,FANCB,0.09537020325660706,14.703954696655273
4626,FBXO16 /// ZNF395,0.08544323593378067,-15.756830215454102
4627,ATCAY,0.08738693594932556,11.1605806350708
4628,CXCL17,0.0885540023446083,13.76136589050293
4629,ARHGEF40,0.08545858412981033,-9.519962310791016
4630,C6orf155,0.13890334963798523,14.106142044067383
4631,OLAH,0.09308475255966187,12.237375259399414
4632,MAGEL2,0.09037328511476517,12.046709060668945
4633,TTC28,0.06351163238286972,-12.456808090209961
4634,VILL,0.10242874175310135,15.535168647766113
4635,EIF3E,0.054002147167921066,-16.02326011657715
4636,CLDN6,0.10885637253522873,14.628247261047363
4637,AKAP13,0.13515415787696838,-18.62704086303711
4638,KCNA5,0.06231597810983658,11.830272674560547
4639,CBX4,0.12677311897277832,-4.010352611541748
4640,PTP4A3,0.15821784734725952,-5.105391502380371
4641,PRL,0.1752096265554428,10.089917182922363
4642,FXYD3,0.06773045659065247,-18.403583526611328
4643,KLF10,0.06262478232383728,-13.374373435974121
4644,UQCRQ,0.030218977481126785,-15.891552925109863
4645,LOC285943,0.07804286479949951,15.185571670532227
4646,TLCD2,0.1407037079334259,15.011083602905273
4647,RBM25,0.06759315729141235,-13.032962799072266
4648,SLC44A4,0.13795940577983856,18.972545623779297
4649,CARD8,0.06649695336818695,-10.30234146118164
4650,CYGB,0.11992605775594711,13.775154113769531
4651,SPRR4,0.0543300025165081,-26.47739028930664
4652,DPPA5,0.143880233168602,16.13896942138672
4653,LOC595101,0.1602458953857422,-10.78441333770752
4654,WNT7B,0.16029144823551178,-18.200950622558594
4655,OTX2,0.09966924786567688,16.910846710205078
4656,LOC285733,0.10567566007375717,16.65029525756836
4657,LOC145474,0.16861069202423096,15.887307167053223
4658,LOC283174,0.24338185787200928,14.075170516967773
4659,SGTB,0.04747733101248741,-14.89450454711914
4660,C12orf57,0.05855868384242058,-15.123144149780273
4661,PDP1,0.07466691732406616,-13.576119422912598
4662,FAM111A,0.06487090140581131,-15.803266525268555
4663,EVL,0.08915987610816956,-11.555413246154785
4664,ATP5E,0.03231373801827431,-17.583681106567383
4665,HEG1,0.09614075720310211,-14.010320663452148
4666,REG1A,0.13454455137252808,6.480523109436035
4667,LPAR4,0.14416642487049103,13.660856246948242
4668,SKIL,0.10294951498508453,19.182621002197266
4669,SFTPC,0.1066465824842453,16.36838722229004
4670,PTGER4,0.14548732340335846,14.150461196899414
4671,STK39,0.06528917700052261,-12.0280179977417
4672,ALDOC,0.10021146386861801,-12.607510566711426
4673,PTGES3,0.04221222549676895,-13.494466781616211
4674,DKFZP434L187,0.11667703837156296,15.513412475585938
4675,RAB3IP,0.07938088476657867,16.137357711791992
4676,SFXN3,0.1298508197069168,6.0200958251953125
4677,RBM14,0.10796046257019043,0.8523766994476318
4678,MCOLN2,0.13493764400482178,12.139957427978516
4679,CLEC4D,0.1269553303718567,17.46749496459961
4680,CHST13,0.10174649208784103,17.464141845703125
4681,ADAM33,0.08550627529621124,14.046372413635254
4682,MEX3B,0.2651769518852234,17.295183181762695
4683,TSHZ1,0.049523334950208664,-14.50329303741455
4684,PRDM13,0.11221658438444138,15.545940399169922
4685,ERO1LB,0.18135549128055573,7.22763729095459
4686,MUC13,0.14225170016288757,11.685467720031738
4687,IGLV3-19,0.223335400223732,12.222074508666992
4688,CXorf57,0.0685068741440773,13.69784927368164
4689,UCK2,0.07534325122833252,-13.541276931762695
4690,OSBPL3,0.07878847420215607,-6.3511199951171875
4691,IL12B,0.10273026674985886,16.35601043701172
4692,ZNF117,0.09740917384624481,12.801177978515625
4693,PFDN4,0.047811802476644516,-13.594852447509766
4694,MMD,0.08984242379665375,-11.651812553405762
4695,CSH1,0.0752638652920723,18.281593322753906
4696,NPTN,0.04631071165204048,-15.361227989196777
4697,LRRFIP1,0.05287686735391617,-14.609411239624023
4698,DHCR7,0.13362279534339905,-12.217321395874023
4699,TMEM106C,0.16566090285778046,-12.236027717590332
4700,ARL6IP5,0.06127915903925896,-13.338197708129883
4701,SRP14,0.05507812649011612,-17.46523094177246
4702,CAPNS1,0.0606374517083168,-12.323646545410156
4703,RGS13,0.06778708845376968,15.564544677734375
4704,TFAP2B,0.08020930737257004,11.241744995117188
4705,JSRP1,0.09509509801864624,16.150691986083984
4706,NCRNA00275,0.04104272276163101,-16.855079650878906
4707,KLK5,0.16367003321647644,19.923667907714844
4708,EIF4EBP1,0.051842428743839264,-16.163055419921875
4709,CCNK,0.16189689934253693,16.99222183227539
4710,EGFL7,0.15272772312164307,-10.900592803955078
4711,MKNK2,0.06118157505989075,-15.546107292175293
4712,FAM127B,0.20055712759494781,-6.041613578796387
4713,MYH7,0.15681125223636627,12.407690048217773
4714,NEK7,0.04421035572886467,-14.38449764251709
4715,PCLO,0.11731413751840591,14.63383674621582
4716,PKP3,0.11322689056396484,17.29562759399414
4717,SWAP70,0.06851086020469666,-11.131919860839844
4718,TUBB2C,0.04083707183599472,-15.299327850341797
4719,MMP8,0.16174836456775665,14.217521667480469
4720,CD1B,0.1230078935623169,10.816631317138672
4721,GNAL,0.16321823000907898,15.025003433227539
4722,BPI,0.10954713076353073,17.441787719726562
4723,SLN,0.12787693738937378,10.656779289245605
4724,PRKX,0.08341139554977417,-5.849902153015137
4725,SNRPE,0.07140044122934341,-15.228357315063477
4726,RB1,0.057415418326854706,-14.105657577514648
4727,CTPS,0.05714859813451767,-12.8660888671875
4728,HNRNPH1,0.04258817806839943,-16.341136932373047
4729,PSMB1,0.03852510452270508,-14.08895492553711
4730,SRRM3,0.07940787822008133,9.590801239013672
4731,CCDC88A,0.1589856743812561,11.833639144897461
4732,ZNF831,0.1324435919523239,15.565500259399414
4733,PGK1,0.0950070321559906,16.59320640563965
4734,FLJ35934,0.08334554731845856,6.758465766906738
4735,ASPHD1,0.12822145223617554,-13.025205612182617
4736,SPINK6,0.10466993600130081,16.692874908447266
4737,C2orf15,0.07216504961252213,12.678993225097656
4738,LOC100506783,0.11360397934913635,8.373235702514648
4739,CHMP4B,0.13847023248672485,-7.2643141746521
4740,FGF19,0.0990615263581276,15.196870803833008
4741,ATL1,0.1043040081858635,-5.04355001449585
4742,NDUFB10,0.032511334866285324,-12.695499420166016
4743,TUBBP5,0.11946050822734833,15.550111770629883
4744,HHLA2,0.08772467076778412,11.84327507019043
4745,TMPRSS11E,0.08847478777170181,17.15326690673828
4746,PLAC1,0.10393742471933365,8.620719909667969
4747,SLC35E2,0.14185667037963867,6.255389213562012
4748,ZNF468,0.1416359841823578,-11.61241626739502
4749,FBL,0.06480222940444946,-12.919429779052734
4750,WISP3,0.08536926656961441,13.988435745239258
4751,RND1,0.14225876331329346,12.309980392456055
4752,NCAM1,0.11629576981067657,16.978477478027344
4753,IFI35,0.08736492693424225,-7.805847644805908
4754,CFLAR,0.10131113976240158,-16.479877471923828
4755,ELAVL2,0.09091802686452866,15.853398323059082
4756,PGR,0.10101667791604996,17.594924926757812
4757,TMX1,0.06138204410672188,-14.251452445983887
4758,CD58,0.06944268941879272,-14.397909164428711
4759,SIP1,0.1002325788140297,-10.392242431640625
4760,MAP4K2,0.1296491175889969,13.395638465881348
4761,ENO3,0.13847453892230988,-8.293195724487305
4762,GRN,0.03703325614333153,-13.333881378173828
4763,TCEB2,0.03941257297992706,-16.515697479248047
4764,EIF3F,0.03620360046625137,-13.75312614440918
4765,SMOX,0.08807233721017838,15.022375106811523
4766,WDR49,0.07276042550802231,14.449735641479492
4767,TRIML2,0.12922771275043488,15.915531158447266
4768,PDE7A,0.109873928129673,-0.6894934177398682
4769,LOC100505888,0.09284157305955887,17.762393951416016
4770,XIRP1,0.10655559599399567,11.794807434082031
4771,ANKRD9,0.0665896013379097,-13.892263412475586
4772,LCA5,0.09125255048274994,15.658592224121094
4773,PLAC2,0.2021297663450241,12.208717346191406
4774,FLJ43663,0.06256093829870224,-14.894304275512695
4775,REEP3,0.04454755783081055,-15.530475616455078
4776,DDX59,0.04870162159204483,-15.58779525756836
4777,LRRC31,0.10688398033380508,14.662056922912598
4778,GOLGA6L5 /// GOLGA6L9,0.07982245087623596,-8.969258308410645
4779,SOX10,0.09520164132118225,15.408527374267578
4780,SUGP1,0.12779712677001953,-8.552162170410156
4781,PSG2,0.16822002828121185,19.120189666748047
4782,NR2E1,0.11451307684183121,16.695404052734375
4783,SIX2,0.1528937816619873,-2.078608989715576
4784,PTAFR,0.20198582112789154,18.10135841369629
4785,VWA5A,0.14286847412586212,-4.432430267333984
4786,SLCO2A1,0.08737758547067642,4.593755722045898
4787,ZNF217,0.06127122789621353,-10.536282539367676
4788,HMGB1,0.038292910903692245,-16.180198669433594
4789,ATP6V0E1,0.05706306919455528,-13.785527229309082
4790,C8orf34,0.0841912254691124,14.958024024963379
4791,STRAP,0.1982012242078781,15.001182556152344
4792,MEX3C,0.09583255648612976,14.629366874694824
4793,SNAP25,0.10678353905677795,13.253747940063477
4794,WDR86,0.07128659635782242,15.17477035522461
4795,LOC344887,0.15078628063201904,12.906173706054688
4796,PRDM6,0.17812280356884003,16.3731746673584
4797,C13orf37,0.11126440018415451,17.196565628051758
4798,LOC100131564,0.043867774307727814,-14.520598411560059
4799,LOC728855,0.060450732707977295,-11.920269966125488
4800,CORO1C,0.07924164086580276,-11.303041458129883
4801,FOXL2,0.12152143567800522,15.769845008850098
4802,RASL11B,0.21685373783111572,6.071517467498779
4803,HERC2P3,0.19400455057621002,11.447444915771484
4804,LOC100509558 /// LOC100510047,0.09791069477796555,-17.85284996032715
4805,SLC30A1,0.07795311510562897,-13.136821746826172
4806,EHBP1,0.11583701521158218,-19.121929168701172
4807,NUP210,0.06961891055107117,-8.938255310058594
4808,NFIX,0.19476225972175598,13.128793716430664
4809,DEFB4A,0.10456445813179016,14.534497261047363
4810,CDH12,0.12410910427570343,16.091751098632812
4811,SEMA3E,0.07104623317718506,13.101289749145508
4812,GPR56,0.26739501953125,5.137392997741699
4813,NOL4,0.07935825735330582,16.76289939880371
4814,CALB2,0.2645970284938812,-7.695541858673096
4815,PLAG1,0.2053295522928238,7.329148292541504
4816,PIM2,0.11128146946430206,-8.575435638427734
4817,NINJ1,0.09781042486429214,-10.772947311401367
4818,IMPDH2,0.04200063273310661,-14.931783676147461
4819,TRAM1,0.059361379593610764,-12.61528205871582
4820,SSR4,0.06221799924969673,-12.53618049621582
4821,RAP1B,0.05057784914970398,-14.489653587341309
4822,ABCB4,0.12444984167814255,15.496786117553711
4823,GALNT1,0.07274972647428513,-12.989448547363281
4824,WDFY2,0.09495332837104797,11.126996994018555
4825,MUC20,0.18504826724529266,3.987910747528076
4826,LOC100287676,0.07957059890031815,12.47956657409668
4827,SHISA9,0.08913994580507278,7.422843933105469
4828,IFIH1,0.1142425388097763,16.23061752319336
4829,TRAM2,0.1530667245388031,10.194805145263672
4830,NXNL1,0.10346656292676926,13.312104225158691
4831,KCNH8,0.14638878405094147,14.503808975219727
4832,RHOV,0.10359881818294525,8.919093132019043
4833,AFAP1L2,0.14421305060386658,10.878250122070312
4834,SVIP,0.10492242872714996,-13.642492294311523
4835,GPAM,0.0963861420750618,-13.886428833007812
4836,OST4,0.08293718844652176,-15.133251190185547
4837,LOC100506076 /// LOC100506123,0.15110339224338531,-1.6871505975723267
4838,PCDHB3,0.16595180332660675,14.13892936706543
4839,FGF14,0.11788035184144974,10.959404945373535
4840,KLHL7,0.0731426402926445,-5.983685493469238
4841,KCNK5,0.1217971071600914,-7.654850959777832
4842,FAM55C,0.10331500321626663,1.0336893796920776
4843,PAR5,0.1160716712474823,11.747117042541504
4844,C9orf125,0.08600540459156036,-0.6788903474807739
4845,ZNF551,0.13942833244800568,-19.183860778808594
4846,LBP,0.09120767563581467,12.42747688293457
4847,ATP2B1,0.06607562303543091,-13.657617568969727
4848,HRC,0.10014188289642334,13.669768333435059
4849,RENBP,0.15128880739212036,17.07822608947754
4850,PHKA1,0.12131631374359131,-6.576972961425781
4851,MYH2,0.17794275283813477,15.411284446716309
4852,NDUFAB1,0.03954179957509041,-14.011605262756348
4853,ENG,0.15269765257835388,16.023792266845703
4854,MCM3,0.06710202246904373,-11.278926849365234
4855,DAZAP2,0.10703212022781372,-14.381753921508789
4856,SFRS2IP,0.06755179911851883,11.558813095092773
4857,CROCCP2,0.1366528868675232,15.239407539367676
4858,KAZALD1,0.0876770094037056,14.676560401916504
4859,PIK3C2A,0.07592996209859848,-11.735000610351562
4860,PRSS33,0.22159714996814728,13.915217399597168
4861,WDR38,0.06992732733488083,12.523713111877441
4862,MGC70870,0.1087077334523201,-8.551799774169922
4863,LOC653479,0.0837724432349205,15.03999137878418
4864,C8orf48,0.11322488635778427,17.23141860961914
4865,SLC2A12,0.10020410269498825,10.599957466125488
4866,KIAA1274,0.1303117424249649,13.395035743713379
4867,C16orf89,0.09202586114406586,17.212757110595703
4868,LOC100507303,0.058152198791503906,-15.2855224609375
4869,DGAT2,0.12004557996988297,-18.757064819335938
4870,KIAA1826,0.12505577504634857,-7.268695831298828
4871,KCNK6,0.15762382745742798,10.46491527557373
4872,SAGE1,0.0892273411154747,14.769781112670898
4873,NXF3,0.11093255132436752,16.524600982666016
4874,TTLL7,0.12578818202018738,17.50710105895996
4875,EPS8L3,0.16389046609401703,12.327696800231934
4876,NOP10,0.05320235341787338,-15.512529373168945
4877,FBXL2,0.09416589140892029,0.8904551863670349
4878,MCAM,0.09950929135084152,-17.009288787841797
4879,SRI,0.11969619989395142,-15.55201244354248
4880,ST3GAL1,0.12608136236667633,-8.608549118041992
4881,DEFA4,0.10026390105485916,19.201580047607422
4882,PGAM2,0.10334336012601852,16.85148811340332
4883,FGL1,0.15209652483463287,9.575984954833984
4884,GOLGA2,0.06312941014766693,-18.585866928100586
4885,PSG3,0.15959465503692627,17.369182586669922
4886,MTSS1,0.17785543203353882,11.13637638092041
4887,TUBB3,0.055803630501031876,-12.987905502319336
4888,NDUFS5 /// RPL10,0.06442572176456451,-17.39920997619629
4889,RUVBL1,0.08943181484937668,-11.175556182861328
4890,PHB2,0.04386047273874283,-12.353759765625
4891,CCT8,0.03687283769249916,-15.429046630859375
4892,KDELR2,0.06387889385223389,-11.796653747558594
4893,XBP1,0.05353863537311554,-15.322992324829102
4894,LOC439990,0.12995046377182007,11.540983200073242
4895,DNM3,0.09123341739177704,13.268348693847656
4896,HECTD1,0.16955949366092682,-13.824897766113281
4897,LINS,0.14567440748214722,-12.463150024414062
4898,PRUNE2,0.09291499853134155,15.360710144042969
4899,NUDT19,0.039645448327064514,-14.061935424804688
4900,DMBX1,0.07242286950349808,10.463483810424805
4901,C1orf133,0.1436762660741806,7.993492603302002
4902,GPR146,0.11153002828359604,11.939845085144043
4903,MGC16121,0.1615670919418335,9.69162654876709
4904,LIX1L,0.046301234513521194,-14.181607246398926
4905,BNIP3L,0.04059761390089989,-13.849557876586914
4906,ULBP2,0.13203664124011993,-2.3937172889709473
4907,MNS1,0.11216732859611511,-2.6545467376708984
4908,FKBP14,0.21907973289489746,-14.412829399108887
4909,PLG,0.1277649849653244,14.707430839538574
4910,LRP5,0.13894911110401154,-2.8495588302612305
4911,ZFX /// ZFY,0.13004562258720398,12.53382682800293
4912,GNGT1,0.08423703163862228,14.702652931213379
4913,ACSBG1,0.10991460829973221,14.155477523803711
4914,CILP,0.0810224637389183,7.070498466491699
4915,CYP3A4,0.16356495022773743,-13.149218559265137
4916,ITPKA,0.09713050723075867,13.23500919342041
4917,SNRPG,0.04960811138153076,-15.949628829956055
4918,MYL3,0.12089994549751282,11.762296676635742
4919,ALOX5,0.09753464162349701,11.537347793579102
4920,MAP3K5,0.07867107540369034,-10.730239868164062
4921,ACOT1 /// ACOT2,0.09194668382406235,-12.622297286987305
4922,ZYX,0.054580435156822205,-14.7528076171875
4923,LOC100510557 /// MUC6,0.13242729008197784,11.460654258728027
4924,ZNF852,0.09035748988389969,11.662956237792969
4925,LRRC8C,0.09281129390001297,-1.572587251663208
4926,GSTO1,0.04205264523625374,-14.694408416748047
4927,PDCD4,0.12897934019565582,11.265814781188965
4928,COCH,0.09946123510599136,-16.412946701049805
4929,LOC554202,0.1268855482339859,7.974882125854492
4930,C9orf66,0.2678512632846832,15.59383773803711
4931,FCRL1,0.1387070268392563,16.773624420166016
4932,LOC344595,0.10742036998271942,11.385570526123047
4933,SIGLECP3,0.17733599245548248,13.834479331970215
4934,LOC100505478,0.14227551221847534,6.353898048400879
4935,SLC35F1,0.09653083980083466,3.828360080718994
4936,LOC729580,0.12350685894489288,14.218079566955566
4937,TTC7B,0.11075585335493088,-6.371845245361328
4938,SNHG1,0.09617112576961517,-12.734522819519043
4939,ZNF649,0.17417944967746735,13.880346298217773
4940,YWHAG,0.047488775104284286,-15.336860656738281
4941,ZBBX,0.10578738152980804,11.793489456176758
4942,METRN,0.09996391832828522,-8.554444313049316
4943,CCDC109B,0.07523083686828613,-11.62250804901123
4944,LAMB4,0.10570681840181351,10.379989624023438
4945,TRIO,0.07489222288131714,-13.018245697021484
4946,RPL36AL,0.04457342252135277,-15.484882354736328
4947,PGLYRP1,0.08989888429641724,16.619251251220703
4948,CYP4F2 /// CYP4F3,0.11613775789737701,15.160584449768066
4949,IL2RA,0.06512784212827682,8.837894439697266
4950,NDUFA1,0.046600762754678726,-13.900751113891602
4951,USO1,0.07693613320589066,-12.872753143310547
4952,YWHAQ,0.047435227781534195,-12.850517272949219
4953,SPIRE1,0.1131267324090004,-3.5873847007751465
4954,FAM126B,0.06776710599660873,-14.900423049926758
4955,SYNPR,0.1221439316868782,14.98048210144043
4956,IGSF9,0.1262160837650299,14.158571243286133
4957,LOC100128191,0.10480713844299316,17.983680725097656
4958,ZNF214,0.06002647802233696,9.986754417419434
4959,CCDC92,0.10097567737102509,-11.857003211975098
4960,SELT,0.060943592339754105,-13.884749412536621
4961,FAM149A,0.0990220159292221,17.85334014892578
4962,OSBPL8,0.0727229043841362,-14.00340461730957
4963,BOP1,0.059362128376960754,-10.777482986450195
4964,LGR5,0.11793048679828644,10.171185493469238
4965,CRISP2,0.08056731522083282,15.487683296203613
4966,CLCA1,0.12448693066835403,17.092052459716797
4967,PRKDC,0.056054070591926575,-11.633824348449707
4968,SLC6A7,0.09788442403078079,14.77584171295166
4969,CDC14B,0.1693616509437561,-10.152725219726562
4970,IL10,0.10865063220262527,12.553353309631348
4971,LECT2,0.09457072615623474,11.577995300292969
4972,CDH16,0.09421535581350327,15.435598373413086
4973,MAMLD1,0.22410456836223602,10.702649116516113
4974,NMT2,0.09713882207870483,-11.989529609680176
4975,IARS,0.05232962965965271,-13.978870391845703
4976,FLRT2,0.1158527359366417,4.70817756652832
4977,C4orf46 /// TOMM7,0.08239522576332092,-14.715020179748535
4978,SH3BP5,0.062247566878795624,-18.172466278076172
4979,DNTT,0.11966968327760696,14.206243515014648
4980,SETDB2,0.14645014703273773,11.470680236816406
4981,CLEC4G,0.13937555253505707,18.79433822631836
4982,ZBTB38,0.09551168233156204,-15.797126770019531
4983,MTMR11,0.1601695865392685,-1.1897400617599487
4984,NEDD1,0.09387095272541046,-9.67906379699707
4985,C4orf46,0.07385800778865814,-4.714085578918457
4986,LOC100128751,0.1823158711194992,16.284610748291016
4987,PTGR2,0.12641626596450806,11.838346481323242
4988,TBX15,0.12131968140602112,13.315216064453125
4989,NCRNA00256A /// NCRNA00256B,0.16963160037994385,14.759469032287598
4990,UBASH3B,0.14873003959655762,4.8959455490112305
4991,PCGF5,0.07077810913324356,-13.25917911529541
4992,PLDN,0.0989198088645935,-12.534951210021973
4993,SMOC1,0.1352846324443817,14.527703285217285
4994,FEZF2,0.058657076209783554,8.741487503051758
4995,CALML5,0.09504711627960205,11.84008502960205
4996,FAM60A,0.07461049407720566,-11.856477737426758
4997,COLEC11,0.16440875828266144,13.647424697875977
4998,ANGPTL3,0.1036469116806984,10.439825057983398
4999,LGI2,0.09643523395061493,9.950332641601562
5000,NDUFA4,0.04357660934329033,-16.806495666503906
5001,SLC8A2,0.0759764313697815,11.55746078491211
5002,LASS6,0.05989738181233406,-15.350305557250977
5003,PDE6C,0.1083696186542511,13.594108581542969
5004,PGM3,0.08764301240444183,-10.800976753234863
5005,LPA /// PLG,0.13919676840305328,18.431509017944336
5006,SLC19A2,0.08650883287191391,-12.494068145751953
5007,NHP2,0.05070429667830467,-14.469776153564453
5008,LAX1,0.08344415575265884,4.157217025756836
5009,CXCR3,0.16947582364082336,13.968300819396973
5010,PLCB2,0.10771593451499939,1.3597818613052368
5011,AQP3,0.18557018041610718,-11.092617988586426
5012,SLC7A8,0.17202435433864594,-12.955545425415039
