,gene_names,weighted_max,weighted_sum
527,GPX2,0.10389291495084763,-13.616601943969727
528,PCOLCE,0.08181826025247574,-10.492117881774902
529,RGS18,0.10322748869657516,2.4180362224578857
530,DLC1,0.09318462759256363,-12.358175277709961
531,FAP,0.08896051347255707,4.333791732788086
532,GAGE12F /// GAGE12G /// GAGE12I /// GAGE5 /// GAGE7,0.0999206081032753,10.241408348083496
533,SATB1,0.09026473015546799,-17.41502571105957
534,PTPLAD2,0.09413152933120728,1.6373004913330078
535,FAM84B,0.08857538551092148,-14.139585494995117
536,FERMT2,0.11331121623516083,-6.2748613357543945
537,SLC16A4,0.2988728880882263,5.2414960861206055
538,HGF,0.13992996513843536,7.8453168869018555
539,ADM,0.06985058635473251,-18.241146087646484
540,SHISA2,0.12004310637712479,10.967267036437988
541,CMBL,0.09423045068979263,-19.537202835083008
542,RBP4,0.08863340318202972,6.091126441955566
543,CEP55,0.12271806597709656,-13.720096588134766
544,USP9Y,0.09629744291305542,0.8926060199737549
545,WT1,0.11111470311880112,11.226698875427246
546,BMP2,0.1476736068725586,14.757800102233887
547,LSP1,0.10440964251756668,6.8595194816589355
548,SDC1,0.11147996038198471,-5.328078269958496
549,PEG3,0.11538185924291611,14.447687149047852
550,CCR7,0.12482834607362747,12.235013961791992
551,CST7,0.14230261743068695,13.266069412231445
552,MALL,0.11789646744728088,4.312243938446045
553,HOXC6,0.10436131805181503,-19.121700286865234
554,ARHGAP8 /// PRR5-ARHGAP8,0.1045464500784874,13.262969970703125
555,PPP1R3C,0.10104473680257797,-0.8354250192642212
556,KRT6A /// KRT6B /// KRT6C,0.10373293608427048,12.065019607543945
557,OLFM4,0.14857324957847595,4.358516216278076
558,AZGP1,0.11288412660360336,12.468803405761719
559,ALOX5AP,0.09535568952560425,-1.335949420928955
560,CLDN3,0.1402694135904312,13.12651252746582
561,AKR1C1 /// AKR1C2,0.12200992554426193,18.630207061767578
562,CLEC2B,0.11225538700819016,7.938090801239014
563,APCDD1,0.11087129265069962,0.9814985394477844
564,PRKCDBP,0.10917017608880997,-11.448752403259277
565,DLX2,0.10414127260446548,4.129059791564941
566,CFP,0.1274205595254898,16.235523223876953
567,STEAP1,0.0937669575214386,-18.251420974731445
568,NPY1R,0.15686187148094177,6.901460647583008
569,THBD,0.2020803838968277,-1.4482271671295166
570,DPP4,0.20332318544387817,-6.019763946533203
571,RASSF6,0.10898686200380325,11.168959617614746
572,ARHGAP9,0.08285462111234665,-6.572147846221924
573,CCNB1,0.11403989046812057,-14.691381454467773
574,TRBC1,0.10205986350774765,1.1794161796569824
575,CDA,0.10162350535392761,7.931743621826172
576,TSPAN12,0.10681421309709549,-0.4275192618370056
577,CES1,0.11618224531412125,17.18731117248535
578,BHLHE41,0.10288535058498383,-3.9221739768981934
579,BEX4,0.1103711947798729,-2.0481514930725098
580,NCKAP1,0.0607888288795948,-18.204998016357422
581,ITGAL,0.12090302258729935,5.5181732177734375
582,SHE,0.1538764238357544,4.462982177734375
583,CLIC5,0.11412104964256287,11.62433910369873
584,TUBB6,0.08748514205217361,-8.365983009338379
585,NTS,0.08711464703083038,8.73354721069336
586,RNASE1,0.09800060093402863,-0.12464079260826111
587,IFITM3,0.060714151710271835,-16.118328094482422
588,NRCAM,0.09991126507520676,-4.901372909545898
589,MS4A6A,0.11037208139896393,9.573307037353516
590,TSPAN13,0.0908445417881012,-6.433380126953125
591,NDN,0.15741480886936188,-1.0644410848617554
592,MAOA,0.17940586805343628,15.205708503723145
593,POPDC3,0.14287200570106506,-14.705163955688477
594,OGN,0.08953652530908585,7.906999588012695
595,VWF,0.08427509665489197,6.075101375579834
596,GIMAP8,0.07897280901670456,0.507758617401123
597,C1orf162,0.11977332830429077,14.229755401611328
598,GPR160,0.09136244654655457,-6.783442497253418
599,ID3,0.10965719819068909,-9.989751815795898
600,KLRC1 /// KLRC2,0.10876206308603287,3.1120128631591797
601,ORM1,0.12540654838085175,16.53675079345703
602,TC2N,0.11670362949371338,16.255512237548828
603,FAM110C,0.09506997466087341,9.368117332458496
604,PCDH18,0.08846230804920197,-7.7559285163879395
605,FOXD1,0.09555588662624359,-7.053865909576416
606,NR4A2,0.11721592396497726,4.05379056930542
607,FOXQ1,0.11403314769268036,-13.103513717651367
608,ERRFI1,0.11181862652301788,-11.0186767578125
609,SPRR1A,0.07848930358886719,14.003021240234375
610,NCF1 /// NCF1B /// NCF1C,0.08358122408390045,9.932853698730469
611,ARHGAP30,0.10145963728427887,9.317045211791992
612,C10orf58,0.11345558613538742,-14.422098159790039
613,NANOG,0.10937904566526413,7.543464183807373
614,TMEM158,0.1538529098033905,-7.236090660095215
615,GPM6A,0.1068713441491127,12.63406753540039
616,MYB,0.12227053195238113,6.379357814788818
617,LDHB,0.06553519517183304,-18.23810386657715
618,CD44,0.08074026554822922,-12.957067489624023
619,MT1M,0.13565126061439514,-0.9707868695259094
620,CXCL6,0.21064625680446625,2.589552402496338
621,SLAIN1,0.18384313583374023,6.790525436401367
622,PLP1,0.11162291467189789,9.307969093322754
623,CPM,0.12927302718162537,-0.33132314682006836
624,PRKAR2B,0.0953642725944519,-2.2151005268096924
625,DNER,0.11988785862922668,2.770197868347168
626,HMHA1,0.06909162551164627,-9.307193756103516
627,LAMB3,0.2008107304573059,-10.169424057006836
628,C1QA,0.14968039095401764,11.005908966064453
629,SGK1,0.09012951701879501,-5.471434593200684
630,TSPYL5,0.21089312434196472,0.3307645916938782
631,KCNJ2,0.1579771786928177,6.865459442138672
632,PMAIP1,0.11200907826423645,-14.111845016479492
633,FBLN1,0.10671274363994598,-0.09291088581085205
634,SPINK1,0.12308318167924881,2.278472900390625
635,PI3,0.16374441981315613,14.463354110717773
636,THBS1,0.12663620710372925,7.823793888092041
637,MT1E,0.059535834938287735,-17.442874908447266
638,TDGF1 /// TDGF3,0.1044863685965538,1.9989107847213745
639,DCBLD2,0.11461381614208221,10.267213821411133
640,KRT15,0.11518150568008423,11.774873733520508
641,SAT1,0.07783132046461105,-16.26742172241211
642,IER3,0.08100554347038269,-11.355558395385742
643,SAMSN1,0.12272388488054276,4.561281204223633
644,SELENBP1,0.10312645882368088,-13.009529113769531
645,TFF1,0.11578239500522614,-5.046980381011963
646,TNFRSF1B,0.11671305447816849,-1.2219862937927246
647,CDKN3,0.056609805673360825,-15.261474609375
648,CNTN3,0.16036976873874664,7.711740016937256
649,UBE2QL1,0.09924618899822235,6.802350997924805
650,HSPB8,0.13210725784301758,-6.999397277832031
651,TMEM45A,0.13222336769104004,-10.623563766479492
652,SCG5,0.11080043762922287,0.26380452513694763
653,DNAJC12,0.10102258622646332,-3.1175947189331055
654,TSPAN1,0.11758363991975784,0.5116845965385437
655,TFPI,0.16331452131271362,-2.9084672927856445
656,FGG,0.11758343875408173,10.701610565185547
657,SPINT1,0.0662093386054039,-15.256000518798828
658,PODXL,0.07491690665483475,-13.515604019165039
659,NUF2,0.11775041371583939,-8.74110221862793
660,MEOX2,0.11410228163003922,15.994941711425781
661,EFS,0.17049692571163177,7.240421295166016
662,PPIL4 /// ZC3H12D,0.1399427354335785,10.44614028930664
663,ANLN,0.09833460301160812,-14.411344528198242
664,CRISPLD1,0.14986981451511383,7.109962463378906
665,TRIM58,0.10446301102638245,3.782729148864746
666,PKP2,0.12179107218980789,-7.051999568939209
667,MFAP4,0.11744578927755356,5.40378475189209
668,BDNF,0.11405007541179657,8.195232391357422
669,CASP1,0.14403210580348969,6.156689643859863
670,ITGA4,0.07817384600639343,-1.1730995178222656
671,MCM10,0.11683636158704758,-0.49730199575424194
672,COL14A1,0.08317385613918304,1.9535962343215942
673,CLGN,0.08936291933059692,0.960649847984314
674,MYO6,0.11732855439186096,2.2054343223571777
675,IL2RG,0.09352671355009079,-7.293595790863037
676,LAPTM4B,0.0722743347287178,-14.392572402954102
677,TMEM30B,0.1458102911710739,17.73349952697754
678,TARP,0.12731610238552094,10.485784530639648
679,KAL1,0.2073066383600235,-12.01662826538086
680,KIT,0.1264667510986328,-2.8882641792297363
681,IL10RA,0.09697796404361725,-5.408258438110352
682,PLCB4,0.1470019370317459,-10.883155822753906
683,S100A11,0.06330204010009766,-11.24874210357666
684,CD3D,0.12302746623754501,12.755576133728027
685,PLAGL1,0.07412809133529663,-10.004319190979004
686,PLA2G7,0.1266305148601532,8.121671676635742
687,OLFM1,0.08149123191833496,3.899723529815674
688,SLAMF7,0.1172194629907608,15.843165397644043
689,RAB31,0.08165203779935837,-13.63129711151123
690,KDELR3,0.13081574440002441,-2.0211374759674072
691,CFB,0.08407217264175415,8.294027328491211
692,CLDN1,0.11991661041975021,20.422443389892578
693,FAM129A,0.10102389752864838,-15.28830337524414
694,ADAM28,0.08963535726070404,6.251751899719238
695,TNFRSF11B,0.09084838628768921,9.061781883239746
696,DUSP1,0.091621994972229,-17.626760482788086
697,GJB6,0.08922496438026428,10.359588623046875
698,COLEC12,0.1025954931974411,-3.076235771179199
699,PID1,0.09074302017688751,6.213258743286133
700,TMSB4X /// TMSL3,0.07412995398044586,-12.926979064941406
701,DCLK1,0.11253081262111664,9.688972473144531
702,CCR1,0.13388361036777496,14.491863250732422
703,CD302,0.1176464632153511,-2.1839842796325684
704,PAPSS2,0.12439222633838654,-10.963436126708984
705,HS3ST3A1,0.22160542011260986,10.669200897216797
706,MAMDC2,0.08641605824232101,-6.497703552246094
707,IGKV4-1,0.11830329149961472,13.30715560913086
708,HCP5,0.07900206744670868,1.474614143371582
709,SERPINB7,0.12319417297840118,4.373692512512207
710,FCN1,0.11174999177455902,14.806827545166016
711,LOC730755,0.11050664633512497,7.049513339996338
712,PYCARD,0.11196337640285492,-2.500156879425049
713,SULF1,0.11812324076890945,7.511241912841797
714,MFAP5,0.08310481160879135,0.8064525127410889
715,MMP12,0.11764773726463318,-1.7202256917953491
716,ACTA2,0.08376596868038177,-12.323319435119629
717,AGR3,0.11603941768407822,18.549251556396484
718,TNNC1,0.06370767951011658,14.191770553588867
719,SOX11,0.1068078950047493,13.917465209960938
720,SLC2A3,0.07658551633358002,-18.457656860351562
721,HSP90AB1,0.06848020106554031,-14.148033142089844
722,S100A16,0.0938696414232254,-11.680746078491211
723,CLIC3,0.2431042343378067,13.299867630004883
724,NCF1C,0.1056014895439148,5.539985656738281
725,GRB14,0.1477700173854828,3.0056543350219727
726,PFN2,0.07080184668302536,-17.521570205688477
727,KIF23,0.12100397795438766,-12.666412353515625
728,EEF1A2,0.09907671064138412,-3.6763553619384766
729,FEZ1,0.11100223660469055,-2.825169801712036
730,SLFN11,0.10359106212854385,0.4287453889846802
731,SH3BP4,0.0837831124663353,-14.588279724121094
732,NRN1,0.15873964130878448,7.514650344848633
733,TOX,0.14534051716327667,-3.0049033164978027
734,NELL2,0.08983258157968521,-2.350503444671631
735,FOXC1,0.1146940216422081,-6.802623748779297
736,GBP5,0.15148580074310303,12.659721374511719
737,DTL,0.09727995842695236,-2.7272591590881348
738,NPTX2,0.21154430508613586,3.144634962081909
739,VEGFC,0.10503021627664566,-0.32783135771751404
740,HBD,0.16408182680606842,4.433430194854736
741,TRAF3IP3,0.13107001781463623,7.727136611938477
742,GHR,0.10415644198656082,4.939677715301514
743,FGF13,0.16549935936927795,-10.679214477539062
744,TNFSF13B,0.08767501264810562,-3.9836134910583496
745,KLF5,0.1609128713607788,-16.61962890625
746,FGR,0.13831566274166107,8.177356719970703
747,GPR171,0.11473948508501053,9.441277503967285
748,FCGR3B,0.11902225762605667,9.857479095458984
749,C7,0.1399431824684143,20.571205139160156
750,KIAA1244,0.09229478985071182,-9.145662307739258
751,CD109,0.09733790159225464,-12.717153549194336
752,TANC1,0.07893092930316925,-9.832544326782227
753,NLRP2,0.25991585850715637,14.919839859008789
754,CAMK2N1,0.08840284496545792,-14.521562576293945
755,BMP4,0.09793073683977127,14.453725814819336
756,NUPR1,0.09426496177911758,-22.28900909423828
757,RHOH,0.09828612208366394,5.031829833984375
758,CDH13,0.1186423972249031,3.0805349349975586
759,SLC16A3,0.11043483018875122,-6.742218017578125
760,MYO1G,0.1061992421746254,1.782565951347351
761,DMKN,0.13116414844989777,-18.765586853027344
762,S100A14,0.12198640406131744,-6.523617744445801
763,PDLIM4,0.15726952254772186,8.55300235748291
764,CDKN2A,0.1686493307352066,5.0125837326049805
765,AMICA1,0.099774569272995,5.362359046936035
766,PPP1R14C,0.3228602111339569,4.394881248474121
767,ZNF521,0.11735187470912933,4.786712646484375
768,GUCY1A3,0.09939373284578323,-0.234438955783844
769,GAGE1 /// GAGE12C /// GAGE12D /// GAGE12E /// GAGE12F /// GAGE12G /// GAGE12H /// GAGE12I /// GAGE12J /// GAGE2A /// GAGE2C /// GAGE2D /// GAGE2E /// GAGE4 /// GAGE5 /// GAGE6 /// GAGE7 /// GAGE8,0.10671664029359818,1.8571337461471558
770,CCND2,0.11804638803005219,9.924140930175781
771,RBP1,0.11619129031896591,-8.230337142944336
772,CFI,0.18853294849395752,4.998674392700195
773,DEPDC1B,0.08991841971874237,-9.590354919433594
774,CD300A,0.10397612303495407,4.92369270324707
775,BUB1,0.12590163946151733,-7.6671037673950195
776,GZMA,0.08961982280015945,9.42312240600586
777,ANKRD44,0.13745105266571045,3.2848315238952637
778,UHRF1,0.1052573174238205,-14.857254028320312
779,LIPG,0.16223879158496857,5.781198978424072
780,LHX2,0.09100299328565598,13.159276962280273
781,COX1,0.1303633600473404,-17.61772918701172
782,GAPT,0.11653964966535568,13.770418167114258
783,RSPO3,0.11198197305202484,-5.936875343322754
784,GZMB,0.08624152839183807,8.422599792480469
785,GAGE1 /// GAGE12F /// GAGE12G /// GAGE12I /// GAGE12J /// GAGE4 /// GAGE5 /// GAGE6 /// GAGE7,0.10398846864700317,-1.3472154140472412
786,EGR2,0.11512215435504913,-0.27493762969970703
787,TCF4,0.0945972129702568,-14.434585571289062
788,OAS1,0.1047939583659172,-10.676925659179688
789,IGLV1-36,0.20840665698051453,1.083341360092163
790,EMB,0.09412769228219986,-13.233379364013672
791,PTGFRN,0.09661930054426193,-14.168359756469727
792,EPDR1,0.12840813398361206,-10.366260528564453
793,CHRDL1,0.12731578946113586,4.335319519042969
794,NEK2,0.11201149970293045,-7.307231903076172
795,NLRC3,0.10650622844696045,9.96587085723877
796,LOC375295,0.10111910849809647,12.34640121459961
797,GPR87,0.09459877014160156,6.536349296569824
798,LIN28A,0.09704481065273285,4.749349117279053
799,AUTS2,0.05539780110120773,-17.93112564086914
800,GSTM3,0.12831592559814453,-5.792413234710693
801,WFDC1,0.12769176065921783,13.526350021362305
802,DDC,0.0758168026804924,10.357927322387695
803,PSMB9,0.10595748573541641,-12.525636672973633
804,TPBG,0.13476961851119995,-13.076297760009766
805,LYPD1,0.10481845587491989,5.448358535766602
806,FRY,0.0900309681892395,-4.2111287117004395
807,TPX2,0.13920468091964722,-12.826834678649902
808,SALL1,0.08192338794469833,8.80897331237793
809,IGLV2-23,0.08650650084018707,8.25056266784668
810,PROM2,0.12459925562143326,9.368599891662598
811,LOC100128252,0.2557436525821686,2.8940486907958984
812,BEX5,0.17062145471572876,3.2242374420166016
813,TM4SF18,0.10527868568897247,0.5181773900985718
814,AMY1A /// AMY1B /// AMY1C /// AMY2A /// AMY2B,0.1131010353565216,1.8428735733032227
815,GAGE3,0.06659428030252457,6.539841175079346
816,RASEF,0.07823944836854935,-14.52983283996582
817,HLA-DRB1 /// HLA-DRB3 /// HLA-DRB4 /// HLA-DRB5 /// LOC100294036 /// LOC100510495,0.088826484978199,9.638973236083984
818,EHF,0.09004256129264832,12.08203125
819,IL33,0.1618395447731018,12.155611991882324
820,APOBEC3B,0.16229669749736786,-25.701976776123047
821,DEFA1 /// DEFA1B /// DEFA3,0.1623912900686264,3.0611205101013184
822,MMP9,0.0863964706659317,-17.72688865661621
823,CCNA2,0.1476709246635437,-8.747106552124023
824,CRIM1,0.09316101670265198,-5.855847358703613
825,TRAC /// TRAJ17 /// TRAV20,0.1016216054558754,3.261151075363159
826,HAS2,0.1659184694290161,9.167743682861328
827,PPP1R1A,0.10729692876338959,6.236021995544434
828,FBLN5,0.10630428045988083,3.433610439300537
829,SELM,0.1279769092798233,-5.373314380645752
830,SCG3,0.12182915955781937,7.499037742614746
831,SPC25,0.12634021043777466,-5.658435821533203
832,SCG2,0.11200708895921707,4.886417865753174
833,MATN2,0.11839114874601364,-2.531453847885132
834,FERMT3,0.08943001925945282,13.23465633392334
835,XAGE1A /// XAGE1B /// XAGE1C /// XAGE1D /// XAGE1E,0.12423797696828842,15.50872802734375
836,PLIN2,0.07634270936250687,-16.200891494750977
837,ABCG1,0.09396177530288696,-0.8320362567901611
838,IFI30,0.09553041309118271,-9.247628211975098
839,TEK,0.12034602463245392,7.421236515045166
840,IQCJ-SCHIP1 /// SCHIP1,0.12194804847240448,-7.9193339347839355
841,PLEK,0.1106182336807251,-3.7790722846984863
842,EPS8,0.08844788372516632,-3.416510820388794
843,TREM1,0.08152665942907333,0.2822554111480713
844,P2RY14,0.13129796087741852,10.884279251098633
845,CDH5,0.12078661471605301,9.501075744628906
846,S1PR1,0.15108546614646912,-3.2432241439819336
847,MAD2L1,0.09585589915513992,-11.480270385742188
848,ZNF423,0.11876882612705231,6.990758895874023
849,KLK10,0.12122876197099686,11.14297103881836
850,HCK,0.0895252674818039,2.435225009918213
851,EMP3,0.1071227639913559,-12.89869499206543
852,DFNA5,0.11339016258716583,-8.668078422546387
853,CENPA,0.0937715470790863,-8.987045288085938
854,GYPC,0.08446938544511795,-14.556005477905273
855,FAM70A,0.13760145008563995,10.109209060668945
856,COL6A1,0.1307300329208374,3.192760944366455
857,GPR37,0.13602009415626526,12.743986129760742
858,GAD1,0.11379696428775787,6.1248369216918945
859,FOXM1,0.1515529900789261,-2.276761531829834
860,HSPB1,0.07430871576070786,-11.5449857711792
861,JUB,0.08208397030830383,-11.193838119506836
862,RERG,0.10985459387302399,11.398930549621582
863,EMP2,0.10245715081691742,-14.238886833190918
864,CEBPD,0.08417285978794098,-16.528722763061523
865,S100A10,0.07294389605522156,-14.947966575622559
866,CP,0.11423324793577194,18.39892578125
867,RASGEF1A,0.25508683919906616,1.8836244344711304
868,SNX10,0.08833426982164383,-11.18591594696045
869,TNS3,0.1099892258644104,-9.251361846923828
870,HLA-DQB1 /// LOC100133583,0.07797570526599884,6.005153656005859
871,IGSF6,0.10019544512033463,12.35665225982666
872,TTK,0.1032152846455574,-9.957304000854492
873,PLA2G2A,0.13539209961891174,0.9480119943618774
874,EFHA2,0.12275660037994385,7.838956832885742
875,KLRB1,0.12275488674640656,14.204063415527344
876,ID2 /// ID2B,0.08944060653448105,-13.244333267211914
877,PCK1,0.13107527792453766,18.90526580810547
878,PRAME,0.15071287751197815,3.7204251289367676
879,ARSJ,0.12607555091381073,6.716371059417725
880,RAB38,0.1551295518875122,1.7017862796783447
881,CYorf15B,0.1274040937423706,-0.6561460494995117
882,RASSF2,0.09267402440309525,-14.001511573791504
883,LAMC2,0.13517136871814728,12.926673889160156
884,AEBP1,0.08140885084867477,2.1609654426574707
885,ID2,0.09462641924619675,-15.342277526855469
886,NT5E,0.16833749413490295,3.5569567680358887
887,CCDC80,0.12274432182312012,6.1509833335876465
888,CYBRD1,0.1791146844625473,-1.585045337677002
889,ZEB1,0.1940966546535492,1.0684884786605835
890,LMO2,0.12875862419605255,-17.647308349609375
891,ANK2,0.10461580008268356,2.7177107334136963
