,gene_names,weighted_max,weighted_sum
524,STMN2,0.08550690859556198,9.683340072631836
525,AGPAT9,0.13517998158931732,-8.513029098510742
526,SLC6A15,0.15260706841945648,13.6194429397583
527,GPX2,0.09178591519594193,-4.800956726074219
528,PCOLCE,0.12133898586034775,-2.773815155029297
529,RGS18,0.13248547911643982,9.362911224365234
530,DLC1,0.06453478336334229,-14.181929588317871
531,FAP,0.0899990126490593,1.5924510955810547
532,GAGE12F /// GAGE12G /// GAGE12I /// GAGE5 /// GAGE7,0.08495175838470459,6.172029972076416
533,SATB1,0.12050189822912216,-11.18267822265625
534,PTPLAD2,0.10451629757881165,-1.4257454872131348
535,FAM84B,0.06964471936225891,-12.548154830932617
536,FERMT2,0.1357613354921341,-5.362876892089844
537,SLC16A4,0.14756011962890625,11.240032196044922
538,HGF,0.15296036005020142,12.873298645019531
539,ADM,0.053662367165088654,-17.620380401611328
540,SHISA2,0.16597940027713776,11.50738525390625
541,CMBL,0.08990174531936646,-13.41530704498291
542,RBP4,0.11264587193727493,7.091794967651367
543,CEP55,0.08273164927959442,-8.466965675354004
544,USP9Y,0.13203467428684235,8.970913887023926
545,WT1,0.2166333645582199,3.3980331420898438
546,BMP2,0.16349565982818604,17.100200653076172
547,LSP1,0.10361535847187042,4.610136985778809
548,SDC1,0.0969739705324173,-11.130352020263672
549,PEG3,0.1081596165895462,7.568314552307129
550,CCR7,0.09681376069784164,9.557391166687012
551,CST7,0.1003633514046669,6.115435600280762
552,MALL,0.11337307095527649,-10.019026756286621
553,HOXC6,0.1499224454164505,-17.0924072265625
554,ARHGAP8 /// PRR5-ARHGAP8,0.1490708440542221,13.547103881835938
555,PPP1R3C,0.0626060888171196,-12.395341873168945
556,KRT6A /// KRT6B /// KRT6C,0.10434747487306595,12.837003707885742
557,OLFM4,0.07322442531585693,9.130403518676758
558,AZGP1,0.14251446723937988,7.741724967956543
559,ALOX5AP,0.08370557427406311,-12.64669132232666
560,CLDN3,0.07591009885072708,10.864226341247559
561,AKR1C1 /// AKR1C2,0.10310418903827667,10.391407012939453
562,CLEC2B,0.10961482673883438,13.524015426635742
563,APCDD1,0.09100157022476196,10.112303733825684
564,PRKCDBP,0.08818091452121735,-10.466732025146484
565,DLX2,0.1313883662223816,8.409431457519531
566,CFP,0.0991864800453186,13.228058815002441
567,STEAP1,0.12206705659627914,-14.689029693603516
568,NPY1R,0.10203477740287781,10.941207885742188
569,THBD,0.11155927181243896,-4.450082778930664
570,DPP4,0.21688400208950043,1.2090559005737305
571,RASSF6,0.10584280639886856,11.964189529418945
572,ARHGAP9,0.058787647634744644,-10.418157577514648
573,CCNB1,0.09751158207654953,-10.175275802612305
574,TRBC1,0.13506212830543518,-2.8227128982543945
575,CDA,0.11896596848964691,14.628641128540039
576,TSPAN12,0.12993396818637848,3.1221978664398193
577,CES1,0.13046017289161682,6.123427391052246
578,BHLHE41,0.11080090701580048,-6.962550163269043
579,BEX4,0.10819122940301895,-5.253692626953125
580,NCKAP1,0.056768059730529785,-17.05990982055664
581,ITGAL,0.11073923110961914,5.356757164001465
582,SHE,0.09139837324619293,7.689357757568359
583,CLIC5,0.11811370402574539,8.960323333740234
584,TUBB6,0.07634039968252182,-8.101444244384766
585,NTS,0.14317242801189423,12.337772369384766
586,RNASE1,0.07942944020032883,-12.664835929870605
587,IFITM3,0.06058134138584137,-14.609321594238281
588,NRCAM,0.14473304152488708,-3.0171284675598145
589,MS4A6A,0.09635462611913681,-1.1321427822113037
590,TSPAN13,0.0770324096083641,-15.626570701599121
591,NDN,0.17228052020072937,-1.7654966115951538
592,MAOA,0.2554931640625,2.9222826957702637
593,POPDC3,0.09545233845710754,-9.360332489013672
594,OGN,0.08578518778085709,10.674216270446777
595,VWF,0.08625748753547668,12.42249870300293
596,GIMAP8,0.07202491909265518,10.049062728881836
597,C1orf162,0.13899631798267365,8.992853164672852
598,GPR160,0.08690354973077774,-12.065164566040039
599,ID3,0.0666537880897522,-11.4345121383667
600,KLRC1 /// KLRC2,0.13034924864768982,12.017566680908203
601,ORM1,0.10798933357000351,9.74156665802002
602,TC2N,0.09762244671583176,15.192438125610352
603,FAM110C,0.16081398725509644,4.855241775512695
604,PCDH18,0.07504066824913025,-7.349130153656006
605,FOXD1,0.20741508901119232,-8.244531631469727
606,NR4A2,0.09275530278682709,-4.00200080871582
607,FOXQ1,0.20892234146595,-4.6419830322265625
608,ERRFI1,0.09160377085208893,-11.9210205078125
609,SPRR1A,0.0961177721619606,10.866137504577637
610,NCF1 /// NCF1B /// NCF1C,0.099765345454216,16.200021743774414
611,ARHGAP30,0.08925069868564606,2.3115530014038086
612,C10orf58,0.09714574366807938,-10.429492950439453
613,NANOG,0.0864604115486145,13.395864486694336
614,TMEM158,0.1317879855632782,-8.245440483093262
615,GPM6A,0.1440596878528595,6.558224678039551
616,MYB,0.12110602855682373,0.05615890026092529
617,LDHB,0.040145143866539,-15.73215389251709
618,CD44,0.12420211732387543,-9.887561798095703
619,MT1M,0.08967743813991547,7.2088518142700195
620,CXCL6,0.15863417088985443,10.551597595214844
621,SLAIN1,0.2250351458787918,6.698662757873535
622,PLP1,0.09240130335092545,12.005121231079102
623,CPM,0.09248992800712585,1.8430266380310059
624,PRKAR2B,0.15727674961090088,-8.888291358947754
625,DNER,0.1540481001138687,4.410914421081543
626,HMHA1,0.09703770279884338,-14.360208511352539
627,LAMB3,0.15260644257068634,-0.9127683639526367
628,C1QA,0.10249408334493637,8.134878158569336
629,SGK1,0.0833473727107048,-9.240350723266602
630,TSPYL5,0.21343503892421722,-2.854637622833252
631,KCNJ2,0.14014571905136108,-8.174497604370117
632,PMAIP1,0.07140648365020752,-11.818306922912598
633,FBLN1,0.13023310899734497,-7.85516881942749
634,SPINK1,0.11404325813055038,3.4018871784210205
635,PI3,0.11898229271173477,15.735183715820312
636,THBS1,0.12074318528175354,10.236673355102539
637,MT1E,0.08803830295801163,-13.076129913330078
638,TDGF1 /// TDGF3,0.10195335745811462,9.126218795776367
639,DCBLD2,0.24037113785743713,12.581256866455078
640,KRT15,0.08583191782236099,3.6320910453796387
641,SAT1,0.04246630519628525,-16.10125732421875
642,IER3,0.06452340632677078,-17.091934204101562
643,SAMSN1,0.08186202496290207,-7.399097442626953
644,SELENBP1,0.12353317439556122,-11.928461074829102
645,TFF1,0.11206630617380142,1.5022923946380615
646,TNFRSF1B,0.07316283881664276,-6.1064653396606445
647,CDKN3,0.06807378679513931,-14.011004447937012
648,CNTN3,0.09677113592624664,14.839668273925781
649,UBE2QL1,0.12536345422267914,11.073028564453125
650,HSPB8,0.08617758005857468,-7.871223449707031
651,TMEM45A,0.10053498297929764,-9.118829727172852
652,SCG5,0.11887641996145248,-4.514115333557129
653,DNAJC12,0.1403207927942276,-5.601963996887207
654,TSPAN1,0.2082480639219284,1.7294507026672363
655,TFPI,0.16357094049453735,-11.20694351196289
656,FGG,0.1054757609963417,10.895605087280273
657,SPINT1,0.0885963961482048,-1.7944315671920776
658,PODXL,0.07190041244029999,-11.224294662475586
659,NUF2,0.07224177569150925,-6.346480369567871
660,MEOX2,0.15900924801826477,13.317092895507812
661,EFS,0.11507467180490494,13.955753326416016
662,PPIL4 /// ZC3H12D,0.10592189431190491,9.041276931762695
663,ANLN,0.11653545498847961,-11.302078247070312
664,CRISPLD1,0.2496214509010315,7.37700080871582
665,TRIM58,0.15421822667121887,12.185483932495117
666,PKP2,0.10222584754228592,2.8497447967529297
667,MFAP4,0.08737367391586304,10.911905288696289
668,BDNF,0.14286933839321136,12.441563606262207
669,CASP1,0.09363096952438354,0.41004830598831177
670,ITGA4,0.09438135474920273,9.795489311218262
671,MCM10,0.07744552940130234,2.480009078979492
672,COL14A1,0.08685754239559174,10.217875480651855
673,CLGN,0.09961704909801483,2.3933260440826416
674,MYO6,0.1001235842704773,-9.256708145141602
675,IL2RG,0.12775181233882904,-4.561593055725098
676,LAPTM4B,0.07043655961751938,-13.559530258178711
677,TMEM30B,0.1407497674226761,6.314056396484375
678,TARP,0.1363656222820282,5.437995910644531
679,KAL1,0.13210859894752502,-6.360910415649414
680,KIT,0.12846587598323822,0.601103663444519
681,IL10RA,0.07649464160203934,-7.618706226348877
682,PLCB4,0.11720910668373108,1.9911978244781494
683,S100A11,0.04643576219677925,-12.874598503112793
684,CD3D,0.11081838607788086,0.5913710594177246
685,PLAGL1,0.07942859828472137,-11.553394317626953
686,PLA2G7,0.16982752084732056,12.842536926269531
687,OLFM1,0.11270644515752792,-0.10192668437957764
688,SLAMF7,0.14813143014907837,9.426165580749512
689,RAB31,0.10129483789205551,-13.423057556152344
690,KDELR3,0.07268882542848587,-9.65567684173584
691,CFB,0.11205964535474777,-10.06827163696289
692,CLDN1,0.14493069052696228,12.748223304748535
693,FAM129A,0.09118538349866867,-5.770854949951172
694,ADAM28,0.13519327342510223,7.659533500671387
695,TNFRSF11B,0.14372748136520386,8.17671012878418
696,DUSP1,0.09240195155143738,-14.942022323608398
697,GJB6,0.12779581546783447,14.313258171081543
698,COLEC12,0.12692083418369293,-3.1398210525512695
699,PID1,0.08669742941856384,-1.3932483196258545
700,TMSB4X /// TMSL3,0.06372011452913284,-16.015119552612305
701,DCLK1,0.12319185584783554,4.342658996582031
702,CCR1,0.10121873021125793,-0.34224414825439453
703,CD302,0.10618129372596741,-6.497066020965576
704,PAPSS2,0.11057912558317184,-11.256509780883789
705,HS3ST3A1,0.15944106876850128,12.067623138427734
706,MAMDC2,0.15033113956451416,7.492911338806152
707,IGKV4-1,0.13575951755046844,15.859617233276367
708,HCP5,0.1086520105600357,1.5844300985336304
709,SERPINB7,0.08176721632480621,11.558712005615234
710,FCN1,0.10420986264944077,8.318134307861328
711,LOC730755,0.08411969244480133,11.320133209228516
712,PYCARD,0.09491464495658875,-6.29384183883667
713,SULF1,0.14227792620658875,1.5523256063461304
714,MFAP5,0.10579554736614227,-3.1063437461853027
715,MMP12,0.09625740349292755,9.00249195098877
716,ACTA2,0.08854252845048904,-13.164365768432617
717,AGR3,0.09430328011512756,12.273553848266602
718,TNNC1,0.1384166032075882,16.92369842529297
719,SOX11,0.11227621138095856,9.172735214233398
720,SLC2A3,0.12357814610004425,-7.7898054122924805
721,HSP90AB1,0.10580505430698395,-15.349859237670898
722,S100A16,0.06483060866594315,-14.097458839416504
723,CLIC3,0.20572513341903687,12.438356399536133
724,NCF1C,0.12226662039756775,10.124811172485352
725,GRB14,0.13316334784030914,1.1046075820922852
726,PFN2,0.04354134202003479,-18.04039764404297
727,KIF23,0.08643395453691483,-6.783116340637207
728,EEF1A2,0.09806991368532181,-11.5264253616333
729,FEZ1,0.07979271560907364,-10.81688117980957
730,SLFN11,0.08350623399019241,-2.6137824058532715
731,SH3BP4,0.07281708717346191,-13.122161865234375
732,NRN1,0.28622710704803467,-2.7835776805877686
733,TOX,0.1486974060535431,-3.2816972732543945
734,NELL2,0.1131494790315628,-9.276518821716309
735,FOXC1,0.12521766126155853,-7.094304084777832
736,GBP5,0.10829486697912216,6.209456920623779
737,DTL,0.10530837625265121,-6.043761253356934
738,NPTX2,0.20579120516777039,5.490081787109375
739,VEGFC,0.10963575541973114,-4.730625629425049
740,HBD,0.12059847265481949,12.934189796447754
741,TRAF3IP3,0.11869175732135773,11.420419692993164
742,GHR,0.1525132805109024,3.4861268997192383
743,FGF13,0.15667809545993805,-9.189955711364746
744,TNFSF13B,0.08853916823863983,-4.772781848907471
745,KLF5,0.08248942345380783,-16.410396575927734
746,FGR,0.22934700548648834,-1.5655574798583984
747,GPR171,0.09687153995037079,10.315645217895508
748,FCGR3B,0.13701006770133972,4.678102493286133
749,C7,0.11200860142707825,12.410689353942871
750,KIAA1244,0.18476590514183044,-2.309776782989502
751,CD109,0.08408083021640778,-8.908367156982422
752,TANC1,0.07566691190004349,-9.550712585449219
753,NLRP2,0.22921864688396454,14.394563674926758
754,CAMK2N1,0.09497519582509995,-19.44276237487793
755,BMP4,0.1133773922920227,11.298395156860352
756,NUPR1,0.0927511528134346,-21.428539276123047
757,RHOH,0.1122242659330368,3.9558916091918945
758,CDH13,0.09200245141983032,9.617919921875
759,SLC16A3,0.10764716565608978,-6.155078887939453
760,MYO1G,0.0936669260263443,8.228599548339844
761,DMKN,0.18179434537887573,-2.562621593475342
762,S100A14,0.10365965217351913,-2.577754497528076
763,PDLIM4,0.10281074047088623,2.077821731567383
764,CDKN2A,0.11474955081939697,2.8602488040924072
765,AMICA1,0.10803999751806259,5.862518310546875
766,PPP1R14C,0.2899627983570099,5.6159820556640625
767,ZNF521,0.08824091404676437,6.297300815582275
768,GUCY1A3,0.0915350615978241,-5.930165767669678
769,GAGE1 /// GAGE12C /// GAGE12D /// GAGE12E /// GAGE12F /// GAGE12G /// GAGE12H /// GAGE12I /// GAGE12J /// GAGE2A /// GAGE2C /// GAGE2D /// GAGE2E /// GAGE4 /// GAGE5 /// GAGE6 /// GAGE7 /// GAGE8,0.07379422336816788,3.671661376953125
770,CCND2,0.20480337738990784,1.2828760147094727
771,RBP1,0.16945533454418182,-12.089349746704102
772,CFI,0.15176035463809967,6.7605414390563965
773,DEPDC1B,0.10398183763027191,-0.5021294355392456
774,CD300A,0.09841927886009216,-2.4166080951690674
775,BUB1,0.08783746510744095,-4.7938361167907715
776,GZMA,0.11778349429368973,6.862362384796143
777,ANKRD44,0.10256414115428925,-2.88657283782959
778,UHRF1,0.08745346963405609,-10.860126495361328
779,LIPG,0.17292463779449463,16.233375549316406
780,LHX2,0.18936866521835327,7.3547258377075195
781,COX1,0.05307021737098694,-16.269638061523438
782,GAPT,0.09700346738100052,14.014917373657227
783,RSPO3,0.08100157976150513,4.79798698425293
784,GZMB,0.10354284197092056,9.552411079406738
785,GAGE1 /// GAGE12F /// GAGE12G /// GAGE12I /// GAGE12J /// GAGE4 /// GAGE5 /// GAGE6 /// GAGE7,0.09231733530759811,4.742341041564941
786,EGR2,0.12832047045230865,-4.430529594421387
787,TCF4,0.09978589415550232,-10.281503677368164
788,OAS1,0.09219828248023987,-11.98716926574707
789,IGLV1-36,0.11745753884315491,9.675741195678711
790,EMB,0.0923696830868721,-11.852876663208008
791,PTGFRN,0.10467170923948288,-13.198110580444336
792,EPDR1,0.12289123982191086,-15.099037170410156
793,CHRDL1,0.12851166725158691,13.640357971191406
794,NEK2,0.10152559727430344,-6.7968268394470215
795,NLRC3,0.11264444887638092,11.786125183105469
796,LOC375295,0.16866402328014374,11.091375350952148
797,GPR87,0.11967626959085464,10.324043273925781
798,LIN28A,0.0827607661485672,12.627433776855469
799,AUTS2,0.09814681112766266,-11.784079551696777
800,GSTM3,0.1150626540184021,-10.829597473144531
801,WFDC1,0.0819053128361702,10.34412956237793
802,DDC,0.08842723071575165,5.859097480773926
803,PSMB9,0.07790271192789078,-10.266034126281738
804,TPBG,0.08676844090223312,-9.808481216430664
805,LYPD1,0.11727692931890488,8.362905502319336
806,FRY,0.08429566770792007,-9.378824234008789
807,TPX2,0.09891941398382187,-7.875654220581055
808,SALL1,0.1889604926109314,13.311222076416016
809,IGLV2-23,0.10636810958385468,12.885001182556152
810,PROM2,0.08954336494207382,-2.2708749771118164
811,LOC100128252,0.20728451013565063,-0.18583738803863525
812,BEX5,0.24199023842811584,3.9473986625671387
813,TM4SF18,0.13337531685829163,-4.342321872711182
814,AMY1A /// AMY1B /// AMY1C /// AMY2A /// AMY2B,0.0965891182422638,2.052767753601074
815,GAGE3,0.08662296086549759,3.818525791168213
816,RASEF,0.07316073775291443,-15.34848403930664
817,HLA-DRB1 /// HLA-DRB3 /// HLA-DRB4 /// HLA-DRB5 /// LOC100294036 /// LOC100510495,0.11967653036117554,14.058026313781738
818,EHF,0.11275557428598404,11.568593978881836
819,IL33,0.1455533504486084,9.946187019348145
820,APOBEC3B,0.11526984721422195,-10.287934303283691
821,DEFA1 /// DEFA1B /// DEFA3,0.14164309203624725,8.382087707519531
822,MMP9,0.1647617071866989,-14.58601188659668
823,CCNA2,0.09168935567140579,-4.847006797790527
824,CRIM1,0.09181856364011765,-11.012852668762207
825,TRAC /// TRAJ17 /// TRAV20,0.1359330713748932,-7.901378631591797
826,HAS2,0.09727403521537781,10.711337089538574
827,PPP1R1A,0.14217202365398407,7.585041046142578
828,FBLN5,0.11630657315254211,-1.615376591682434
829,SELM,0.10669562220573425,-3.5275495052337646
830,SCG3,0.10487913340330124,12.502763748168945
831,SPC25,0.09445585310459137,1.1289582252502441
832,SCG2,0.20069529116153717,2.894721746444702
833,MATN2,0.10059355199337006,-7.260636329650879
834,FERMT3,0.08316197246313095,-1.1813286542892456
835,XAGE1A /// XAGE1B /// XAGE1C /// XAGE1D /// XAGE1E,0.13170002400875092,10.330058097839355
836,PLIN2,0.10266835242509842,-14.11406135559082
837,ABCG1,0.11143355816602707,-5.269930362701416
838,IFI30,0.06835106760263443,-17.556293487548828
839,TEK,0.088313028216362,12.509452819824219
840,IQCJ-SCHIP1 /// SCHIP1,0.14305594563484192,-8.290775299072266
841,PLEK,0.09651057422161102,-9.463654518127441
842,EPS8,0.09781987220048904,-9.476541519165039
843,TREM1,0.1502678543329239,6.339451789855957
844,P2RY14,0.10073069483041763,13.500587463378906
845,CDH5,0.1666429191827774,8.25294303894043
846,S1PR1,0.1283636838197708,-0.7630170583724976
847,MAD2L1,0.07541118562221527,-11.40848159790039
848,ZNF423,0.08896142244338989,10.48758316040039
849,KLK10,0.11256725341081619,13.694259643554688
850,HCK,0.08979427814483643,4.249971866607666
851,EMP3,0.08308883756399155,-13.05976676940918
852,DFNA5,0.12673819065093994,-6.410432815551758
853,CENPA,0.10795029252767563,-6.9451799392700195
854,GYPC,0.1011718288064003,-10.45791244506836
855,FAM70A,0.15093545615673065,11.91280746459961
856,COL6A1,0.12420656532049179,-1.2818056344985962
857,GPR37,0.136810302734375,11.237902641296387
858,GAD1,0.11870336532592773,6.157329559326172
859,FOXM1,0.08456254005432129,-5.550302505493164
860,HSPB1,0.059737421572208405,-14.533031463623047
861,JUB,0.0857711210846901,-15.209553718566895
862,RERG,0.11483614146709442,1.0800654888153076
863,EMP2,0.1303548961877823,-9.040800094604492
864,CEBPD,0.1009194627404213,-18.73089599609375
865,S100A10,0.048475481569767,-15.770147323608398
866,CP,0.1295558363199234,11.584989547729492
867,RASGEF1A,0.20911219716072083,7.275078773498535
868,SNX10,0.060013581067323685,-19.876453399658203
869,TNS3,0.11665201932191849,-12.478734016418457
870,HLA-DQB1 /// LOC100133583,0.12255393713712692,-7.3850860595703125
871,IGSF6,0.11980585753917694,13.072492599487305
872,TTK,0.09115564078092575,-7.366850852966309
873,PLA2G2A,0.16591738164424896,3.5466086864471436
874,EFHA2,0.10444927215576172,5.62646484375
875,KLRB1,0.12884163856506348,12.806326866149902
876,ID2 /// ID2B,0.08901073783636093,-18.382848739624023
877,PCK1,0.10986511409282684,8.928631782531738
878,PRAME,0.23557712137699127,3.465216636657715
879,ARSJ,0.10251053422689438,6.117367744445801
880,RAB38,0.14733973145484924,10.350285530090332
881,CYorf15B,0.09945891052484512,7.3398566246032715
882,RASSF2,0.0838765874505043,-5.1382856369018555
883,LAMC2,0.13301822543144226,12.014307022094727
884,AEBP1,0.1031281128525734,-2.11793851852417
885,ID2,0.0744912326335907,-17.285629272460938
886,NT5E,0.1233067661523819,-3.6740169525146484
887,CCDC80,0.08928070962429047,-1.345496416091919
888,CYBRD1,0.10603777319192886,-5.340413570404053
889,ZEB1,0.1663956195116043,2.066502094268799
