,gene_names,weighted_max,weighted_sum
5107,LOC100507557,0.051467426121234894,13.240913391113281
5108,KIRREL3,0.06063911318778992,16.21506690979004
5109,NXPH1,0.05512712150812149,12.278461456298828
5110,PARP14,0.04733944684267044,-13.37020206451416
5111,HHATL,0.06392063200473785,16.82619285583496
5112,MYLIP,0.049539513885974884,-12.358314514160156
5113,ZBTB32,0.05365700274705887,12.718246459960938
5114,PLEKHA4,0.048115383833646774,11.134256362915039
5115,KIR3DL3,0.050581227988004684,16.409072875976562
5116,GK3P,0.06450526416301727,13.237156867980957
5117,NPIP /// PKD1P1,0.03224370256066322,-14.769974708557129
5118,RIMBP2,0.04742281883955002,13.783805847167969
5119,HIST1H2AM,0.06329073011875153,8.206487655639648
5120,PRODH,0.06148352473974228,7.043546676635742
5121,CRY1,0.051842838525772095,-13.245235443115234
5122,ACOT7,0.036652591079473495,-14.046010971069336
5123,ZNF238,0.053715843707323074,13.444923400878906
5124,HCG4,0.07165805250406265,12.671817779541016
5125,GRP,0.05914842709898949,11.874330520629883
5126,DIAPH2,0.05012243241071701,-14.48031997680664
5127,UST,0.053070224821567535,9.521878242492676
5128,ADCY9,0.04792387783527374,-15.347487449645996
5129,GADD45G,0.07964856922626495,4.90858793258667
5130,SNRPF,0.05718548595905304,-12.759170532226562
5131,SRSF3,0.034102510660886765,-12.35630989074707
5132,EPHB4,0.08516794443130493,-13.482820510864258
5133,COX7A2,0.03281807154417038,-15.155168533325195
5134,RAD23B,0.040413450449705124,-12.946754455566406
5135,DYNC2H1,0.04318542033433914,15.512886047363281
5136,LOC100133089,0.07088320702314377,-13.867483139038086
5137,VASH1,0.06088537722826004,13.880243301391602
5138,ITGA11,0.05065098777413368,9.057008743286133
5139,GPR128,0.058464255183935165,15.68358325958252
5140,SRSF12,0.04869683086872101,11.780142784118652
5141,FOXO6,0.05455612391233444,-14.228957176208496
5142,LOC100506312,0.06334689259529114,15.894654273986816
5143,LOC100287482,0.06821069866418839,14.488601684570312
5144,LOC100505498,0.04365469142794609,9.32983684539795
5145,ANKRD35,0.061649709939956665,3.6855220794677734
5146,GRAMD2,0.07255693525075912,17.486297607421875
5147,MYOCD,0.06402171403169632,10.375723838806152
5148,NRG3,0.0518043115735054,15.011932373046875
5149,WNK4,0.05720150098204613,14.385385513305664
5150,FAM101A,0.07700056582689285,12.578889846801758
5151,NAPRT1,0.046089813113212585,-11.799832344055176
5152,FAM89A,0.052978333085775375,-15.255681991577148
5153,STARD4,0.03979010507464409,-16.572284698486328
5154,SLC39A10,0.04832237586379051,-13.098346710205078
5155,NPFFR2,0.05651828646659851,15.865157127380371
5156,ANKRD20A1 /// ANKRD20A2 /// ANKRD20A3 /// ANKRD20A4,0.06554201990365982,12.45557689666748
5157,GSTA3,0.06881468743085861,16.728761672973633
5158,IKZF3,0.048612937331199646,11.646665573120117
5159,ASAP1,0.05740685388445854,-12.073357582092285
5160,RCAN3,0.06835468113422394,14.396113395690918
5161,DDA1,0.06148383021354675,-11.557869911193848
5162,NUCKS1,0.040212541818618774,-14.356498718261719
5163,LOC100287387,0.06731975078582764,16.261215209960938
5164,CLK1 /// PPIL3,0.03440031409263611,-15.863482475280762
5165,MYH6,0.07062219828367233,10.181819915771484
5166,SGCA,0.05828850343823433,13.435172080993652
5167,FDFT1,0.04560207203030586,-13.730766296386719
5168,SH2D2A,0.06510418653488159,-3.4400880336761475
5169,PAEP,0.05568063631653786,14.870794296264648
5170,EVPL,0.06158122420310974,14.38177490234375
5171,IFNGR1,0.041451919823884964,-14.73576545715332
5172,PGM1,0.04631299898028374,-15.36255931854248
5173,FAM3C,0.04495587944984436,-14.671754837036133
5174,CALR,0.06226944550871849,-13.268996238708496
5175,NONO,0.03977029025554657,-13.676840782165527
5176,FCGR2A /// FCGR2C,0.07316403090953827,12.292448043823242
5177,ITPK1-AS,0.04393606260418892,8.96430492401123
5178,LOC389634,0.05158539116382599,13.8541259765625
5179,APOL6,0.08396821469068527,-12.128454208374023
5180,DCBLD1,0.064128577709198,-8.1106595993042
5181,C16orf81,0.06669582426548004,15.751867294311523
5182,PXK,0.041366882622241974,-15.483297348022461
5183,C20orf94,0.07543687522411346,16.720613479614258
5184,PCDHB18,0.0742468386888504,12.257925033569336
5185,TDRD6,0.05360708758234978,11.128063201904297
5186,FAM69C,0.05070827156305313,11.579240798950195
5187,C1orf88,0.04998886585235596,4.253022193908691
5188,DTX3L,0.04028194770216942,-16.564443588256836
5189,C21orf56,0.04955146461725235,-9.99128246307373
5190,TRMT5,0.03907570242881775,-13.484283447265625
5191,CCL24,0.06294897943735123,11.821891784667969
5192,HKDC1,0.06892899423837662,13.122208595275879
5193,HSPC159,0.07760468125343323,3.1045851707458496
5194,LOC284244,0.05687427893280983,14.042524337768555
5195,ABCA5,0.045754045248031616,-13.543495178222656
5196,HIP1R,0.04713206738233566,-10.146249771118164
5197,COMT,0.03368005529046059,-16.81623649597168
5198,PSG6,0.058047275990247726,11.373056411743164
5199,ADH6,0.06359803676605225,15.08717155456543
5200,PIP,0.10168202966451645,16.71893310546875
5201,ANXA11,0.040013790130615234,-14.036737442016602
5202,AMPD1,0.07274691015481949,15.957036972045898
5203,LRP6,0.04289299622178078,-15.83755874633789
5204,CGB /// CGB5 /// CGB7,0.04983241856098175,8.458089828491211
5205,CDC14A,0.05447828397154808,13.036335945129395
5206,GDE1,0.03972234949469566,-13.62338924407959
5207,SYNGR2,0.042398933321237564,-12.503241539001465
5208,EIF1AX,0.04072074219584465,-13.371590614318848
5209,AP2M1,0.04219270497560501,-13.540199279785156
5210,TMED2,0.03940353915095329,-14.383258819580078
5211,ERH,0.034313637763261795,-13.657455444335938
5212,LOC100288656,0.06147175654768944,15.468374252319336
5213,SYTL3,0.05645060911774635,10.974159240722656
5214,LOC400590,0.05314083397388458,14.852087020874023
5215,PTPRE,0.06351187080144882,16.081172943115234
5216,ZFP82,0.056657612323760986,-6.449865818023682
5217,HIF3A,0.049407705664634705,12.179576873779297
5218,CCDC132,0.056949686259031296,12.750627517700195
5219,KLHL34,0.06158866733312607,16.526100158691406
5220,LOC100506266,0.07921889424324036,16.99490737915039
5221,DOK7,0.05472632870078087,18.132770538330078
5222,LOC645431,0.052745793014764786,7.758796691894531
5223,TCAM1P,0.04653312265872955,8.804224014282227
5224,OR52K3P,0.05523316562175751,12.59713363647461
5225,ENHO,0.05992546305060387,12.7203950881958
5226,ANKRD37,0.05451337248086929,-11.117901802062988
5227,BOLA3,0.05658795312047005,-11.831567764282227
5228,CAMK2D,0.04187500476837158,-13.603241920471191
5229,HECA,0.050255898386240005,-14.537460327148438
5230,IGK@ /// IGKC /// LOC652694,0.04034963622689247,8.019018173217773
5231,N4BP2L2-IT,0.0666123479604721,10.9454345703125
5232,RFPL1S,0.054140329360961914,15.264907836914062
5233,SUB1,0.032295260578393936,-13.493538856506348
5234,PPP1R14B,0.04836500063538551,-13.31328010559082
5235,NCOA4,0.03231075778603554,-15.537835121154785
5236,SIGLEC9,0.0554252527654171,13.471780776977539
5237,MAGEA9 /// MAGEA9B,0.06466251611709595,14.809285163879395
5238,CCNO,0.05890461057424545,3.8685858249664307
5239,MSC,0.05496197193861008,11.459918975830078
5240,GABARAPL1,0.04452367499470711,-15.467630386352539
5241,HIPK3,0.0697711631655693,11.546812057495117
5242,TNFRSF1A,0.06373007595539093,-13.514636993408203
5243,SLC17A2,0.040414679795503616,9.785497665405273
5244,S100A1,0.05434533208608627,12.717325210571289
5245,FOXN3,0.04449491202831268,-18.51443862915039
5246,PHF16,0.05141599848866463,-12.741878509521484
5247,PEX6,0.09999324381351471,3.6296894550323486
5248,PER1,0.07047782093286514,-12.506119728088379
5249,MXI1,0.04335867613554001,-13.48598861694336
5250,ANP32B,0.040579281747341156,-13.266864776611328
5251,COX8A,0.03853268548846245,-13.87594223022461
5252,KRT40,0.04211094230413437,13.703143119812012
5253,VPS8,0.07249360531568527,17.2897891998291
5254,WFS1,0.050174590200185776,-7.688084602355957
5255,QKI,0.056691836565732956,-9.42750358581543
5256,EIF3C,0.06857427954673767,14.194307327270508
5257,TMED6,0.05723036453127861,13.504390716552734
5258,BTLA,0.06905113905668259,16.771564483642578
5259,LOC100289079,0.04930732771754265,8.223088264465332
5260,SNHG9,0.07119296491146088,10.849760055541992
5261,N4BP2,0.04740150645375252,-13.463959693908691
5262,PRO0471,0.06864388287067413,13.40369987487793
5263,THAP2,0.05255035310983658,11.317977905273438
5264,LOC100506168,0.043017711490392685,-14.23459243774414
5265,CA10,0.06092294678092003,15.944355964660645
5266,ANKRD11,0.044134266674518585,-12.627467155456543
5267,RCN3,0.05905897542834282,-3.923210382461548
5268,MICAL1,0.04561683535575867,-11.628499984741211
5269,C11orf10,0.03638729080557823,-12.966387748718262
5270,BZW2,0.056654248386621475,-14.132696151733398
5271,C11orf41,0.07222609221935272,16.356464385986328
5272,ERG,0.06840108335018158,17.329526901245117
5273,SEC31B,0.06418994814157486,14.435829162597656
5274,GARS,0.0531417615711689,-14.30811882019043
5275,GJC1,0.05239030346274376,14.411406517028809
5276,POU2F3,0.05540122464299202,14.744926452636719
5277,KLHL24,0.06487832963466644,-13.59603214263916
5278,SHC3,0.04909159243106842,15.04715347290039
5279,ARL4A,0.04729892313480377,-13.733613967895508
5280,PC,0.04822779446840286,4.965619087219238
5281,ENOSF1,0.04826675355434418,-13.425912857055664
5282,CTAGE5,0.052671197801828384,14.118799209594727
5283,RFC4,0.037262607365846634,-13.770441055297852
5284,STAT5A,0.05557718127965927,-8.554021835327148
5285,PTPN18,0.06141601502895355,14.984258651733398
5286,GVIN1,0.04971553385257721,15.594368934631348
5287,SLAMF1,0.06993446499109268,9.132686614990234
5288,APOL4,0.05799683555960655,13.609861373901367
5289,C1orf114,0.06760618090629578,15.772327423095703
5290,S100Z,0.05035960301756859,11.916315078735352
5291,APBB1IP,0.07585543394088745,14.428023338317871
5292,TRIM73,0.04503054544329643,-11.479098320007324
5293,MYO10,0.05674668401479721,18.724267959594727
5294,NLRP11,0.05800939351320267,11.200844764709473
5295,WDR63,0.04689425230026245,13.765960693359375
5296,USF1,0.05576740577816963,15.14433765411377
5297,NDUFB9,0.05020473897457123,-13.154043197631836
5298,MORC1,0.04819329455494881,13.247966766357422
5299,C20orf30,0.029538806527853012,-17.021671295166016
5300,ODAM,0.054051510989665985,7.158334732055664
5301,EPHX3,0.04769197478890419,13.876252174377441
5302,PCSK1N,0.05847304314374924,-0.2913646697998047
5303,ZMIZ1,0.041174404323101044,-13.667167663574219
5304,HESX1,0.05140708386898041,9.378705978393555
5305,JAG2,0.0643853098154068,-4.377520561218262
5306,GOLGA8A,0.05862946808338165,-1.8107606172561646
5307,FBP2,0.060089122503995895,16.66411590576172
5308,SERPINA7,0.05444123595952988,16.56707000732422
5309,DPYS,0.05992672219872475,14.301384925842285
5310,TEP1,0.05812451243400574,14.84920883178711
5311,DEK,0.0293253343552351,-16.706098556518555
5312,LOC100132832,0.049398310482501984,-13.90044116973877
5313,NUB1,0.060207076370716095,15.351421356201172
5314,ARVCF,0.051614902913570404,9.568161010742188
5315,MAGEE1,0.07892103493213654,-4.642198085784912
5316,CYP19A1,0.06137358024716377,13.656209945678711
5317,LRRN4,0.05327177420258522,13.013501167297363
5318,ARHGAP5,0.07542794197797775,-10.131671905517578
5319,GPBAR1,0.06501153111457825,13.166831970214844
5320,LOC646903,0.06404668837785721,14.052562713623047
5321,LOC338620,0.059624042361974716,-0.5972769260406494
5322,NIPAL4,0.05541721358895302,13.226158142089844
5323,IL17D,0.0618266724050045,13.845573425292969
5324,CYP2S1,0.05478863790631294,7.243150234222412
5325,TBL1XR1,0.05088280141353607,-13.856165885925293
5326,TM7SF4,0.05451241135597229,10.89916706085205
5327,CISH,0.05292757228016853,-13.605851173400879
5328,TPK1,0.061552032828330994,-6.3421101570129395
5329,ANKRD55,0.08401691168546677,10.80821418762207
5330,TMEM38B,0.045788079500198364,-14.030170440673828
5331,IMPACT,0.050762854516506195,-8.219230651855469
5332,POLR2E,0.045048583298921585,-12.760082244873047
5333,GLCE,0.05685711279511452,-12.160686492919922
5334,C19orf6,0.05561297386884689,-15.696048736572266
5335,SPRED2,0.04607969895005226,-13.905844688415527
5336,KLRC4,0.05223860219120979,15.920255661010742
5337,LILRA4,0.06331183761358261,5.665251731872559
5338,APOBEC3C,0.04800437390804291,-11.67369270324707
5339,CD160,0.05681830272078514,14.606541633605957
5340,STATH,0.05657396465539932,15.163989067077637
5341,CPA4,0.0682835727930069,-8.701523780822754
5342,WNT2,0.06356728076934814,12.746892929077148
5343,TNNC2,0.05384666100144386,12.48956298828125
5344,RAGE,0.053525879979133606,-13.323015213012695
5345,SEC23A,0.05916605517268181,-14.593875885009766
5346,MGST2,0.05023748055100441,-13.610639572143555
5347,KDM6A,0.06437153369188309,-12.865728378295898
5348,ACADM,0.0398111529648304,-13.659036636352539
5349,PPT1,0.03708681836724281,-17.088218688964844
5350,CCT3,0.041251786053180695,-13.95882511138916
5351,LOC338739,0.06147422641515732,14.384096145629883
5352,MED26,0.05434922128915787,15.42198657989502
5353,LOC147670,0.05906340852379799,15.649754524230957
5354,LOC440896,0.05875428020954132,16.413135528564453
5355,STEAP3,0.07664212584495544,12.41152572631836
5356,SBDS /// SBDSP1,0.03909170255064964,-12.451837539672852
5357,C1orf161,0.07780963182449341,16.228649139404297
5358,PRKXP1,0.0590340793132782,12.100187301635742
5359,TTC9B,0.051671043038368225,16.124366760253906
5360,PPIL5,0.04345591738820076,-13.148250579833984
5361,SUN3,0.06061270833015442,12.57236385345459
5362,FAM71E1,0.054654307663440704,12.145720481872559
5363,SCARF2,0.0666724368929863,13.862821578979492
5364,FAM174B,0.05159104987978935,-2.2978570461273193
5365,FAM108A1,0.037883639335632324,-11.175024032592773
5366,FAIM,0.04264473170042038,-14.934009552001953
5367,KCNV1,0.05485204607248306,10.569811820983887
5368,MYO15B,0.08560558408498764,9.327676773071289
5369,RAG2,0.05656455457210541,13.833738327026367
5370,SPDEF,0.06725656241178513,-9.985372543334961
5371,DENND5A,0.03933189809322357,-13.998754501342773
5372,LOC100134822 /// LOC100288069,0.06424069404602051,11.04446029663086
5373,ZFAND5,0.03321916237473488,-12.981761932373047
5374,BANF1,0.053515855222940445,-14.644876480102539
5375,TCF3,0.04831578955054283,12.614127159118652
5376,ATP5L,0.04751817137002945,-13.609874725341797
5377,CR1,0.048346757888793945,13.586562156677246
5378,CACNA1H,0.04708409681916237,16.238683700561523
5379,CELSR3,0.05389079451560974,8.278189659118652
5380,HRSP12,0.03817055746912956,-14.467302322387695
5381,PKD2,0.04125187173485756,-13.327627182006836
5382,FKBP1A,0.04314081743359566,-13.799276351928711
5383,FCRL2,0.06095677241683006,16.766521453857422
5384,LOC283432,0.0630897507071495,15.651330947875977
5385,AHCTF1,0.058014389127492905,16.361732482910156
5386,LOC100128590,0.05405627191066742,11.754607200622559
5387,POLK,0.05372755602002144,15.002363204956055
5388,CYB5R3,0.04259662702679634,-13.267694473266602
5389,CNNM2,0.06411267071962357,13.373878479003906
5390,EIF4G3,0.06428699195384979,11.396265029907227
5391,CCRN4L,0.0639009028673172,1.8234814405441284
5392,MIER3,0.06056075170636177,16.801494598388672
5393,FLJ41455,0.05572379007935524,14.366437911987305
5394,DCAF12L1,0.05587982386350632,17.874134063720703
5395,LOC389023,0.05781311169266701,12.985795974731445
5396,CCDC58,0.07175245881080627,-11.871013641357422
5397,IGL@ /// IGLJ3,0.07835722714662552,15.398670196533203
5398,LOC100506918,0.0626777783036232,13.832255363464355
5399,LOC100507025,0.12444275617599487,4.973800182342529
5400,TMEM200B,0.043221257627010345,-15.922319412231445
5401,ARHGAP31,0.05195442959666252,0.35502147674560547
5402,BOC,0.05650126934051514,9.944456100463867
5403,SLC46A2,0.05340161174535751,13.810046195983887
5404,SEMA5B,0.08659429103136063,12.149523735046387
5405,C3orf64,0.07137278467416763,-13.139128684997559
5406,RERGL,0.04741142690181732,15.412445068359375
5407,AGFG1,0.060795288532972336,-9.48194694519043
5408,FUT7,0.05068102106451988,16.083847045898438
5409,UQCRFS1,0.037857845425605774,-13.979043960571289
5410,SERINC1,0.03645078465342522,-16.08830451965332
5411,MYO7A,0.060640327632427216,12.247713088989258
5412,PML,0.06247885152697563,14.573175430297852
5413,TAZ,0.07105384767055511,12.955202102661133
5414,PSMG1,0.03954670578241348,-11.750205993652344
5415,RARS,0.03918877989053726,-12.689453125
5416,CSE1L,0.04273489862680435,-13.783863067626953
5417,ARF4,0.04321933910250664,-12.750650405883789
5418,PRKCSH,0.06636906415224075,-12.892345428466797
5419,EIF3C /// EIF3CL,0.044633667916059494,-13.225385665893555
5420,FMO5,0.05740165337920189,10.542943954467773
5421,AVIL,0.04999418929219246,7.518584728240967
5422,TFB2M,0.06153257563710213,15.359502792358398
5423,TFE3,0.06046769767999649,10.619126319885254
5424,MKLN1,0.07193245738744736,-8.350637435913086
5425,FLJ35409,0.05169156193733215,15.629785537719727
5426,ZNF260,0.049815092235803604,-15.152457237243652
5427,TMEM72,0.04216250777244568,6.053658962249756
5428,LOC389906 /// LOC441528 /// LOC729162,0.059098292142152786,14.62147331237793
5429,TYR,0.05376175418496132,15.127326011657715
5430,C12orf66,0.06645073741674423,-8.709139823913574
5431,NCRNA00269,0.052439626306295395,11.241523742675781
5432,ITIH5,0.07315102964639664,13.727141380310059
5433,REXO1L1,0.058543361723423004,16.610170364379883
5434,MIPOL1,0.050694797188043594,15.107205390930176
5435,LOC283483,0.06698087602853775,16.06624984741211
5436,LOC401522,0.06913555413484573,16.985488891601562
5437,LOC285812,0.056246597319841385,-11.49852180480957
5438,USP51,0.05189315974712372,9.309188842773438
5439,IER5L,0.073651023209095,-9.869695663452148
5440,SNHG8,0.045260991901159286,-13.585250854492188
5441,MYADM,0.03713022917509079,-12.422331809997559
5442,SLC41A2,0.08891260623931885,7.855846405029297
5443,DMRT2,0.07151592522859573,15.327939987182617
5444,CD163L1,0.06317787617444992,12.014379501342773
5445,PHPT1,0.046250972896814346,-12.958364486694336
5446,ACSS3,0.08678152412176132,3.2015223503112793
5447,TFF2,0.07406466454267502,15.042838096618652
5448,MAN1C1,0.07068350911140442,-11.986490249633789
5449,STARD13,0.04796252027153969,-13.288544654846191
5450,POLR2J,0.05322153493762016,-13.007575988769531
5451,CRY2,0.04086751118302345,-11.775146484375
5452,GPER,0.06907439231872559,11.902521133422852
5453,SLC12A5,0.046173982322216034,15.621376991271973
5454,PPP1R3A,0.04906152933835983,13.90210247039795
5455,MLANA,0.05183454602956772,15.160928726196289
5456,SCNN1B,0.055098019540309906,13.265380859375
5457,C9orf16,0.06059640645980835,-14.615389823913574
5458,GOLIM4,0.04118545725941658,10.485005378723145
5459,SBNO2,0.06932929903268814,-11.263461112976074
5460,RAP1GAP,0.05242028087377548,-14.247357368469238
5461,PRAF2,0.04843166843056679,-12.157014846801758
5462,RPS6KA1,0.04205724224448204,-12.704486846923828
5463,MYL12A,0.04026857763528824,-15.146836280822754
5464,PSMA7,0.03131029009819031,-13.299737930297852
5465,TRIM28,0.032191451638936996,-13.829721450805664
5466,PPP1CA,0.04206997901201248,-12.937932968139648
5467,MMP14,0.05866605043411255,-14.078672409057617
5468,KIAA1245 /// NBPF1 /// NBPF10 /// NBPF11 /// NBPF12 /// NBPF24 /// NBPF8 /// NBPF9,0.03609900549054146,-17.00092315673828
5469,PRR14,0.07261961698532104,-13.507064819335938
5470,ZNF215,0.0645754262804985,17.86310577392578
5471,NLRP12,0.06074696406722069,13.951607704162598
5472,PTBP2,0.0649619922041893,5.998021125793457
5473,ST8SIA4,0.06283867359161377,14.022350311279297
5474,SP1,0.06547214835882187,-12.557119369506836
5475,CACNG6,0.051228635013103485,-15.656249046325684
5476,FBXL22,0.05630715936422348,16.542118072509766
5477,LOC100129112,0.08020889759063721,12.500770568847656
5478,FBXO43,0.05914878472685814,9.423242568969727
5479,LOC729683,0.05793758109211922,16.626781463623047
5480,NODAL,0.05255820229649544,13.076449394226074
5481,FAM3D,0.059992507100105286,7.25329065322876
5482,C7orf29,0.061217669397592545,-6.037642002105713
5483,C5orf53,0.036505334079265594,-16.35043716430664
5484,RNF213,0.056997209787368774,-12.611200332641602
5485,P2RY12,0.06564857810735703,16.507354736328125
5486,FLJ22184,0.06646797060966492,14.739014625549316
5487,LRRC19,0.07467861473560333,16.3048095703125
5488,LRRTM4,0.05969340726733208,15.702317237854004
5489,TIGD1L,0.05374275892972946,16.311965942382812
5490,SLC38A6,0.046612370759248734,-12.564645767211914
5491,TCHH,0.057891178876161575,16.809223175048828
5492,MEGF9,0.05207517743110657,-16.388961791992188
5493,TNFRSF10D,0.05326663330197334,14.573160171508789
5494,MAP2,0.06826909631490707,11.099913597106934
5495,DDX21,0.03622295707464218,-15.3071870803833
5496,BDKRB1,0.08293319493532181,8.714906692504883
5497,NR1I2,0.05608992651104927,14.702665328979492
5498,NRAP,0.04981575161218643,13.202017784118652
5499,NTF3,0.06833188980817795,7.132912635803223
5500,INSL4,0.06256071478128433,9.94412612915039
5501,CDX2,0.06799344718456268,13.09699821472168
5502,ALDH3B2,0.06037832424044609,15.246538162231445
5503,DAPK3,0.0531085804104805,-8.112103462219238
5504,IGF1R,0.05694833770394325,-10.557262420654297
5505,KIAA0040,0.0713794007897377,-16.360973358154297
5506,SEC61B,0.06192028522491455,-14.969039916992188
5507,PNP,0.04133611172437668,-11.561641693115234
5508,ATP5B,0.03737149015069008,-16.124801635742188
5509,ACTR3,0.03910237178206444,-13.957674026489258
5510,LOC641515,0.07151436060667038,11.954986572265625
5511,DNMBP,0.06937935948371887,11.603597640991211
5512,SLC17A1,0.07859078794717789,15.739778518676758
5513,FAM40B,0.0947524756193161,13.257433891296387
5514,OSCAR,0.06003711000084877,16.40790557861328
5515,SSH2,0.0493408627808094,5.414362907409668
5516,ALS2CR4,0.04381434619426727,-14.896696090698242
5517,VWA3A,0.05128506198525429,5.865099906921387
5518,FAM98B,0.05145377293229103,14.891548156738281
5519,POTED,0.04438181221485138,10.923213958740234
5520,SALL3,0.05775101110339165,12.16229248046875
5521,PTCHD1,0.06573992967605591,13.434608459472656
5522,LOC100506553,0.05555454641580582,14.577138900756836
5523,KLRG2,0.0614345446228981,12.524502754211426
5524,LOC100507778,0.05984092131257057,5.333996772766113
5525,TOMM5,0.03862597420811653,-13.529619216918945
5526,LOH3CR2A,0.06484292447566986,-1.5058482885360718
5527,CNTNAP1,0.08114627748727798,-14.072755813598633
5528,SLC39A4,0.06601642072200775,-14.31180191040039
5529,HBBP1,0.06881082057952881,11.065319061279297
5530,PRKAG2,0.05211407318711281,15.608692169189453
5531,LHB,0.06042798236012459,15.43907356262207
5532,ADAMTS2,0.06486628949642181,15.931052207946777
5533,VDAC1,0.031891219317913055,-14.287670135498047
5534,IGHG1 /// IGHM /// LOC100133862,0.05879909545183182,14.029484748840332
5535,ATP2A2,0.03947313874959946,-13.01777458190918
5536,KRT12,0.05051456019282341,10.82259750366211
5537,MPL,0.07452542334794998,17.7615966796875
5538,DAZL,0.07726000249385834,14.55844783782959
5539,CSHL1,0.06318716704845428,16.244953155517578
5540,MAFF,0.05904129892587662,-16.400936126708984
5541,MUC2,0.062485307455062866,9.134020805358887
5542,ME3,0.05746035277843475,-16.71612548828125
5543,RAB40B,0.05032770335674286,-12.279082298278809
5544,NEO1,0.06846030056476593,-10.547465324401855
5545,IRF9,0.040867775678634644,-15.791261672973633
5546,ARPC1A,0.05419038608670235,-13.81904411315918
5547,TPP1,0.038910433650016785,-13.130167961120605
5548,BDNF-AS,0.07231675833463669,13.70401668548584
5549,CCDC160,0.05614463612437248,13.46692943572998
5550,SLC25A4,0.052038468420505524,11.25672721862793
5551,EPHA7,0.05173075571656227,11.145147323608398
5552,SNX21,0.054592426866292953,-11.393117904663086
5553,CEP170 /// CEP170P1,0.05979599803686142,-12.441190719604492
5554,RDM1,0.07124229520559311,13.926440238952637
5555,RASSF10,0.05930442363023758,15.711615562438965
5556,FCRLB,0.08133433759212494,12.649833679199219
5557,LOC100508121,0.05246616527438164,-14.718705177307129
5558,COL6A6,0.05646638572216034,16.43351173400879
5559,LOC388588,0.05470108985900879,11.057737350463867
5560,C9orf100,0.06173025444149971,14.624547004699707
5561,EML6,0.05060036480426788,10.861099243164062
5562,NBPF11 /// NBPF12 /// NBPF24,0.04927072301506996,-12.523653030395508
5563,SRXN1,0.04728572443127632,-14.580496788024902
5564,INMT,0.06035100296139717,9.571314811706543
5565,RNF135,0.042288489639759064,-13.464629173278809
5566,CXorf26,0.04035908728837967,-12.654630661010742
5567,NMRAL1,0.05194895341992378,-10.894689559936523
5568,PLVAP,0.0597151480615139,7.852552890777588
5569,C5orf54,0.054519038647413254,-2.257617950439453
5570,SERPINA10,0.06378083676099777,11.169635772705078
5571,PAQR5,0.06353191286325455,15.33556842803955
5572,GPR88,0.08532169461250305,11.739030838012695
5573,MSRB2,0.03364993631839752,-12.749472618103027
5574,MIR1244-1 /// MIR1244-2 /// MIR1244-3 /// PTMA /// PTMAP5,0.02896047942340374,-16.969783782958984
5575,GTF2H2B,0.06993085145950317,-14.463418960571289
5576,RNF19B,0.05088428035378456,-12.424294471740723
5577,PCDHGA8,0.06108095124363899,8.045639038085938
5578,GYPB,0.04853518679738045,10.594810485839844
5579,PZP,0.048318661749362946,7.513490676879883
5580,MEOX1,0.0642208382487297,14.530828475952148
5581,LRRN2,0.05237576737999916,6.016944408416748
5582,KIF1A,0.05466361716389656,16.572460174560547
5583,FSTL3,0.058765824884176254,-14.423803329467773
5584,SEPT11,0.0746995285153389,-14.105329513549805
5585,CANX,0.0530780553817749,-15.970479011535645
5586,JTB,0.039007801562547684,-15.128103256225586
5587,RGS20,0.05429883673787117,15.639567375183105
5588,FAM170A,0.055280014872550964,12.08504867553711
5589,CCND3,0.05269194021821022,10.443536758422852
5590,GBP6,0.058002032339572906,16.42945671081543
5591,C6orf114,0.04929876700043678,9.852123260498047
5592,ZNF146,0.055922217667102814,-14.12091064453125
5593,COG3,0.06332944333553314,15.313152313232422
5594,CR1L,0.051674723625183105,13.959463119506836
5595,INSC,0.06386646628379822,15.575927734375
5596,LRRC10B,0.04899417608976364,10.292337417602539
5597,NECAB1,0.0519709587097168,16.81419563293457
5598,PDP2,0.06900732219219208,8.074706077575684
5599,AQP11,0.06216152384877205,13.157511711120605
5600,ZNF540,0.04756050556898117,9.764359474182129
5601,LOC100129502 /// LOC100509130,0.046529680490493774,-14.361700057983398
5602,C8orf46,0.06811769306659698,15.535600662231445
5603,APOA5,0.05583260580897331,11.214722633361816
5604,KIAA1549,0.07250114530324936,7.198092460632324
5605,FAM117A,0.03794606029987335,-18.689910888671875
5606,RPP25,0.06443318724632263,0.3396785259246826
5607,SLC35F2,0.05924681946635246,-12.726042747497559
5608,SNN,0.03854726254940033,-15.219968795776367
5609,BAZ1A,0.032991357147693634,-12.77243423461914
5610,HIGD1A,0.04419992119073868,-16.260128021240234
5611,PTENP1,0.060007695108652115,14.81821346282959
5612,C1orf105,0.06667840480804443,6.650886058807373
5613,KANK3,0.06706772744655609,15.593955993652344
5614,MARCH3,0.06850076466798782,-8.974588394165039
5615,SYDE1,0.07080648094415665,12.0396146774292
5616,ELF1,0.041178517043590546,-15.102874755859375
5617,MINPP1,0.04671401157975197,-12.168837547302246
5618,STX3,0.03600165620446205,-13.758733749389648
5619,KCNAB1,0.04716749116778374,10.734490394592285
5620,GZMM,0.06527227908372879,16.588790893554688
5621,GNG5,0.030809471383690834,-13.99570083618164
5622,KITLG,0.0621732696890831,16.02745819091797
5623,PRLR,0.07303103059530258,17.336029052734375
5624,B4GALT6,0.058326080441474915,13.656906127929688
5625,BAIAP3,0.05600491911172867,16.253753662109375
