,gene_names,weighted_max,weighted_sum
523,HNF1B,0.06099832430481911,-17.204418182373047
524,STMN2,0.07513364404439926,10.249391555786133
525,AGPAT9,0.04866121709346771,-9.3989896774292
526,SLC6A15,0.06351491808891296,13.32113265991211
527,GPX2,0.05117185413837433,-4.036217212677002
528,PCOLCE,0.046349018812179565,-4.129350662231445
529,RGS18,0.072336845099926,11.788082122802734
530,DLC1,0.044670313596725464,-12.04159927368164
531,FAP,0.054861459881067276,9.524364471435547
532,GAGE12F /// GAGE12G /// GAGE12I /// GAGE5 /// GAGE7,0.055877525359392166,5.774977684020996
533,SATB1,0.05055706575512886,-10.229630470275879
534,PTPLAD2,0.06588713824748993,1.5831354856491089
535,FAM84B,0.048055343329906464,-13.952473640441895
536,FERMT2,0.06976993381977081,-9.109166145324707
537,SLC16A4,0.060551274567842484,9.662324905395508
538,HGF,0.06153714656829834,12.365272521972656
539,ADM,0.04996610805392265,-13.286038398742676
540,SHISA2,0.08396520465612411,11.103508949279785
541,CMBL,0.06454675644636154,-12.200848579406738
542,RBP4,0.056952327489852905,7.6759419441223145
543,CEP55,0.048734672367572784,-8.88589096069336
544,USP9Y,0.05789317563176155,12.249207496643066
545,WT1,0.08003953099250793,6.198478698730469
546,BMP2,0.06137756630778313,5.079664707183838
547,LSP1,0.060679443180561066,1.3333532810211182
548,SDC1,0.04985280707478523,-7.101628303527832
549,PEG3,0.061756253242492676,9.434455871582031
550,CCR7,0.07929309457540512,9.843982696533203
551,CST7,0.07064783573150635,8.4678955078125
552,MALL,0.046876415610313416,-6.370050430297852
553,HOXC6,0.05014340579509735,-16.899616241455078
554,ARHGAP8 /// PRR5-ARHGAP8,0.06630038470029831,11.170550346374512
555,PPP1R3C,0.058989521116018295,-12.1144437789917
556,KRT6A /// KRT6B /// KRT6C,0.0674956813454628,11.99256706237793
557,OLFM4,0.06338874250650406,11.47732162475586
558,AZGP1,0.07105015218257904,4.066586017608643
559,ALOX5AP,0.07717885822057724,-10.891587257385254
560,CLDN3,0.048867397010326385,10.162250518798828
561,AKR1C1 /// AKR1C2,0.06576801091432571,8.830432891845703
562,CLEC2B,0.06485693156719208,14.910343170166016
563,APCDD1,0.05379186570644379,10.270349502563477
564,PRKCDBP,0.051837097853422165,-6.449192523956299
565,DLX2,0.0556960329413414,8.44122314453125
566,CFP,0.05131426453590393,14.923797607421875
567,STEAP1,0.05276622995734215,-13.533333778381348
568,NPY1R,0.07936286181211472,10.31816291809082
569,THBD,0.060065340250730515,0.5252750515937805
570,DPP4,0.07479024678468704,5.690463066101074
571,RASSF6,0.06063622981309891,12.120000839233398
572,ARHGAP9,0.054677363485097885,-10.640222549438477
573,CCNB1,0.0524308867752552,-10.891070365905762
574,TRBC1,0.06137516349554062,2.298905372619629
575,CDA,0.07046591490507126,13.504236221313477
576,TSPAN12,0.06921565532684326,4.909092903137207
577,CES1,0.06265809386968613,7.624356746673584
578,BHLHE41,0.05794278904795647,-7.681452751159668
579,BEX4,0.06187070906162262,-5.827630043029785
580,NCKAP1,0.034866660833358765,-16.6953067779541
581,ITGAL,0.05454857647418976,7.658160209655762
582,SHE,0.05806761234998703,3.449820041656494
583,CLIC5,0.05497846379876137,13.043035507202148
584,TUBB6,0.05611612647771835,-10.167862892150879
585,NTS,0.06857619434595108,12.578897476196289
586,RNASE1,0.066505067050457,-12.419180870056152
587,IFITM3,0.03327967971563339,-15.376579284667969
588,NRCAM,0.09294015914201736,-0.8645449876785278
589,MS4A6A,0.06210311874747276,7.13656759262085
590,TSPAN13,0.043236371129751205,-11.566276550292969
591,NDN,0.08168350905179977,2.575695037841797
592,MAOA,0.14112389087677002,10.12693977355957
593,POPDC3,0.06623900681734085,-8.430190086364746
594,OGN,0.06283695995807648,9.68850326538086
595,VWF,0.07719394564628601,12.603775024414062
596,GIMAP8,0.06708859652280807,8.626128196716309
597,C1orf162,0.0576423741877079,6.340927600860596
598,GPR160,0.05453119054436684,-10.859130859375
599,ID3,0.05377199128270149,-11.485867500305176
600,KLRC1 /// KLRC2,0.055463772267103195,13.327933311462402
601,ORM1,0.06121876463294029,12.099454879760742
602,TC2N,0.07899834215641022,11.6285400390625
603,FAM110C,0.06977518647909164,6.396640300750732
604,PCDH18,0.06663390249013901,-6.312335968017578
605,FOXD1,0.059134699404239655,-8.072806358337402
606,NR4A2,0.06605888158082962,-4.8980913162231445
607,FOXQ1,0.09809818863868713,-2.181847333908081
608,ERRFI1,0.05920962244272232,-11.111387252807617
609,SPRR1A,0.0601004995405674,12.990560531616211
610,NCF1 /// NCF1B /// NCF1C,0.05613406002521515,12.670722007751465
611,ARHGAP30,0.06935412436723709,-0.6378390789031982
612,C10orf58,0.04935410991311073,-13.272947311401367
613,NANOG,0.0649324581027031,11.653959274291992
614,TMEM158,0.05002742260694504,-9.372193336486816
615,GPM6A,0.055236682295799255,10.179155349731445
616,MYB,0.053329188376665115,1.1604238748550415
617,LDHB,0.03655529394745827,-14.601949691772461
618,CD44,0.0539499968290329,-10.89537239074707
619,MT1M,0.07846634089946747,11.421751022338867
620,CXCL6,0.06426488608121872,10.05632209777832
621,SLAIN1,0.09353510290384293,5.346987724304199
622,PLP1,0.0731024295091629,8.733502388000488
623,CPM,0.07543415576219559,6.562217712402344
624,PRKAR2B,0.06979767978191376,-9.174497604370117
625,DNER,0.05770356208086014,11.097768783569336
626,HMHA1,0.05104546993970871,-13.040221214294434
627,LAMB3,0.07917746156454086,-2.256514549255371
628,C1QA,0.059623733162879944,10.058405876159668
629,SGK1,0.03838908299803734,-10.785823822021484
630,TSPYL5,0.10106585174798965,-1.2023205757141113
631,KCNJ2,0.06935086101293564,-5.931801795959473
632,PMAIP1,0.042503345757722855,-13.085317611694336
633,FBLN1,0.07512302696704865,-7.593757152557373
634,SPINK1,0.05678148195147514,3.156067132949829
635,PI3,0.05701807513833046,11.02307415008545
636,THBS1,0.07658393681049347,11.696836471557617
637,MT1E,0.04141578823328018,-15.524673461914062
638,TDGF1 /// TDGF3,0.08008962869644165,10.590364456176758
639,DCBLD2,0.055286332964897156,13.762121200561523
640,KRT15,0.055871691554784775,8.200531959533691
641,SAT1,0.031320299953222275,-15.872613906860352
642,IER3,0.037875641137361526,-13.116592407226562
643,SAMSN1,0.06960070133209229,0.11224007606506348
644,SELENBP1,0.07776563614606857,-12.486132621765137
645,TFF1,0.058210231363773346,-1.1157499551773071
646,TNFRSF1B,0.04916682094335556,-3.270150661468506
647,CDKN3,0.05670924857258797,-12.065946578979492
648,CNTN3,0.06591160595417023,13.89214038848877
649,UBE2QL1,0.0650063157081604,8.782278060913086
650,HSPB8,0.06113861873745918,-12.070438385009766
651,TMEM45A,0.07215729355812073,-9.489194869995117
652,SCG5,0.05944211035966873,1.173621654510498
653,DNAJC12,0.04778127744793892,-11.480602264404297
654,TSPAN1,0.05127381905913353,4.190171241760254
655,TFPI,0.08005890250205994,-6.044386386871338
656,FGG,0.0592813715338707,8.831201553344727
657,SPINT1,0.05460716411471367,-6.780223846435547
658,PODXL,0.06085178628563881,-11.943326950073242
659,NUF2,0.05505593493580818,-8.061598777770996
660,MEOX2,0.05141475051641464,14.215063095092773
661,EFS,0.06303977221250534,12.241744995117188
662,PPIL4 /// ZC3H12D,0.054636891931295395,10.556461334228516
663,ANLN,0.060482822358608246,-8.107330322265625
664,CRISPLD1,0.11183540523052216,9.476362228393555
665,TRIM58,0.060295380651950836,11.893157958984375
666,PKP2,0.052867062389850616,-0.7884200811386108
667,MFAP4,0.06839756667613983,11.476655960083008
668,BDNF,0.0676368698477745,11.565614700317383
669,CASP1,0.053081411868333817,3.484591007232666
670,ITGA4,0.05735067278146744,13.084173202514648
671,MCM10,0.06381706148386002,2.666455030441284
672,COL14A1,0.052950918674468994,12.408902168273926
673,CLGN,0.05689118057489395,-0.6926558613777161
674,MYO6,0.06251293420791626,-10.27256965637207
675,IL2RG,0.06739024072885513,-5.124159812927246
676,LAPTM4B,0.06844860315322876,-12.189087867736816
677,TMEM30B,0.05537506565451622,5.952122688293457
678,TARP,0.07069023698568344,8.796733856201172
679,KAL1,0.09857191145420074,-4.870579719543457
680,KIT,0.06805925816297531,-2.200045108795166
681,IL10RA,0.06256142258644104,-5.917535781860352
682,PLCB4,0.052884541451931,5.241789817810059
683,S100A11,0.038019295781850815,-13.033662796020508
684,CD3D,0.06197662279009819,-1.456474781036377
685,PLAGL1,0.06291213631629944,-10.802379608154297
686,PLA2G7,0.07236440479755402,13.592437744140625
687,OLFM1,0.07085239142179489,3.7519984245300293
688,SLAMF7,0.06390154361724854,11.75686264038086
689,RAB31,0.04789058864116669,-12.511302947998047
690,KDELR3,0.05412748456001282,-10.82601547241211
691,CFB,0.05146336928009987,-1.2319968938827515
692,CLDN1,0.06288415938615799,9.724660873413086
693,FAM129A,0.06698665767908096,-10.11000919342041
694,ADAM28,0.06494466960430145,10.17304801940918
695,TNFRSF11B,0.05065472796559334,10.16757583618164
696,DUSP1,0.03936171904206276,-14.34503173828125
697,GJB6,0.06854693591594696,14.205951690673828
698,COLEC12,0.07952547073364258,-2.8613779544830322
699,PID1,0.05264851450920105,0.8320749998092651
700,TMSB4X /// TMSL3,0.04020577669143677,-15.062647819519043
701,DCLK1,0.08179689943790436,6.0986738204956055
702,CCR1,0.05410362035036087,5.629678726196289
703,CD302,0.060755789279937744,-8.60057258605957
704,PAPSS2,0.08958274126052856,-9.843867301940918
705,HS3ST3A1,0.0719604343175888,15.15231704711914
706,MAMDC2,0.05380864441394806,9.937837600708008
707,IGKV4-1,0.06592600792646408,14.310111999511719
708,HCP5,0.059446997940540314,0.5623825788497925
709,SERPINB7,0.06991085410118103,13.697689056396484
710,FCN1,0.053721774369478226,10.528678894042969
711,LOC730755,0.07484664767980576,11.145512580871582
712,PYCARD,0.06895598024129868,-6.537407398223877
713,SULF1,0.07408074289560318,3.9510371685028076
714,MFAP5,0.06632212549448013,1.8024752140045166
715,MMP12,0.05520248040556908,11.864262580871582
716,ACTA2,0.0408567376434803,-13.621989250183105
717,AGR3,0.06345582008361816,11.920284271240234
718,TNNC1,0.06608237326145172,13.384565353393555
719,SOX11,0.055524375289678574,8.747862815856934
720,SLC2A3,0.05883822962641716,-7.145973205566406
721,HSP90AB1,0.051930636167526245,-13.308465003967285
722,S100A16,0.04466424137353897,-13.872735977172852
723,CLIC3,0.055865272879600525,13.661548614501953
724,NCF1C,0.05173205956816673,9.82088851928711
725,GRB14,0.06441925466060638,8.92373275756836
726,PFN2,0.04174359515309334,-16.182283401489258
727,KIF23,0.06481866538524628,-5.621918201446533
728,EEF1A2,0.048416800796985626,-10.94019889831543
729,FEZ1,0.049319762736558914,-4.906723976135254
730,SLFN11,0.052682582288980484,-0.4618588089942932
731,SH3BP4,0.046085815876722336,-14.589735984802246
732,NRN1,0.0991382971405983,1.7738227844238281
733,TOX,0.10133618116378784,-0.4008781313896179
734,NELL2,0.055517349392175674,-10.93288803100586
735,FOXC1,0.05261355638504028,-7.5577712059021
736,GBP5,0.04681411013007164,10.077999114990234
737,DTL,0.051745593547821045,-9.97156810760498
738,NPTX2,0.07487647980451584,7.732887268066406
739,VEGFC,0.051128774881362915,-0.05328664183616638
740,HBD,0.06578734517097473,12.126924514770508
741,TRAF3IP3,0.059188392013311386,10.3704252243042
742,GHR,0.07989506423473358,11.302724838256836
743,FGF13,0.08059485256671906,-9.014629364013672
744,TNFSF13B,0.06437353789806366,-2.6252059936523438
745,KLF5,0.0657411515712738,-10.117789268493652
746,FGR,0.07243551313877106,1.9088473320007324
747,GPR171,0.05927256867289543,13.1973295211792
748,FCGR3B,0.061864860355854034,7.856346130371094
749,C7,0.05657295137643814,11.294662475585938
750,KIAA1244,0.07822424173355103,-2.8164145946502686
751,CD109,0.04679279029369354,-7.9841156005859375
752,TANC1,0.04280517250299454,-11.686009407043457
753,NLRP2,0.12613041698932648,12.597976684570312
754,CAMK2N1,0.05152673274278641,-12.054141998291016
755,BMP4,0.05792861059308052,13.125761985778809
756,NUPR1,0.07273675501346588,-14.983186721801758
757,RHOH,0.05408669635653496,-1.2356432676315308
758,CDH13,0.0773448571562767,13.028614044189453
759,SLC16A3,0.06316397339105606,-1.5043835639953613
760,MYO1G,0.05656132474541664,11.660456657409668
761,DMKN,0.07358097285032272,-6.84121036529541
762,S100A14,0.06222563609480858,-2.690532922744751
763,PDLIM4,0.06742078810930252,2.836027145385742
764,CDKN2A,0.06517130136489868,2.6006197929382324
765,AMICA1,0.05195291340351105,6.353167533874512
766,PPP1R14C,0.10776964575052261,8.775175094604492
767,ZNF521,0.05893045291304588,9.848398208618164
768,GUCY1A3,0.06561627984046936,-0.496940940618515
769,GAGE1 /// GAGE12C /// GAGE12D /// GAGE12E /// GAGE12F /// GAGE12G /// GAGE12H /// GAGE12I /// GAGE12J /// GAGE2A /// GAGE2C /// GAGE2D /// GAGE2E /// GAGE4 /// GAGE5 /// GAGE6 /// GAGE7 /// GAGE8,0.08516455441713333,0.9040933847427368
770,CCND2,0.11481307446956635,1.5970436334609985
771,RBP1,0.08127813786268234,-3.9362282752990723
772,CFI,0.05393170192837715,8.309030532836914
773,DEPDC1B,0.056451503187417984,-2.536501884460449
774,CD300A,0.059907130897045135,-0.5799688100814819
775,BUB1,0.0573645681142807,-5.762604236602783
776,GZMA,0.06988900154829025,12.831610679626465
777,ANKRD44,0.05150005593895912,-7.220817565917969
778,UHRF1,0.0648435652256012,-11.78441047668457
779,LIPG,0.0652356967329979,14.257314682006836
780,LHX2,0.07276081293821335,7.799049377441406
781,COX1,0.0299880001693964,-14.67586898803711
782,GAPT,0.06686652451753616,11.149893760681152
783,RSPO3,0.06708700209856033,8.494693756103516
784,GZMB,0.05608394369482994,14.1824951171875
785,GAGE1 /// GAGE12F /// GAGE12G /// GAGE12I /// GAGE12J /// GAGE4 /// GAGE5 /// GAGE6 /// GAGE7,0.07058483362197876,3.736612319946289
786,EGR2,0.08365894109010696,-3.6453800201416016
787,TCF4,0.052943166345357895,-11.524557113647461
788,OAS1,0.04260747507214546,-14.925095558166504
789,IGLV1-36,0.11892329156398773,9.229591369628906
790,EMB,0.06158267706632614,-11.480156898498535
791,PTGFRN,0.0466836541891098,-14.486627578735352
792,EPDR1,0.06245826184749603,-12.406488418579102
793,CHRDL1,0.07726210355758667,13.555109024047852
794,NEK2,0.06282752752304077,-7.151368141174316
795,NLRC3,0.050894517451524734,11.877695083618164
796,LOC375295,0.06750765442848206,9.058465957641602
797,GPR87,0.04843753203749657,14.068889617919922
798,LIN28A,0.05634507164359093,9.856070518493652
799,AUTS2,0.04447533190250397,-11.997008323669434
800,GSTM3,0.05933337286114693,-13.254700660705566
801,WFDC1,0.06866739690303802,9.478569030761719
802,DDC,0.0763033777475357,8.263819694519043
803,PSMB9,0.046827297657728195,-12.666873931884766
804,TPBG,0.051364537328481674,-12.300161361694336
805,LYPD1,0.05558530613780022,11.356450080871582
806,FRY,0.058547087013721466,-3.8380160331726074
807,TPX2,0.07196325808763504,-9.781759262084961
808,SALL1,0.06287705898284912,14.557333946228027
809,IGLV2-23,0.06689578294754028,12.510099411010742
810,PROM2,0.05059348791837692,1.631879210472107
811,LOC100128252,0.12365371733903885,-1.1700849533081055
812,BEX5,0.07345795631408691,-5.49063777923584
813,TM4SF18,0.07352559268474579,0.9104906916618347
814,AMY1A /// AMY1B /// AMY1C /// AMY2A /// AMY2B,0.056045614182949066,7.811027526855469
815,GAGE3,0.05990234762430191,6.236459732055664
816,RASEF,0.05084947496652603,-14.295836448669434
817,HLA-DRB1 /// HLA-DRB3 /// HLA-DRB4 /// HLA-DRB5 /// LOC100294036 /// LOC100510495,0.05733161047101021,16.616132736206055
818,EHF,0.05392275005578995,11.82271957397461
819,IL33,0.06735466420650482,14.140432357788086
820,APOBEC3B,0.05575154721736908,-10.419977188110352
821,DEFA1 /// DEFA1B /// DEFA3,0.0702991932630539,16.503145217895508
822,MMP9,0.07236748188734055,-13.02508544921875
823,CCNA2,0.05540354177355766,-7.789022922515869
824,CRIM1,0.043909478932619095,-10.697381019592285
825,TRAC /// TRAJ17 /// TRAV20,0.07245214283466339,-2.5208821296691895
826,HAS2,0.07107025384902954,13.446268081665039
827,PPP1R1A,0.07416058331727982,7.356294631958008
828,FBLN5,0.07426892966032028,0.902147650718689
829,SELM,0.060457296669483185,-11.028425216674805
830,SCG3,0.0742548257112503,11.562104225158691
831,SPC25,0.06334754079580307,-1.6342889070510864
832,SCG2,0.06948047131299973,6.467837810516357
833,MATN2,0.05586094409227371,-7.9965410232543945
834,FERMT3,0.06667812168598175,2.24017071723938
835,XAGE1A /// XAGE1B /// XAGE1C /// XAGE1D /// XAGE1E,0.0777101069688797,3.639467477798462
836,PLIN2,0.047289662063121796,-10.984991073608398
837,ABCG1,0.047210585325956345,-10.070686340332031
838,IFI30,0.04017680138349533,-13.253707885742188
839,TEK,0.0509326234459877,12.51374626159668
840,IQCJ-SCHIP1 /// SCHIP1,0.053045377135276794,-11.883577346801758
841,PLEK,0.061007060110569,-7.658619403839111
842,EPS8,0.08022111654281616,-11.995744705200195
843,TREM1,0.06274228543043137,8.578112602233887
844,P2RY14,0.05620194599032402,11.98766040802002
845,CDH5,0.048010461032390594,11.347458839416504
846,S1PR1,0.09079001098871231,4.6978302001953125
847,MAD2L1,0.05150722339749336,-9.297182083129883
848,ZNF423,0.06365251541137695,12.195425033569336
849,KLK10,0.06377045065164566,11.994759559631348
850,HCK,0.05593103915452957,2.2062132358551025
851,EMP3,0.04467722028493881,-10.736381530761719
852,DFNA5,0.05683340132236481,-8.632169723510742
853,CENPA,0.06241517886519432,-7.297959327697754
854,GYPC,0.048038288950920105,-6.883491516113281
855,FAM70A,0.05295570567250252,10.416704177856445
856,COL6A1,0.058714378625154495,1.1777245998382568
857,GPR37,0.07546411454677582,11.504295349121094
858,GAD1,0.054755665361881256,3.6205813884735107
859,FOXM1,0.06988377124071121,-5.992748260498047
860,HSPB1,0.04540345445275307,-15.268553733825684
861,JUB,0.04437067359685898,-10.501455307006836
862,RERG,0.051268719136714935,2.6844449043273926
863,EMP2,0.0536499097943306,-10.679574966430664
864,CEBPD,0.04146256670355797,-12.443166732788086
865,S100A10,0.031936727464199066,-15.4973783493042
866,CP,0.07052347809076309,9.894796371459961
867,RASGEF1A,0.07102563232183456,8.895872116088867
868,SNX10,0.058633603155612946,-15.904659271240234
869,TNS3,0.04313959926366806,-14.213748931884766
870,HLA-DQB1 /// LOC100133583,0.05061787739396095,-7.428972244262695
871,IGSF6,0.0648379996418953,12.11959457397461
872,TTK,0.05508430674672127,-7.396561145782471
873,PLA2G2A,0.07935988157987595,1.9825305938720703
874,EFHA2,0.06639673560857773,9.32645320892334
875,KLRB1,0.06742454320192337,14.06737995147705
876,ID2 /// ID2B,0.05570807307958603,-10.114734649658203
877,PCK1,0.05951680243015289,12.1832275390625
878,PRAME,0.07515063136816025,0.525099515914917
879,ARSJ,0.060699980705976486,13.353947639465332
880,RAB38,0.08860766142606735,8.674003601074219
881,CYorf15B,0.05767689272761345,8.171452522277832
882,RASSF2,0.05425361543893814,-4.784434795379639
883,LAMC2,0.05930717661976814,7.982718467712402
884,AEBP1,0.060167934745550156,-2.9947526454925537
885,ID2,0.049801602959632874,-10.304322242736816
