,gene_names,weighted_max,weighted_sum
4575,TMEM48,0.059255462139844894,-9.89535903930664
4576,TTC38,0.05337326228618622,8.4202241897583
4577,LOC100132247 /// LOC348162 /// LOC613037 /// LOC728888 /// LOC729978 /// NPIPL2 /// NPIPL3,0.06469123810529709,13.756584167480469
4578,EPHB1,0.046178437769412994,7.5902485847473145
4579,HIST1H2BD,0.04128167778253555,-14.622150421142578
4580,TGFB2,0.0539865717291832,15.97164535522461
4581,MYL1,0.053990572690963745,9.896598815917969
4582,RAB1A,0.04112480953335762,-12.375229835510254
4583,NR0B2,0.061385657638311386,5.735267162322998
4584,TCAP,0.06657938659191132,12.482304573059082
4585,REPS2,0.08531748503446579,6.817994117736816
4586,MGMT,0.06535332649946213,-7.6638946533203125
4587,ESPL1,0.054188452661037445,-9.507162094116211
4588,CSH2,0.0654987245798111,15.258062362670898
4589,TMPO,0.05179259181022644,-11.057575225830078
4590,KCNAB2,0.048924047499895096,-11.650627136230469
4591,HLTF,0.04309125617146492,-11.5368070602417
4592,NET1,0.03754889592528343,-14.179975509643555
4593,BCL11A,0.06615697592496872,10.382437705993652
4594,RSPO2,0.056698624044656754,10.97421646118164
4595,TSSK3,0.049200817942619324,14.776254653930664
4596,SCAND3,0.07477807998657227,6.982293605804443
4597,XKR4,0.06114799529314041,14.182811737060547
4598,LOC100505894,0.07278961688280106,10.734344482421875
4599,TMEM220,0.07311814278364182,-0.1256830096244812
4600,FAM132B,0.08225950598716736,12.763082504272461
4601,C2orf89,0.06921515613794327,7.299347877502441
4602,PDZD4,0.07909180223941803,4.663095474243164
4603,SEMA3G,0.05443258211016655,7.6902360916137695
4604,VWA1,0.10174885392189026,1.613884449005127
4605,ACTL8,0.07052076607942581,12.633289337158203
4606,TOM1L2,0.05493832379579544,13.745906829833984
4607,ABHD3,0.05004345625638962,-11.985353469848633
4608,MKI67,0.06535368412733078,-10.79252815246582
4609,GANAB,0.055259812623262405,-12.561769485473633
4610,P2RX1,0.06446054577827454,9.016104698181152
4611,CD1A,0.10026847571134567,8.11708927154541
4612,SPAG1,0.05429072678089142,-10.56011962890625
4613,RPA3,0.04154118523001671,-12.041372299194336
4614,SNRPB,0.044584814459085464,-12.517051696777344
4615,GPI,0.04203994944691658,-12.854243278503418
4616,GPC5,0.06097989156842232,14.069637298583984
4617,BHMT,0.05212116241455078,12.951946258544922
4618,ACADL,0.05543392151594162,14.584798812866211
4619,CD82,0.04972509294748306,-14.587248802185059
4620,NPC2,0.03417712450027466,-15.95415210723877
4621,C15orf54,0.04500056803226471,13.813997268676758
4622,LOC157627,0.06092725321650505,7.554262638092041
4623,SLC38A4,0.058811623603105545,12.515412330627441
4624,NPB,0.05814409628510475,13.1821870803833
4625,FANCB,0.049317147582769394,14.15265941619873
4626,FBXO16 /// ZNF395,0.050646424293518066,-13.708768844604492
4627,ATCAY,0.055573344230651855,8.055877685546875
4628,CXCL17,0.05487626791000366,10.700389862060547
4629,ARHGEF40,0.05772377923130989,-6.030636787414551
4630,C6orf155,0.05653475224971771,14.649450302124023
4631,OLAH,0.057050418108701706,12.31310749053955
4632,MAGEL2,0.05116814002394676,10.374002456665039
4633,TTC28,0.050093505531549454,-11.660457611083984
4634,VILL,0.06374233961105347,11.12948989868164
4635,EIF3E,0.03780963271856308,-14.269834518432617
4636,CLDN6,0.054355017840862274,9.161470413208008
4637,AKAP13,0.04798441380262375,-16.7242431640625
4638,KCNA5,0.04909779131412506,9.038835525512695
4639,CBX4,0.08274145424365997,3.820166826248169
4640,PTP4A3,0.09303993731737137,8.293024063110352
4641,PRL,0.0743127092719078,7.059301376342773
4642,FXYD3,0.052772730588912964,-15.268417358398438
4643,KLF10,0.052172232419252396,-13.115804672241211
4644,UQCRQ,0.032762277871370316,-13.591964721679688
4645,LOC285943,0.05506575480103493,12.099981307983398
4646,TLCD2,0.05909836292266846,13.04810905456543
4647,RBM25,0.05497133359313011,-12.100031852722168
4648,SLC44A4,0.06282554566860199,12.89307689666748
4649,CARD8,0.05181274190545082,-7.924472808837891
4650,CYGB,0.04974105581641197,15.116491317749023
4651,SPRR4,0.04087860509753227,-17.72529411315918
4652,DPPA5,0.0665338858962059,12.889906883239746
4653,LOC595101,0.06881202012300491,-13.759326934814453
4654,WNT7B,0.09030571579933167,-2.621783971786499
4655,OTX2,0.0610945038497448,14.169923782348633
4656,LOC285733,0.0594017319381237,10.91397762298584
4657,LOC145474,0.06447368115186691,14.551173210144043
4658,LOC283174,0.0566500686109066,13.610589027404785
4659,SGTB,0.05275799706578255,-11.829620361328125
4660,C12orf57,0.061683539301157,-13.123686790466309
4661,PDP1,0.07027176022529602,-10.528921127319336
4662,FAM111A,0.04828115180134773,-14.724078178405762
4663,EVL,0.058366309851408005,-11.021129608154297
4664,ATP5E,0.030505403876304626,-17.614364624023438
4665,HEG1,0.06928285211324692,-11.131093978881836
4666,REG1A,0.06317618489265442,8.211329460144043
4667,LPAR4,0.06292277574539185,16.045063018798828
4668,SKIL,0.07428860664367676,15.21950912475586
4669,SFTPC,0.08009066432714462,14.97578239440918
4670,PTGER4,0.07482416182756424,12.086660385131836
4671,STK39,0.05026964470744133,-12.702061653137207
4672,ALDOC,0.06090814992785454,-13.760517120361328
4673,PTGES3,0.03898530453443527,-13.281353950500488
4674,DKFZP434L187,0.06706241518259048,15.021730422973633
4675,RAB3IP,0.049863219261169434,14.037407875061035
4676,SFXN3,0.05879808962345123,9.073602676391602
4677,RBM14,0.06927056610584259,4.93958854675293
4678,MCOLN2,0.10582274943590164,9.359498977661133
4679,CLEC4D,0.07424744218587875,12.0213623046875
4680,CHST13,0.055239368230104446,12.433216094970703
4681,ADAM33,0.06905907392501831,13.533445358276367
4682,MEX3B,0.06404084712266922,12.325427055358887
4683,TSHZ1,0.04631991311907768,-11.805005073547363
4684,PRDM13,0.058299869298934937,11.750707626342773
4685,ERO1LB,0.057245973497629166,10.420096397399902
4686,MUC13,0.06374457478523254,11.450008392333984
4687,IGLV3-19,0.050095509737730026,14.363920211791992
4688,CXorf57,0.05460960790514946,12.817217826843262
4689,UCK2,0.05922253429889679,-13.758868217468262
4690,OSBPL3,0.05268828198313713,-8.084807395935059
4691,IL12B,0.06338430941104889,14.993654251098633
4692,ZNF117,0.04629812762141228,11.25916862487793
4693,PFDN4,0.04228849336504936,-12.944929122924805
4694,MMD,0.04949115589261055,-12.12193489074707
4695,CSH1,0.05248556286096573,16.191743850708008
4696,NPTN,0.04243387654423714,-12.930187225341797
4697,LRRFIP1,0.04215005785226822,-15.183696746826172
4698,DHCR7,0.04114028438925743,-14.651944160461426
4699,TMEM106C,0.04514055326581001,-12.901817321777344
4700,ARL6IP5,0.04516435042023659,-12.784347534179688
4701,SRP14,0.04249335825443268,-13.778351783752441
4702,CAPNS1,0.04884486272931099,-11.72930908203125
4703,RGS13,0.05320508033037186,15.065081596374512
4704,TFAP2B,0.04713401198387146,9.50003433227539
4705,JSRP1,0.05569843947887421,13.365947723388672
4706,NCRNA00275,0.03181387856602669,-16.34714126586914
4707,KLK5,0.08889871835708618,14.476400375366211
4708,EIF4EBP1,0.03446821868419647,-14.711915016174316
4709,CCNK,0.07177010923624039,13.786724090576172
4710,EGFL7,0.08018416911363602,-13.69700813293457
4711,MKNK2,0.03714163228869438,-15.981042861938477
4712,FAM127B,0.052925024181604385,-7.365106582641602
4713,MYH7,0.04398263245820999,11.812065124511719
4714,NEK7,0.033826932311058044,-14.548381805419922
4715,PCLO,0.06674958765506744,12.909419059753418
4716,PKP3,0.05528540536761284,13.794421195983887
4717,SWAP70,0.049618251621723175,-11.019668579101562
4718,TUBB2C,0.040696196258068085,-14.260231018066406
4719,MMP8,0.07599370926618576,12.878049850463867
4720,CD1B,0.0665268525481224,10.156742095947266
4721,GNAL,0.06278983503580093,16.852306365966797
4722,BPI,0.06307697296142578,12.014801025390625
4723,SLN,0.06240539625287056,10.932978630065918
4724,PRKX,0.05497913435101509,-7.03081750869751
4725,SNRPE,0.037975944578647614,-13.916084289550781
4726,RB1,0.05503726378083229,-10.981407165527344
4727,CTPS,0.04269763082265854,-9.304468154907227
4728,HNRNPH1,0.04456816986203194,-12.981462478637695
4729,PSMB1,0.037315212190151215,-12.945648193359375
4730,SRRM3,0.04158026725053787,6.427115440368652
4731,CCDC88A,0.06421418488025665,12.112117767333984
4732,ZNF831,0.07763853669166565,15.969552993774414
4733,PGK1,0.056009575724601746,11.272542953491211
4734,FLJ35934,0.060992490500211716,9.270708084106445
4735,ASPHD1,0.06458497047424316,-11.859020233154297
4736,SPINK6,0.06099768355488777,13.625030517578125
4737,C2orf15,0.058204684406518936,12.905074119567871
4738,LOC100506783,0.12865667045116425,6.290994644165039
4739,CHMP4B,0.06148350238800049,-9.006082534790039
4740,FGF19,0.06181043013930321,8.06265640258789
4741,ATL1,0.053035441786050797,-8.665754318237305
4742,NDUFB10,0.04346023499965668,-12.867576599121094
4743,TUBBP5,0.06382298469543457,12.754793167114258
4744,HHLA2,0.05547669157385826,13.602045059204102
4745,TMPRSS11E,0.05736830085515976,13.961429595947266
4746,PLAC1,0.04818272963166237,6.811454772949219
4747,SLC35E2,0.054826825857162476,4.512495040893555
4748,ZNF468,0.059300340712070465,-9.843770027160645
4749,FBL,0.051006194204092026,-11.843619346618652
4750,WISP3,0.05040828138589859,12.582265853881836
4751,RND1,0.06194812059402466,9.771989822387695
4752,NCAM1,0.06341250240802765,12.350471496582031
4753,IFI35,0.058416496962308884,-9.409577369689941
4754,CFLAR,0.046847980469465256,-14.341776847839355
4755,ELAVL2,0.061392344534397125,14.742894172668457
4756,PGR,0.056856486946344376,14.43250846862793
4757,TMX1,0.04240882024168968,-12.126226425170898
4758,CD58,0.05148603394627571,-12.299141883850098
4759,SIP1,0.05693013593554497,-10.355653762817383
4760,MAP4K2,0.07420597970485687,15.03828239440918
4761,ENO3,0.059010010212659836,-7.13192892074585
4762,GRN,0.03472808375954628,-15.635560989379883
4763,TCEB2,0.04427369311451912,-14.019929885864258
4764,EIF3F,0.03087764047086239,-13.554288864135742
4765,SMOX,0.05417130887508392,14.413296699523926
4766,WDR49,0.06649082899093628,15.317420959472656
4767,TRIML2,0.060927849262952805,12.79675006866455
4768,PDE7A,0.0529097281396389,2.1302599906921387
4769,LOC100505888,0.07232022285461426,14.81013298034668
4770,XIRP1,0.06386400014162064,9.897003173828125
4771,ANKRD9,0.06187552958726883,-11.4622802734375
4772,LCA5,0.06005549058318138,15.303380966186523
4773,PLAC2,0.05988225340843201,9.131355285644531
4774,FLJ43663,0.044430140405893326,-12.90942668914795
4775,REEP3,0.04185560718178749,-13.136079788208008
4776,DDX59,0.03528018295764923,-15.80553150177002
4777,LRRC31,0.07543712109327316,13.47894287109375
4778,GOLGA6L5 /// GOLGA6L9,0.037739332765340805,-12.756290435791016
4779,SOX10,0.053231652826070786,11.520500183105469
4780,SUGP1,0.06570111215114594,-1.1359785795211792
4781,PSG2,0.06187988072633743,14.53481674194336
4782,NR2E1,0.05702849477529526,14.584394454956055
4783,SIX2,0.0657767504453659,3.9499166011810303
4784,PTAFR,0.10141891241073608,12.57672119140625
4785,VWA5A,0.07949063181877136,-10.582839965820312
4786,SLCO2A1,0.06315731257200241,4.909534931182861
4787,ZNF217,0.048212893307209015,-12.29056167602539
4788,HMGB1,0.03278414532542229,-14.262738227844238
4789,ATP6V0E1,0.04012887924909592,-13.128190994262695
4790,C8orf34,0.06753508746623993,14.245000839233398
4791,STRAP,0.0733264684677124,12.048229217529297
4792,MEX3C,0.055463142693042755,13.250831604003906
4793,SNAP25,0.08562468737363815,14.274356842041016
4794,WDR86,0.06318406760692596,13.655303955078125
4795,LOC344887,0.06300194561481476,10.216727256774902
4796,PRDM6,0.06078533083200455,9.021047592163086
4797,C13orf37,0.06387361139059067,16.987995147705078
4798,LOC100131564,0.04597128927707672,-13.094450950622559
4799,LOC728855,0.057859983295202255,-12.688276290893555
4800,CORO1C,0.05163905769586563,-12.031169891357422
4801,FOXL2,0.058560553938150406,14.27786636352539
4802,RASL11B,0.08089473843574524,-0.2766616940498352
4803,HERC2P3,0.051944535225629807,10.890192031860352
4804,LOC100509558 /// LOC100510047,0.060332685708999634,-15.785865783691406
4805,SLC30A1,0.04553571715950966,-12.555864334106445
4806,EHBP1,0.09123306721448898,-14.663336753845215
4807,NUP210,0.05230935662984848,-3.769960403442383
4808,NFIX,0.058206867426633835,9.393485069274902
4809,DEFB4A,0.04950227588415146,13.584124565124512
4810,CDH12,0.05706283077597618,14.080610275268555
4811,SEMA3E,0.05450053885579109,13.382497787475586
4812,GPR56,0.06870338320732117,8.710679054260254
4813,NOL4,0.06890187412500381,14.344940185546875
4814,CALB2,0.07745205610990524,4.231034755706787
4815,PLAG1,0.09849794954061508,1.0799903869628906
4816,PIM2,0.05308572202920914,-10.87597370147705
4817,NINJ1,0.056847136467695236,-11.556968688964844
4818,IMPDH2,0.033833179622888565,-13.429767608642578
4819,TRAM1,0.03898138552904129,-13.0917329788208
4820,SSR4,0.03458743542432785,-14.173704147338867
4821,RAP1B,0.032335612922906876,-13.577098846435547
4822,ABCB4,0.0835651308298111,13.487232208251953
4823,GALNT1,0.053478632122278214,-11.634864807128906
4824,WDFY2,0.07333698868751526,15.61210823059082
4825,MUC20,0.0645187720656395,-4.025432586669922
4826,LOC100287676,0.04372335225343704,9.847613334655762
4827,SHISA9,0.04885686933994293,3.585442543029785
4828,IFIH1,0.053892090916633606,13.596441268920898
4829,TRAM2,0.05786093324422836,7.762049674987793
4830,NXNL1,0.05539250001311302,12.235651969909668
4831,KCNH8,0.056404490023851395,10.92420768737793
4832,RHOV,0.07060971856117249,7.897645950317383
4833,AFAP1L2,0.051905903965234756,4.17232608795166
4834,SVIP,0.05718138441443443,-12.231698989868164
4835,GPAM,0.07306384295225143,-11.552984237670898
4836,OST4,0.04156336188316345,-13.482937812805176
4837,LOC100506076 /// LOC100506123,0.07294806838035583,-10.905280113220215
4838,PCDHB3,0.06491972506046295,7.678088188171387
4839,FGF14,0.04311744123697281,8.908252716064453
4840,KLHL7,0.05165935680270195,-6.233445644378662
4841,KCNK5,0.05900658294558525,7.309229850769043
4842,FAM55C,0.06108471006155014,0.9986852407455444
4843,PAR5,0.057639069855213165,11.883829116821289
4844,C9orf125,0.05798165872693062,-11.024126052856445
4845,ZNF551,0.08272358775138855,-15.70416259765625
4846,LBP,0.06130188703536987,10.921276092529297
4847,ATP2B1,0.05869363248348236,-12.692299842834473
4848,HRC,0.06198989972472191,12.020484924316406
4849,RENBP,0.08852168917655945,16.272560119628906
4850,PHKA1,0.07502417266368866,-6.32624626159668
4851,MYH2,0.06169102340936661,13.554378509521484
4852,NDUFAB1,0.032132621854543686,-13.450002670288086
4853,ENG,0.07123854011297226,10.843944549560547
4854,MCM3,0.0417250394821167,-13.065284729003906
4855,DAZAP2,0.03396297246217728,-14.717109680175781
4856,SFRS2IP,0.06843273341655731,12.401354789733887
4857,CROCCP2,0.062472324818372726,12.132518768310547
4858,KAZALD1,0.06573721766471863,14.970117568969727
4859,PIK3C2A,0.06831572949886322,-9.687468528747559
4860,PRSS33,0.07582394778728485,14.542402267456055
4861,WDR38,0.04154839739203453,9.486557006835938
4862,MGC70870,0.08636076748371124,-4.61373233795166
4863,LOC653479,0.06009681150317192,15.057037353515625
4864,C8orf48,0.06988779455423355,14.168573379516602
4865,SLC2A12,0.04308978095650673,9.194615364074707
4866,KIAA1274,0.06601186096668243,12.053293228149414
4867,C16orf89,0.05782391130924225,13.307076454162598
4868,LOC100507303,0.06858111917972565,-12.59243392944336
4869,DGAT2,0.06171566620469093,-17.19484519958496
4870,KIAA1826,0.05954459682106972,-3.0031049251556396
4871,KCNK6,0.08557935059070587,9.171441078186035
4872,SAGE1,0.05927998200058937,11.841681480407715
4873,NXF3,0.05727214366197586,15.927342414855957
4874,TTLL7,0.06849310547113419,15.920245170593262
4875,EPS8L3,0.04688122868537903,6.52744722366333
4876,NOP10,0.036247462034225464,-13.548049926757812
4877,FBXL2,0.05497661605477333,-8.170968055725098
4878,MCAM,0.04918106645345688,-14.25779914855957
4879,SRI,0.05152416601777077,-13.631441116333008
4880,ST3GAL1,0.07118894159793854,-3.7776706218719482
4881,DEFA4,0.06081734970211983,14.660554885864258
4882,PGAM2,0.05369973182678223,13.999345779418945
4883,FGL1,0.08196692913770676,5.544208526611328
4884,GOLGA2,0.045542649924755096,-15.204730987548828
4885,PSG3,0.06641599535942078,14.593362808227539
4886,MTSS1,0.06263872981071472,9.663921356201172
4887,TUBB3,0.039593301713466644,-13.508731842041016
4888,NDUFS5 /// RPL10,0.035118646919727325,-13.895691871643066
4889,RUVBL1,0.047171108424663544,-12.463510513305664
4890,PHB2,0.03606579825282097,-13.053836822509766
4891,CCT8,0.03260670229792595,-13.633072853088379
4892,KDELR2,0.06638254225254059,-13.681952476501465
4893,XBP1,0.040776755660772324,-14.249471664428711
4894,LOC439990,0.05787082388997078,7.774636268615723
4895,DNM3,0.05657491832971573,14.906335830688477
4896,HECTD1,0.07406418770551682,-10.474832534790039
4897,LINS,0.09112028777599335,-10.344144821166992
4898,PRUNE2,0.0630335807800293,13.519720077514648
4899,NUDT19,0.047332026064395905,-10.833233833312988
4900,DMBX1,0.05701040104031563,11.788469314575195
4901,C1orf133,0.09347999840974808,4.036632061004639
4902,GPR146,0.05426273122429848,11.433881759643555
4903,MGC16121,0.053000736981630325,10.116445541381836
4904,LIX1L,0.04216846078634262,-11.41073226928711
4905,BNIP3L,0.03787259757518768,-13.776230812072754
4906,ULBP2,0.06058629974722862,10.905699729919434
4907,MNS1,0.0641387477517128,7.545027732849121
4908,FKBP14,0.06218918412923813,-13.101031303405762
4909,PLG,0.06553694605827332,12.911352157592773
4910,LRP5,0.06417930126190186,3.351360321044922
4911,ZFX /// ZFY,0.05676373839378357,10.172892570495605
4912,GNGT1,0.05454825237393379,12.455742835998535
4913,ACSBG1,0.055906280875205994,11.312620162963867
4914,CILP,0.07839580625295639,10.979165077209473
4915,CYP3A4,0.05772480368614197,-10.173981666564941
4916,ITPKA,0.06315723061561584,13.231317520141602
4917,SNRPG,0.03051079250872135,-12.78509521484375
4918,MYL3,0.05482661724090576,9.101356506347656
4919,ALOX5,0.05628548189997673,12.418519020080566
4920,MAP3K5,0.056647151708602905,-7.814918518066406
4921,ACOT1 /// ACOT2,0.049779802560806274,-13.213540077209473
4922,ZYX,0.05537472292780876,-11.907261848449707
4923,LOC100510557 /// MUC6,0.07953629642724991,13.004716873168945
4924,ZNF852,0.051041726022958755,10.50568962097168
4925,LRRC8C,0.06797157227993011,0.6483350396156311
4926,GSTO1,0.04151459410786629,-13.392736434936523
4927,PDCD4,0.05913883447647095,10.707891464233398
4928,COCH,0.05217227712273598,-13.816905975341797
4929,LOC554202,0.0593244694173336,4.3972554206848145
4930,C9orf66,0.05539470911026001,13.723978042602539
4931,FCRL1,0.05255262926220894,14.711688995361328
4932,LOC344595,0.06670115888118744,13.893180847167969
4933,SIGLECP3,0.08513251692056656,12.330802917480469
4934,LOC100505478,0.053392212837934494,10.454387664794922
4935,SLC35F1,0.06470933556556702,1.3525514602661133
4936,LOC729580,0.05507396534085274,11.426965713500977
4937,TTC7B,0.05881815031170845,-10.616544723510742
4938,SNHG1,0.05285756662487984,-11.943924903869629
4939,ZNF649,0.0715736672282219,11.079540252685547
4940,YWHAG,0.031263090670108795,-13.273427963256836
4941,ZBBX,0.061136793345212936,11.113122940063477
4942,METRN,0.07148420810699463,-10.594230651855469
4943,CCDC109B,0.039302077144384384,-9.913162231445312
4944,LAMB4,0.0501004159450531,12.294088363647461
4945,TRIO,0.0575934574007988,-8.772451400756836
4946,RPL36AL,0.03677520528435707,-13.31440544128418
4947,PGLYRP1,0.05867001786828041,14.348548889160156
4948,CYP4F2 /// CYP4F3,0.050248563289642334,16.024303436279297
4949,IL2RA,0.04359491541981697,8.531974792480469
4950,NDUFA1,0.03458413854241371,-13.51030158996582
4951,USO1,0.04331683740019798,-11.504105567932129
4952,YWHAQ,0.034034520387649536,-13.928621292114258
4953,SPIRE1,0.06141340732574463,-10.192811012268066
4954,FAM126B,0.04837498441338539,-14.37883472442627
4955,SYNPR,0.057165805250406265,12.083548545837402
4956,IGSF9,0.0666189193725586,10.180166244506836
4957,LOC100128191,0.059071917086839676,15.800167083740234
4958,ZNF214,0.04402612894773483,9.635488510131836
4959,CCDC92,0.046624816954135895,-11.314517974853516
4960,SELT,0.038803111761808395,-11.575417518615723
4961,FAM149A,0.062083519995212555,14.037084579467773
4962,OSBPL8,0.03824027255177498,-12.595989227294922
4963,BOP1,0.05768614262342453,-10.358789443969727
4964,LGR5,0.0734073743224144,9.891956329345703
4965,CRISP2,0.05067996680736542,12.724403381347656
4966,CLCA1,0.05911245942115784,12.506479263305664
4967,PRKDC,0.04928458854556084,-11.540283203125
4968,SLC6A7,0.05694218724966049,14.855363845825195
4969,CDC14B,0.06129557266831398,-14.364120483398438
4970,IL10,0.06914649158716202,12.37452220916748
4971,LECT2,0.055257029831409454,10.528918266296387
4972,CDH16,0.0497821569442749,13.879056930541992
4973,MAMLD1,0.054115381091833115,-4.273492813110352
4974,NMT2,0.05628935620188713,-6.854799747467041
4975,IARS,0.04562326893210411,-13.351999282836914
4976,FLRT2,0.054312173277139664,-7.697239875793457
4977,C4orf46 /// TOMM7,0.03462392836809158,-14.365625381469727
4978,SH3BP5,0.05765950307250023,-16.006784439086914
4979,DNTT,0.0617397278547287,11.441502571105957
4980,SETDB2,0.05294875428080559,11.910868644714355
4981,CLEC4G,0.07405130565166473,13.018993377685547
4982,ZBTB38,0.06871435046195984,-12.136293411254883
4983,MTMR11,0.06912458688020706,-8.311904907226562
4984,NEDD1,0.06448522210121155,-10.202898025512695
4985,C4orf46,0.04795640707015991,-9.455146789550781
4986,LOC100128751,0.0641806349158287,13.978713989257812
4987,PTGR2,0.051623985171318054,12.332873344421387
4988,TBX15,0.06332361698150635,14.765504837036133
4989,NCRNA00256A /// NCRNA00256B,0.05440155044198036,13.375968933105469
4990,UBASH3B,0.07872956246137619,9.4654541015625
4991,PCGF5,0.05348731949925423,-11.082139015197754
4992,PLDN,0.056240130215883255,-10.866348266601562
4993,SMOC1,0.0954325720667839,13.121313095092773
4994,FEZF2,0.06484847515821457,8.752272605895996
4995,CALML5,0.06551477313041687,13.833845138549805
4996,FAM60A,0.036999575793743134,-13.562671661376953
4997,COLEC11,0.07082225382328033,14.122367858886719
4998,ANGPTL3,0.06235869228839874,13.049952507019043
4999,LGI2,0.0727071613073349,9.375887870788574
5000,NDUFA4,0.0320332832634449,-12.383099555969238
5001,SLC8A2,0.048235923051834106,8.628165245056152
5002,LASS6,0.06080703064799309,-14.027092933654785
5003,PDE6C,0.05752481520175934,16.26130485534668
5004,PGM3,0.04911111667752266,-9.438995361328125
5005,LPA /// PLG,0.06077390909194946,12.929612159729004
5006,SLC19A2,0.04492420330643654,-13.050108909606934
5007,NHP2,0.035825371742248535,-12.880719184875488
5008,LAX1,0.06216859072446823,9.364904403686523
5009,CXCR3,0.08038648217916489,14.109283447265625
5010,PLCB2,0.05907103046774864,-3.057508945465088
5011,AQP3,0.0690438374876976,0.40232035517692566
5012,SLC7A8,0.062186576426029205,-12.728950500488281
5013,IER2,0.03854416683316231,-13.399749755859375
5014,TPI1,0.034853290766477585,-12.951194763183594
5015,YTHDF3,0.04945949837565422,-8.36599349975586
5016,SHB,0.09096253663301468,-10.494064331054688
5017,ACSL4,0.1260647177696228,13.708020210266113
5018,C14orf37,0.04879680275917053,11.317056655883789
5019,HEATR1,0.052898332476615906,16.12211036682129
5020,MESP2,0.06387561559677124,8.40324878692627
5021,ATN1,0.047357603907585144,7.777345657348633
5022,KLF7,0.06646376103162766,-10.681198120117188
5023,ZC3HAV1L,0.05420279502868652,14.913900375366211
5024,LOC646470,0.082175612449646,13.554433822631836
5025,TCF24,0.07433784753084183,15.034607887268066
5026,LOC100128098,0.0648370161652565,12.690048217773438
5027,DEGS2,0.06719691306352615,12.426851272583008
5028,SRL,0.0474044568836689,7.203929901123047
5029,RBM11,0.07582177221775055,11.774299621582031
5030,EID3,0.08348429203033447,15.918248176574707
5031,C15orf42,0.05666540563106537,3.707772970199585
5032,LOC643008,0.0619930662214756,12.41869831085205
5033,PANK1,0.04127170890569687,-15.87209701538086
5034,CERCAM,0.04518849775195122,-12.585539817810059
5035,RNASEK,0.03688982129096985,-12.709903717041016
5036,FLVCR1,0.07160001248121262,-12.565801620483398
5037,DENND2A,0.06347660720348358,11.95661735534668
5038,ITGB1BP3,0.05897894874215126,8.660715103149414
5039,YBX2,0.07894241064786911,3.6392645835876465
5040,RAD54B,0.0524909533560276,-5.888003349304199
5041,LACTB2,0.04988088086247444,-9.845537185668945
5042,REXO2,0.03268719092011452,-13.839855194091797
5043,HIST1H2AD /// HIST1H3D,0.06906178593635559,12.010438919067383
5044,CD7,0.06110209599137306,10.124726295471191
5045,GTF2I,0.0575958751142025,-12.29256820678711
5046,UPK1B,0.06350127607584,16.016284942626953
5047,MRPL3,0.03423013538122177,-14.311484336853027
5048,IFNB1,0.04882209002971649,10.458715438842773
5049,ANP32E,0.0674072876572609,-11.964277267456055
5050,SPINK4,0.06728354841470718,10.147403717041016
5051,ICAM4,0.07270687073469162,14.495943069458008
5052,TGFBR1,0.0620093010365963,14.769441604614258
5053,ELAVL4,0.048939552158117294,11.893125534057617
5054,HSPE1,0.03945701941847801,-13.936899185180664
5055,CDC42EP1,0.07614260911941528,-11.767770767211914
5056,SEC24D,0.05145660415291786,-10.672061920166016
5057,SHC1,0.04999981075525284,-13.547500610351562
5058,CD74,0.07561217248439789,7.499360084533691
5059,OR5H1,0.05362863466143608,13.3912992477417
5060,LOC144571,0.04924561083316803,9.69521427154541
5061,PPP4R1,0.06374016404151917,14.986141204833984
5062,LOC692247,0.04598564654588699,11.157779693603516
5063,LOC100144597,0.053362924605607986,12.624095916748047
5064,C11orf58,0.046249713748693466,13.207108497619629
5065,CFHR3,0.06032600626349449,13.686681747436523
5066,TCTE3,0.06068749353289604,5.471658706665039
5067,C10orf81,0.05139555409550667,14.355753898620605
5068,MUC19,0.04011372849345207,9.328847885131836
5069,CDC42SE2,0.04341961443424225,-10.249723434448242
5070,CD300LG,0.06006580963730812,12.20151424407959
5071,MEGF11,0.04934070259332657,14.755525588989258
5072,LOC642236,0.06099995598196983,11.21424674987793
5073,VSIG10L,0.08822024613618851,7.580306053161621
5074,LOC100287628,0.06509079039096832,-11.332324028015137
5075,SMAP2,0.057185158133506775,-11.663379669189453
5076,C14orf4,0.03357258066534996,-13.25136661529541
5077,LOC55908,0.0485120490193367,12.75175666809082
5078,NDUFA4L2,0.06990813463926315,12.585355758666992
5079,NCS1,0.06875555217266083,14.705504417419434
5080,HERPUD1,0.05291647091507912,-13.365997314453125
5081,REPS1,0.060788072645664215,10.966596603393555
5082,NACAD,0.08452810347080231,12.88050651550293
5083,SLC35D2,0.0475165881216526,-10.966287612915039
5084,TENC1,0.053387291729450226,-15.762306213378906
5085,SILV,0.07319962978363037,12.27001667022705
5086,PSMA6,0.032428499311208725,-14.876869201660156
5087,RPN2,0.032593946903944016,-13.299782752990723
5088,POLQ,0.05746220052242279,8.667322158813477
5089,NFKB2,0.05743401125073433,-10.542564392089844
5090,ALPI,0.06215794011950493,13.903275489807129
5091,NPPB,0.06151846796274185,9.708239555358887
5092,RPL3L,0.04702622443437576,13.659422874450684
5093,CEACAM1,0.057031892240047455,1.6825804710388184
5094,SMA4,0.1076519638299942,-16.891342163085938
5095,TNFRSF10C,0.054068148136138916,13.214412689208984
5096,SCGB1A1,0.05726981163024902,14.466419219970703
5097,PYGM,0.06900250911712646,14.317317962646484
5098,VRK1,0.04446236044168472,-8.93979549407959
