,gene_names,weighted_max,weighted_sum
5071,MEGF11,0.0812458023428917,16.623443603515625
5072,LOC642236,0.07628374546766281,13.012500762939453
5073,VSIG10L,0.1036953330039978,10.772624969482422
5074,LOC100287628,0.06299944221973419,-10.507248878479004
5075,SMAP2,0.05478718504309654,-12.93101692199707
5076,C14orf4,0.07771957665681839,-13.992599487304688
5077,LOC55908,0.0705903172492981,16.092437744140625
5078,NDUFA4L2,0.05962993577122688,10.681565284729004
5079,NCS1,0.0624551847577095,2.6660256385803223
5080,HERPUD1,0.04270489513874054,-15.980528831481934
5081,REPS1,0.0717812106013298,12.60386848449707
5082,NACAD,0.07716574519872665,13.63253116607666
5083,SLC35D2,0.0642789900302887,-9.788917541503906
5084,TENC1,0.060596764087677,-10.747001647949219
5085,SILV,0.09443694353103638,13.158737182617188
5086,PSMA6,0.04296085610985756,-14.85483455657959
5087,RPN2,0.051267120987176895,-11.434537887573242
5088,POLQ,0.07857592403888702,13.203788757324219
5089,NFKB2,0.07320873439311981,-12.482303619384766
5090,ALPI,0.0823751837015152,16.636396408081055
5091,NPPB,0.07070678472518921,13.29245662689209
5092,RPL3L,0.09336050599813461,18.834205627441406
5093,CEACAM1,0.13419897854328156,-4.821623802185059
5094,SMA4,0.06850427389144897,-16.731449127197266
5095,TNFRSF10C,0.06896571069955826,11.396018981933594
5096,SCGB1A1,0.06630889326334,18.30384063720703
5097,PYGM,0.11341450363397598,16.350479125976562
5098,VRK1,0.059735383838415146,-11.506102561950684
5099,NUTF2,0.051178544759750366,-15.139551162719727
5100,CYP51A1,0.048358019441366196,-13.240995407104492
5101,UBE2CBP,0.0698685571551323,12.322127342224121
5102,LOC100288693,0.09076257050037384,1.2828011512756348
5103,TMEM184A,0.06469470262527466,16.214847564697266
5104,SEPW1,0.04997546598315239,-16.346393585205078
5105,ITPKB,0.08630192279815674,13.476632118225098
5106,SUGT1P3,0.0837959423661232,16.145597457885742
5107,LOC100507557,0.0809851810336113,13.130657196044922
5108,KIRREL3,0.07439113408327103,13.762922286987305
5109,NXPH1,0.06501670181751251,14.708782196044922
5110,PARP14,0.08062689006328583,-7.6824822425842285
5111,HHATL,0.1096123605966568,18.63982391357422
5112,MYLIP,0.07547429949045181,-9.111286163330078
5113,ZBTB32,0.06820888817310333,12.709522247314453
5114,PLEKHA4,0.09072598069906235,10.15360164642334
5115,KIR3DL3,0.06827866286039352,15.646722793579102
5116,GK3P,0.08840882778167725,9.88810920715332
5117,NPIP /// PKD1P1,0.031104056164622307,-17.689411163330078
5118,RIMBP2,0.0767003670334816,16.072593688964844
5119,HIST1H2AM,0.10197886824607849,8.368106842041016
5120,PRODH,0.08165998011827469,1.9249341487884521
5121,CRY1,0.05905968323349953,-11.488225936889648
5122,ACOT7,0.053697552531957626,-13.645204544067383
5123,ZNF238,0.09017030149698257,17.266714096069336
5124,HCG4,0.09905091673135757,10.439390182495117
5125,GRP,0.06676416844129562,12.5042724609375
5126,DIAPH2,0.06773369759321213,-12.33547592163086
5127,UST,0.08898631483316422,10.207849502563477
5128,ADCY9,0.0557919517159462,-15.451435089111328
5129,GADD45G,0.08632465451955795,11.208870887756348
5130,SNRPF,0.05261128023266792,-13.978090286254883
5131,SRSF3,0.041991643607616425,-14.937232971191406
5132,EPHB4,0.05854257196187973,-9.75853443145752
5133,COX7A2,0.0451628603041172,-17.144195556640625
5134,RAD23B,0.04349637031555176,-12.113984107971191
5135,DYNC2H1,0.05307753384113312,14.358606338500977
5136,LOC100133089,0.053524188697338104,-15.963340759277344
5137,VASH1,0.06729135662317276,10.944007873535156
5138,ITGA11,0.059118468314409256,6.935173511505127
5139,GPR128,0.077607661485672,16.70670509338379
5140,SRSF12,0.07158787548542023,16.298606872558594
5141,FOXO6,0.07877117395401001,-13.255575180053711
5142,LOC100506312,0.06323331594467163,12.850136756896973
5143,LOC100287482,0.10493333637714386,8.528462409973145
5144,LOC100505498,0.06161416321992874,6.807050704956055
5145,ANKRD35,0.07948588579893112,5.569809913635254
5146,GRAMD2,0.11369206011295319,17.00170135498047
5147,MYOCD,0.07733248919248581,8.161548614501953
5148,NRG3,0.07258191704750061,15.991809844970703
5149,WNK4,0.0804612785577774,16.50922966003418
5150,FAM101A,0.11703908443450928,13.973862648010254
5151,NAPRT1,0.08552670478820801,-8.853515625
5152,FAM89A,0.06813313066959381,-8.108062744140625
5153,STARD4,0.04975447431206703,-15.89025592803955
5154,SLC39A10,0.04942869022488594,-11.51375961303711
5155,NPFFR2,0.07780420780181885,14.077077865600586
5156,ANKRD20A1 /// ANKRD20A2 /// ANKRD20A3 /// ANKRD20A4,0.07326335459947586,14.0194730758667
5157,GSTA3,0.08097643405199051,13.393158912658691
5158,IKZF3,0.07019565254449844,15.330575942993164
5159,ASAP1,0.049326539039611816,-12.052431106567383
5160,RCAN3,0.0889090746641159,19.08633041381836
5161,DDA1,0.07214812189340591,-13.403836250305176
5162,NUCKS1,0.039787355810403824,-13.975347518920898
5163,LOC100287387,0.05645604431629181,13.430309295654297
5164,CLK1 /// PPIL3,0.05279802531003952,-12.442838668823242
5165,MYH6,0.11365846544504166,16.304677963256836
5166,SGCA,0.05434636399149895,13.013803482055664
5167,FDFT1,0.05303637683391571,-13.449590682983398
5168,SH2D2A,0.07698096334934235,2.2027578353881836
5169,PAEP,0.07799221575260162,16.067127227783203
5170,EVPL,0.06950148940086365,15.051424980163574
5171,IFNGR1,0.06361847370862961,-14.995972633361816
5172,PGM1,0.04694272577762604,-12.487741470336914
5173,FAM3C,0.06013812497258186,-12.116950988769531
5174,CALR,0.06844732165336609,-8.67017936706543
5175,NONO,0.05525753274559975,-13.265756607055664
5176,FCGR2A /// FCGR2C,0.05340060219168663,13.034217834472656
5177,ITPK1-AS,0.050372399389743805,6.818868637084961
5178,LOC389634,0.06506190448999405,10.387228012084961
5179,APOL6,0.14962953329086304,-8.101994514465332
5180,DCBLD1,0.080377958714962,-8.924639701843262
5181,C16orf81,0.06895145773887634,14.886429786682129
5182,PXK,0.05083300918340683,-14.627294540405273
5183,C20orf94,0.1221526563167572,14.722837448120117
5184,PCDHB18,0.08663452416658401,12.838556289672852
5185,TDRD6,0.07231559604406357,8.237199783325195
5186,FAM69C,0.04505766183137894,8.842381477355957
5187,C1orf88,0.059441592544317245,4.579660892486572
5188,DTX3L,0.05313593149185181,-10.279287338256836
5189,C21orf56,0.06500395387411118,-11.118755340576172
5190,TRMT5,0.04709148034453392,-15.16798210144043
5191,CCL24,0.07096247375011444,16.225784301757812
5192,HKDC1,0.0889764353632927,11.087767601013184
5193,HSPC159,0.08798997104167938,-7.262542724609375
5194,LOC284244,0.08334191143512726,16.206153869628906
5195,ABCA5,0.08688592910766602,-5.632561206817627
5196,HIP1R,0.055683597922325134,-8.713600158691406
5197,COMT,0.04141371697187424,-17.134353637695312
5198,PSG6,0.0845043882727623,6.3328094482421875
5199,ADH6,0.056920964270830154,15.831710815429688
5200,PIP,0.13077878952026367,15.404672622680664
5201,ANXA11,0.04586927965283394,-13.229945182800293
5202,AMPD1,0.08326879143714905,12.72704792022705
5203,LRP6,0.0722295418381691,-13.086979866027832
5204,CGB /// CGB5 /// CGB7,0.05570732057094574,12.782951354980469
5205,CDC14A,0.0774131789803505,15.544998168945312
5206,GDE1,0.0395275317132473,-15.645700454711914
5207,SYNGR2,0.07888394594192505,-12.800562858581543
5208,EIF1AX,0.06132806837558746,-11.532819747924805
5209,AP2M1,0.05576673522591591,-13.113673210144043
5210,TMED2,0.0506826713681221,-13.385703086853027
5211,ERH,0.03468000143766403,-13.503521919250488
5212,LOC100288656,0.10867355763912201,13.358552932739258
5213,SYTL3,0.07733766734600067,9.997758865356445
5214,LOC400590,0.07386038452386856,17.01622200012207
5215,PTPRE,0.09288470447063446,14.943132400512695
5216,ZFP82,0.0857531726360321,2.081022024154663
5217,HIF3A,0.078431136906147,15.663003921508789
5218,CCDC132,0.06978587061166763,14.20218563079834
5219,KLHL34,0.061650797724723816,17.34539222717285
5220,LOC100506266,0.0682881772518158,16.232425689697266
5221,DOK7,0.07604876160621643,8.901512145996094
5222,LOC645431,0.07716082781553268,4.254382133483887
5223,TCAM1P,0.07212110608816147,10.284740447998047
5224,OR52K3P,0.08755765855312347,16.672704696655273
5225,ENHO,0.06990011036396027,15.093650817871094
5226,ANKRD37,0.058364685624837875,-11.49845027923584
5227,BOLA3,0.0500972606241703,-13.396709442138672
5228,CAMK2D,0.07418595254421234,-7.783143997192383
5229,HECA,0.04608621820807457,-13.671892166137695
5230,IGK@ /// IGKC /// LOC652694,0.07603421807289124,6.191102504730225
5231,N4BP2L2-IT,0.0803893581032753,13.960652351379395
5232,RFPL1S,0.06128792092204094,16.912307739257812
5233,SUB1,0.03476956486701965,-15.883986473083496
5234,PPP1R14B,0.042940326035022736,-13.766319274902344
5235,NCOA4,0.04194509610533714,-17.308740615844727
5236,SIGLEC9,0.07071632146835327,11.713431358337402
5237,MAGEA9 /// MAGEA9B,0.07769167423248291,11.350156784057617
5238,CCNO,0.06092992052435875,-4.819201469421387
5239,MSC,0.06783592700958252,11.152973175048828
5240,GABARAPL1,0.07885636389255524,-7.051805019378662
5241,HIPK3,0.08219614624977112,5.822843074798584
5242,TNFRSF1A,0.06840413808822632,-10.609804153442383
5243,SLC17A2,0.06393089145421982,8.521734237670898
5244,S100A1,0.07284904271364212,12.91547966003418
5245,FOXN3,0.05722004547715187,-23.868366241455078
5246,PHF16,0.06162519380450249,-8.06894588470459
5247,PEX6,0.12513364851474762,-4.658931732177734
5248,PER1,0.06019080430269241,-11.34480094909668
5249,MXI1,0.05623871460556984,-11.747812271118164
5250,ANP32B,0.0522041879594326,-14.603436470031738
5251,COX8A,0.061299584805965424,-15.708969116210938
5252,KRT40,0.08292366564273834,16.130718231201172
5253,VPS8,0.07048176229000092,13.340154647827148
5254,WFS1,0.065768301486969,-7.380061149597168
5255,QKI,0.07764918357133865,-9.50064468383789
5256,EIF3C,0.06212599202990532,10.563850402832031
5257,TMED6,0.0751485750079155,20.115039825439453
5258,BTLA,0.12502722442150116,15.511972427368164
5259,LOC100289079,0.07725302129983902,9.495498657226562
5260,SNHG9,0.11358088999986649,10.646302223205566
5261,N4BP2,0.05048137530684471,-10.09704303741455
5262,PRO0471,0.0771009549498558,16.344789505004883
5263,THAP2,0.0869654044508934,11.97132682800293
5264,LOC100506168,0.04671444743871689,-8.787176132202148
5265,CA10,0.08495956659317017,14.203756332397461
5266,ANKRD11,0.08929679542779922,-10.599329948425293
5267,RCN3,0.06498706340789795,7.442796230316162
5268,MICAL1,0.06084218621253967,-6.931634902954102
5269,C11orf10,0.05684327706694603,-12.284624099731445
5270,BZW2,0.04912378638982773,-11.956218719482422
5271,C11orf41,0.08892276883125305,14.187469482421875
5272,ERG,0.07091913372278214,12.433523178100586
5273,SEC31B,0.06970653682947159,15.13591194152832
5274,GARS,0.05571012943983078,-11.297276496887207
5275,GJC1,0.07809905707836151,13.080231666564941
5276,POU2F3,0.06846590340137482,15.89700698852539
5277,KLHL24,0.06579603999853134,-14.55208969116211
5278,SHC3,0.07986874878406525,11.913429260253906
5279,ARL4A,0.05755383521318436,-8.927480697631836
5280,PC,0.08144903182983398,-4.410191059112549
5281,ENOSF1,0.04604216292500496,-12.076571464538574
5282,CTAGE5,0.0855778381228447,13.49079704284668
5283,RFC4,0.056471023708581924,-10.295232772827148
5284,STAT5A,0.0733795017004013,-4.425215721130371
5285,PTPN18,0.11751650273799896,15.28908920288086
5286,GVIN1,0.05848882719874382,15.074605941772461
5287,SLAMF1,0.08831702917814255,9.146218299865723
5288,APOL4,0.07628555595874786,18.022136688232422
5289,C1orf114,0.10177108645439148,14.831705093383789
5290,S100Z,0.06258715689182281,11.492603302001953
5291,APBB1IP,0.06359684467315674,11.303119659423828
5292,TRIM73,0.059788886457681656,5.067222595214844
5293,MYO10,0.1186017394065857,14.545659065246582
5294,NLRP11,0.06638501584529877,6.038372039794922
5295,WDR63,0.06470538675785065,17.25809097290039
5296,USF1,0.08294162154197693,19.326778411865234
5297,NDUFB9,0.04517021402716637,-13.174493789672852
5298,MORC1,0.07550361752510071,15.30479621887207
5299,C20orf30,0.03797229751944542,-18.98180389404297
5300,ODAM,0.05590170621871948,7.292981147766113
5301,EPHX3,0.0713123232126236,15.968992233276367
5302,PCSK1N,0.09304303675889969,-5.321071624755859
5303,ZMIZ1,0.04891695827245712,-12.314800262451172
5304,HESX1,0.0720311775803566,10.153936386108398
5305,JAG2,0.06515038758516312,-7.646684646606445
5306,GOLGA8A,0.1168307363986969,7.488864898681641
5307,FBP2,0.05745026096701622,16.374099731445312
5308,SERPINA7,0.06477028876543045,16.699256896972656
5309,DPYS,0.08375253528356552,14.211002349853516
5310,TEP1,0.08165425807237625,15.496088027954102
5311,DEK,0.06154950335621834,-13.678093910217285
5312,LOC100132832,0.054149530827999115,-11.225471496582031
5313,NUB1,0.05958164483308792,14.865560531616211
5314,ARVCF,0.0855313315987587,5.737545013427734
5315,MAGEE1,0.09367219358682632,2.2170143127441406
5316,CYP19A1,0.09425333887338638,12.199356079101562
5317,LRRN4,0.08224748075008392,19.080307006835938
5318,ARHGAP5,0.08702293783426285,-9.848045349121094
5319,GPBAR1,0.0712270587682724,16.983402252197266
5320,LOC646903,0.07552468031644821,12.653085708618164
5321,LOC338620,0.07704359292984009,8.621859550476074
5322,NIPAL4,0.08043330907821655,14.075236320495605
5323,IL17D,0.07799067348241806,10.14675521850586
5324,CYP2S1,0.09725327044725418,8.298736572265625
5325,TBL1XR1,0.06415969878435135,-13.294683456420898
5326,TM7SF4,0.07372204214334488,14.527290344238281
5327,CISH,0.056248828768730164,-15.437349319458008
5328,TPK1,0.08181509375572205,-8.637430191040039
5329,ANKRD55,0.0996968224644661,5.270016670227051
5330,TMEM38B,0.06888330727815628,-9.897880554199219
5331,IMPACT,0.13392069935798645,-4.428211212158203
5332,POLR2E,0.050107598304748535,-14.20176887512207
5333,GLCE,0.06703664362430573,-12.61457633972168
5334,C19orf6,0.06682535260915756,-14.85887336730957
5335,SPRED2,0.060850128531455994,-14.268758773803711
5336,KLRC4,0.08641784638166428,18.002910614013672
5337,LILRA4,0.0743478313088417,3.2256855964660645
5338,APOBEC3C,0.06520915776491165,-10.132822036743164
5339,CD160,0.07858004420995712,8.394166946411133
5340,STATH,0.0586041621863842,10.83625316619873
5341,CPA4,0.10323870927095413,-5.547661781311035
5342,WNT2,0.0846356675028801,10.472228050231934
5343,TNNC2,0.06151410564780235,15.080745697021484
5344,RAGE,0.07332399487495422,-8.73630428314209
5345,SEC23A,0.05477594584226608,-14.88992977142334
5346,MGST2,0.06224305182695389,-11.750162124633789
5347,KDM6A,0.08753909915685654,-7.6870293617248535
5348,ACADM,0.046165287494659424,-12.638309478759766
5349,PPT1,0.04053783044219017,-16.431636810302734
5350,CCT3,0.0375758595764637,-13.369083404541016
5351,LOC338739,0.07593482732772827,15.456829071044922
5352,MED26,0.08809079974889755,16.430191040039062
5353,LOC147670,0.06411432474851608,14.179059982299805
5354,LOC440896,0.07954072952270508,17.86069107055664
5355,STEAP3,0.07213522493839264,0.5024170875549316
5356,SBDS /// SBDSP1,0.040113672614097595,-13.446409225463867
5357,C1orf161,0.07533186674118042,17.157764434814453
5358,PRKXP1,0.09840533137321472,11.33603286743164
5359,TTC9B,0.07436433434486389,15.562337875366211
5360,PPIL5,0.05156165733933449,-13.171374320983887
5361,SUN3,0.09185975790023804,13.380420684814453
5362,FAM71E1,0.07398993521928787,13.468263626098633
5363,SCARF2,0.07348479330539703,15.776718139648438
5364,FAM174B,0.10589009523391724,-7.473520278930664
5365,FAM108A1,0.05073821544647217,-13.65650749206543
5366,FAIM,0.061689894646406174,-11.015155792236328
5367,KCNV1,0.05030295252799988,9.766763687133789
5368,MYO15B,0.0630750060081482,7.249743461608887
5369,RAG2,0.05591515824198723,11.391572952270508
5370,SPDEF,0.060535069555044174,-10.366220474243164
5371,DENND5A,0.05681077018380165,-13.107994079589844
5372,LOC100134822 /// LOC100288069,0.07465758919715881,5.618614673614502
5373,ZFAND5,0.044980648905038834,-11.409198760986328
5374,BANF1,0.03623313084244728,-16.625120162963867
5375,TCF3,0.09351544827222824,11.857014656066895
5376,ATP5L,0.05105028674006462,-14.813488006591797
5377,CR1,0.06039198860526085,13.173633575439453
5378,CACNA1H,0.07316664606332779,16.89255714416504
5379,CELSR3,0.0729590430855751,11.328971862792969
5380,HRSP12,0.04996450990438461,-12.960949897766113
5381,PKD2,0.05930863693356514,-11.069120407104492
5382,FKBP1A,0.033240906894207,-15.08546257019043
5383,FCRL2,0.08304579555988312,12.273845672607422
5384,LOC283432,0.06889833509922028,16.590660095214844
5385,AHCTF1,0.07483936101198196,16.922683715820312
5386,LOC100128590,0.08835360407829285,8.384374618530273
5387,POLK,0.07619722932577133,15.578977584838867
5388,CYB5R3,0.046632930636405945,-12.125144958496094
5389,CNNM2,0.06847931444644928,9.742382049560547
5390,EIF4G3,0.1015234962105751,13.23435115814209
5391,CCRN4L,0.07723049074411392,0.24444061517715454
5392,MIER3,0.09804628789424896,14.2222261428833
5393,FLJ41455,0.07928407937288284,16.309749603271484
5394,DCAF12L1,0.07904078811407089,16.681690216064453
5395,LOC389023,0.1009703129529953,17.16512680053711
5396,CCDC58,0.08890903741121292,-13.120229721069336
5397,IGL@ /// IGLJ3,0.10047555714845657,16.294721603393555
5398,LOC100506918,0.07438380271196365,14.973123550415039
5399,LOC100507025,0.11997006088495255,-1.421628713607788
5400,TMEM200B,0.0871501937508583,-10.084284782409668
5401,ARHGAP31,0.0781024619936943,10.731582641601562
5402,BOC,0.06799020618200302,13.628209114074707
5403,SLC46A2,0.08267785608768463,15.494482040405273
5404,SEMA5B,0.07697119563817978,8.017343521118164
5405,C3orf64,0.054159678518772125,-9.517221450805664
5406,RERGL,0.06437657028436661,17.477985382080078
5407,AGFG1,0.06340228766202927,-9.603227615356445
5408,FUT7,0.066255122423172,14.452499389648438
5409,UQCRFS1,0.03726719319820404,-12.355396270751953
5410,SERINC1,0.04879174754023552,-14.74376106262207
5411,MYO7A,0.09110812842845917,6.687403202056885
5412,PML,0.10338232666254044,14.293781280517578
5413,TAZ,0.07176827639341354,11.998194694519043
5414,PSMG1,0.04557422176003456,-13.44340991973877
5415,RARS,0.07294383645057678,-14.110077857971191
5416,CSE1L,0.036605555564165115,-12.920114517211914
5417,ARF4,0.041870273649692535,-11.589241027832031
5418,PRKCSH,0.06497769802808762,-11.466541290283203
5419,EIF3C /// EIF3CL,0.06437268108129501,-15.168851852416992
5420,FMO5,0.07129575312137604,16.934568405151367
5421,AVIL,0.0611916184425354,6.7814249992370605
5422,TFB2M,0.09542316198348999,15.906896591186523
5423,TFE3,0.07247405499219894,7.958372592926025
5424,MKLN1,0.08438333123922348,9.08789348602295
5425,FLJ35409,0.09527380764484406,14.647211074829102
5426,ZNF260,0.07155857235193253,-10.569107055664062
5427,TMEM72,0.053511325269937515,5.050971031188965
5428,LOC389906 /// LOC441528 /// LOC729162,0.07810751348733902,14.31067180633545
5429,TYR,0.06717399507761002,16.814407348632812
5430,C12orf66,0.0894717201590538,-7.347046375274658
5431,NCRNA00269,0.05149263143539429,7.233224868774414
5432,ITIH5,0.07963264733552933,14.906089782714844
5433,REXO1L1,0.07089098542928696,15.999653816223145
5434,MIPOL1,0.06877702474594116,15.063602447509766
5435,LOC283483,0.08342106640338898,16.454200744628906
5436,LOC401522,0.07623681426048279,15.266952514648438
5437,LOC285812,0.07449828833341599,-7.536166191101074
5438,USP51,0.08464020490646362,16.223669052124023
5439,IER5L,0.07041296362876892,-8.98112678527832
5440,SNHG8,0.04996978119015694,-13.285659790039062
5441,MYADM,0.11165217310190201,-12.871206283569336
5442,SLC41A2,0.12786003947257996,9.227273941040039
5443,DMRT2,0.09397607296705246,14.757957458496094
5444,CD163L1,0.08192785084247589,-0.6502937078475952
5445,PHPT1,0.08854814618825912,-12.958108901977539
5446,ACSS3,0.08645778149366379,2.5764551162719727
5447,TFF2,0.10351089388132095,10.072656631469727
5448,MAN1C1,0.13586071133613586,1.1688084602355957
5449,STARD13,0.07399052381515503,-14.564098358154297
5450,POLR2J,0.0450768768787384,-14.330894470214844
5451,CRY2,0.07958833873271942,-2.005687713623047
5452,GPER,0.07793070375919342,11.158956527709961
5453,SLC12A5,0.06557898223400116,10.884587287902832
5454,PPP1R3A,0.07848182320594788,17.47742462158203
5455,MLANA,0.06423870474100113,16.290769577026367
5456,SCNN1B,0.08055922389030457,19.492420196533203
5457,C9orf16,0.05554255098104477,-13.550018310546875
5458,GOLIM4,0.07164325565099716,9.333690643310547
5459,SBNO2,0.06135396659374237,-10.212646484375
5460,RAP1GAP,0.07069926708936691,-12.585317611694336
5461,PRAF2,0.06314889341592789,-8.8514986038208
5462,RPS6KA1,0.07328274101018906,-9.359825134277344
5463,MYL12A,0.05896572768688202,-15.097166061401367
5464,PSMA7,0.03796268627047539,-11.961952209472656
5465,TRIM28,0.06901076436042786,-12.280274391174316
5466,PPP1CA,0.05160088092088699,-10.117712020874023
5467,MMP14,0.05676387995481491,-14.193214416503906
5468,KIAA1245 /// NBPF1 /// NBPF10 /// NBPF11 /// NBPF12 /// NBPF24 /// NBPF8 /// NBPF9,0.07612624019384384,-17.32195281982422
5469,PRR14,0.08830560743808746,-10.638663291931152
5470,ZNF215,0.09783817827701569,14.517650604248047
5471,NLRP12,0.09467707574367523,12.568021774291992
5472,PTBP2,0.10304343700408936,7.069859504699707
5473,ST8SIA4,0.0727899894118309,15.571491241455078
5474,SP1,0.09331940114498138,-10.142814636230469
5475,CACNG6,0.04835465922951698,-17.042890548706055
5476,FBXL22,0.10164765268564224,16.534427642822266
5477,LOC100129112,0.07274972647428513,9.890817642211914
5478,FBXO43,0.07463457435369492,5.85410213470459
5479,LOC729683,0.06858815997838974,15.526506423950195
5480,NODAL,0.11344563961029053,13.323968887329102
5481,FAM3D,0.08928739279508591,7.469095706939697
5482,C7orf29,0.08902466297149658,-4.747002601623535
5483,C5orf53,0.056326478719711304,-16.522319793701172
5484,RNF213,0.064584881067276,-10.362117767333984
5485,P2RY12,0.07377441972494125,16.09894371032715
5486,FLJ22184,0.09527032822370529,13.93631362915039
5487,LRRC19,0.10127606242895126,17.295272827148438
5488,LRRTM4,0.0896589607000351,14.22398567199707
5489,TIGD1L,0.05769064649939537,15.104130744934082
5490,SLC38A6,0.045253340154886246,-13.55487060546875
5491,TCHH,0.07254178076982498,15.005561828613281
5492,MEGF9,0.057015884667634964,-13.617561340332031
5493,TNFRSF10D,0.07756766676902771,15.54174518585205
5494,MAP2,0.0842350423336029,13.46287727355957
5495,DDX21,0.06998209655284882,-13.395529747009277
5496,BDKRB1,0.06473991274833679,5.51346492767334
5497,NR1I2,0.08927436172962189,15.91494369506836
5498,NRAP,0.08306248486042023,13.660076141357422
5499,NTF3,0.08689334988594055,6.537661552429199
5500,INSL4,0.05102510750293732,9.568720817565918
5501,CDX2,0.07018020004034042,13.847549438476562
5502,ALDH3B2,0.07871181517839432,17.36024284362793
5503,DAPK3,0.05574394762516022,-9.43840217590332
5504,IGF1R,0.07315362244844437,-12.148889541625977
5505,KIAA0040,0.07883656769990921,-14.166046142578125
5506,SEC61B,0.032886140048503876,-13.421672821044922
5507,PNP,0.05195271968841553,-12.161008834838867
5508,ATP5B,0.032797057181596756,-16.47991943359375
5509,ACTR3,0.038002993911504745,-14.572053909301758
5510,LOC641515,0.09486651420593262,14.2455472946167
5511,DNMBP,0.07873861491680145,10.294124603271484
5512,SLC17A1,0.06919063627719879,16.90499496459961
5513,FAM40B,0.08639666438102722,8.602800369262695
5514,OSCAR,0.06774213165044785,12.647613525390625
5515,SSH2,0.07273877412080765,-0.6674344539642334
5516,ALS2CR4,0.06237989664077759,-16.127395629882812
5517,VWA3A,0.07487591356039047,5.551468849182129
5518,FAM98B,0.07816345244646072,15.103513717651367
5519,POTED,0.07645134627819061,10.839921951293945
5520,SALL3,0.08455179631710052,15.854169845581055
5521,PTCHD1,0.08519772440195084,14.862258911132812
5522,LOC100506553,0.06513462215662003,15.697463989257812
5523,KLRG2,0.056049894541502,8.648992538452148
5524,LOC100507778,0.07663831859827042,-6.844359397888184
5525,TOMM5,0.04803391918540001,-13.572514533996582
5526,LOH3CR2A,0.07681642472743988,1.3874001502990723
5527,CNTNAP1,0.08732093870639801,-10.10402774810791
5528,SLC39A4,0.06818997859954834,-9.704010009765625
5529,HBBP1,0.11698822677135468,8.432132720947266
5530,PRKAG2,0.06887265294790268,15.754883766174316
5531,LHB,0.08557262271642685,14.612861633300781
5532,ADAMTS2,0.05463183671236038,11.721396446228027
5533,VDAC1,0.041147973388433456,-15.353666305541992
5534,IGHG1 /// IGHM /// LOC100133862,0.06095786765217781,12.45382308959961
5535,ATP2A2,0.05290798470377922,-14.069245338439941
5536,KRT12,0.060546815395355225,8.84599494934082
5537,MPL,0.09107597172260284,21.63214874267578
5538,DAZL,0.08451186865568161,15.39498519897461
5539,CSHL1,0.08074984699487686,15.351463317871094
5540,MAFF,0.05018061399459839,-14.568004608154297
5541,MUC2,0.08001910150051117,7.7335615158081055
5542,ME3,0.054666634649038315,-15.701399803161621
5543,RAB40B,0.046523407101631165,-9.029491424560547
5544,NEO1,0.07313213497400284,-9.93520736694336
5545,IRF9,0.0694362223148346,-10.65517807006836
5546,ARPC1A,0.04363727569580078,-13.322166442871094
5547,TPP1,0.0540626235306263,-15.059507369995117
5548,BDNF-AS,0.06603037565946579,10.77509880065918
5549,CCDC160,0.0820574015378952,11.966874122619629
5550,SLC25A4,0.05217726528644562,7.86461067199707
5551,EPHA7,0.09032468497753143,17.327056884765625
5552,SNX21,0.07411955296993256,-9.509683609008789
5553,CEP170 /// CEP170P1,0.13227176666259766,-13.334952354431152
5554,RDM1,0.0753425732254982,11.440951347351074
5555,RASSF10,0.09132971614599228,16.26796531677246
5556,FCRLB,0.15955139696598053,5.995323181152344
5557,LOC100508121,0.07171718031167984,-13.929295539855957
5558,COL6A6,0.08259494602680206,15.822135925292969
5559,LOC388588,0.10239498317241669,12.22134780883789
5560,C9orf100,0.06767452508211136,7.415004253387451
5561,EML6,0.0713028758764267,10.287605285644531
5562,NBPF11 /// NBPF12 /// NBPF24,0.08371062576770782,-9.477386474609375
5563,SRXN1,0.053073979914188385,-14.62823486328125
5564,INMT,0.06752093881368637,14.661630630493164
5565,RNF135,0.060758236795663834,-11.108039855957031
5566,CXorf26,0.05021517351269722,-11.096236228942871
5567,NMRAL1,0.059755366295576096,-8.635753631591797
5568,PLVAP,0.07909028232097626,12.115663528442383
5569,C5orf54,0.07371359318494797,-8.511307716369629
5570,SERPINA10,0.06014092639088631,7.15641975402832
5571,PAQR5,0.05330033227801323,15.780288696289062
5572,GPR88,0.06643160432577133,15.441033363342285
5573,MSRB2,0.05549285560846329,-10.47047233581543
5574,MIR1244-1 /// MIR1244-2 /// MIR1244-3 /// PTMA /// PTMAP5,0.031128618866205215,-17.91366195678711
5575,GTF2H2B,0.14125655591487885,-0.5368142127990723
5576,RNF19B,0.06432004272937775,-8.244083404541016
5577,PCDHGA8,0.0838368758559227,5.632379055023193
5578,GYPB,0.10927801579236984,8.506771087646484
5579,PZP,0.0525774285197258,5.633440971374512
5580,MEOX1,0.12401740252971649,13.515262603759766
5581,LRRN2,0.07624495029449463,5.822012901306152
5582,KIF1A,0.09905333817005157,15.089523315429688
5583,FSTL3,0.0854187160730362,-11.900348663330078
5584,SEPT11,0.04015335068106651,-13.357542037963867
5585,CANX,0.04436526447534561,-15.102123260498047
5586,JTB,0.036554716527462006,-12.726034164428711
5587,RGS20,0.08189721405506134,14.7254638671875
5588,FAM170A,0.0808621346950531,11.65152645111084
5589,CCND3,0.07048168033361435,6.621976852416992
